DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
47;0;001;2420;RUE LONDRADE;1;;AGEN;47000;19870101
47;0;001;2430;RUE LOUIS BLANC;1;;AGEN;47000;19870101
47;0;001;2435;RUE LOUIS LAVELLE;1;;AGEN;47000;19870101
47;0;001;2440;RUE LOUIS VIVENT;1;;AGEN;47000;19870101
47;0;001;2450;RUE MAILLE;1;;AGEN;47000;19870101
47;0;001;2460;RUE MALATUFFE;1;;AGEN;47000;19870101
47;0;001;2470;IMP MALCONTE;1;;AGEN;47000;19870101
47;0;001;2475;RUE ANDRE MALRAUX;1;;AGEN;47000;19870101
47;0;001;2480;RUE DE MAMENE;1;;AGEN;47000;19870101
47;0;001;2490;IMP MANCEAU;1;;AGEN;47000;19870101
47;0;001;2500;IMP DE MANDIBERON;1;;AGEN;47000;19870101
47;0;001;2505;IMP MARAICHERS;1;;AGEN;47000;20021126
47;0;001;2510;RUE MARCEAU;1;;AGEN;47000;19870101
47;0;001;2520;RUE MARC TANCOGNE;1;;AGEN;47000;19870101
47;0;001;2533;RUE MARCEL LABORIE;1;;AGEN;47000;20050926
47;0;001;2535;RUE MARCEL MASSIP;1;;AGEN;47000;19870101
47;0;001;2537;RUE MARCEL PREVOST;1;;AGEN;47000;19870101
47;0;001;2550;RUE MARCEL ROGUE;1;;AGEN;47000;19870101
47;0;001;2555;RUE MARCEL VERDIER;1;;AGEN;47000;20050525
47;0;001;2560;RUE DU MARCHE AU BLE;1;;AGEN;47000;19870101
47;0;001;2570;AV  DU MARECHAL BUGEAUD;1;;AGEN;47000;19870101
47;0;001;2575;RUE DU MAL D ESTRADES;1;;AGEN;47000;19870101
47;0;001;2580;PL  DU MAR FOCH;1;;AGEN;47000;19870101
47;0;001;2583;RUE DU MARECHAL JUIN;1;;AGEN;47000;19901030
47;0;001;2585;RUE DU MAL LANNES;1;;AGEN;47000;19870101
47;0;001;2587;ALL DU MARCHE NATIONAL;1;;AGEN;47000;19870101
47;0;001;2600;IMP MARGUERITE DE NAVARRE;1;;AGEN;47000;19870101
47;0;001;2607;IMP MARQUISAT;1;;AGEN;47000;19870101
47;0;001;2620;RUE DES MARTYRS;1;;AGEN;47000;19870101
47;0;001;2630;RUE MARX DORMOY;1;;AGEN;47000;19870101
47;0;001;2650;RUE DE LA MASSE;1;;AGEN;47000;19870101
47;0;001;2660;IMP MASSENET;1;;AGEN;47000;19870101
47;0;001;2662;RUE FRANCOIS MAURIAC;1;;AGEN;47000;20001003
47;0;001;2668;RUE MAURICE HIRSCH;1;;AGEN;47000;20230423
47;0;001;2670;RUE MAURICE JACOB;1;;AGEN;47000;19870101
47;0;001;2672;AV  MAURICE LUXEMBOURG;1;;AGEN;47000;19870101
47;0;001;2680;RUE MAURICE RAVEL;1;;AGEN;47000;19870101
47;0;001;2683;RUE PIERRE MENDES FRANCE;1;;AGEN;47000;20060629
47;0;001;2685;IMP PROSPER MERIMEE;1;;AGEN;47000;19890330
47;0;001;2690;AV  MICHELET;1;;AGEN;47000;19870101
47;0;001;2695;AV  DU MIDI;1;;AGEN;47000;19900326
47;0;001;2700;IMP DU MIDI;1;;AGEN;47000;19870101
47;0;001;2710;RUE MIRABEAU;1;;AGEN;47000;19870101
47;0;001;2712;PL  MGR JEAN POUZET;1;;AGEN;47000;19870101
47;0;001;2715;RUE DES MOISSONS;1;;AGEN;47000;19890330
47;0;001;2720;RUE MOLIERE;1;;AGEN;47000;19870101
47;0;001;2730;RUE MOLINIER;1;;AGEN;47000;19870101
47;0;001;2735;RLE MOLINIER;1;;AGEN;47000;19870101
47;0;001;2740;RUE MONCORNY;1;;AGEN;47000;19870101
47;0;001;2741;MAILMONDESIR;1;;AGEN;47000;20140627
47;0;001;2742;AV  JEAN MONET;1;;AGEN;47000;19890330
47;0;001;2745;IMP MONPLAISIR;1;;AGEN;47000;19870101
47;0;001;2750;RUE MONTAIGNE;1;;AGEN;47000;19870101
47;0;001;2760;RUE DE MONTANOU;1;;AGEN;47000;19870101
47;0;001;2770;RUE MONTESQUIEU;1;;AGEN;47000;19870101
47;0;001;2775;IMP MORERE;1;;AGEN;47000;19870101
47;0;001;2780;RUE MOZART;1;;AGEN;47000;19870101
47;0;001;2790;RUE NAISSANT;1;;AGEN;47000;19870101
47;0;001;2800;RUE NEUVE;1;;AGEN;47000;19870101
47;0;001;2830;CRS DU NEUVIEME DE LIGNE;1;;AGEN;47000;19870101
47;0;001;2835;RUE DES NITIOBRIGES;1;;AGEN;47000;19870101
47;0;001;2838;IMP NOSTRADAMUS;1;;AGEN;47000;19870101
47;0;001;2840;PL  NOTRE DAME DU BOURG;1;;AGEN;47000;19870101
47;0;001;2850;RUE DU NOUVION;1;;AGEN;47000;19870101
47;0;001;2855;ALL DU ONZE NOVEMBRE 1918;1;;AGEN;47000;19870101
47;0;001;2860;RUE ORLIACY;1;;AGEN;47000;19870101
47;0;001;2865;IMP DES ORMES;1;;AGEN;47000;19870101
47;0;001;2870;RUE PAGANEL;1;;AGEN;47000;19870101
47;0;001;2876;RUE MARCEL PAGNOL;1;;AGEN;47000;19870101
47;0;001;2880;AV  DE LA PAIX;1;;AGEN;47000;19870101
47;0;001;2890;IMP PALISSY;1;;AGEN;47000;19870101
47;0;001;2900;QUAIPALISSY;1;;AGEN;47000;19870101
47;0;001;2910;RUE PALISSY;1;;AGEN;47000;19870101
47;0;001;2920;RUE DE LA PALME;1;;AGEN;47000;19870101
47;0;001;2929;IMP DE PANOT;1;;AGEN;47000;19870101
47;0;001;2930;RUE DE PANOT;1;;AGEN;47000;19870101
47;0;001;2940;IMP DU PARADIS;1;;AGEN;47000;19870101
47;0;001;2950;RUE DU PARADIS;1;;AGEN;47000;19870101
47;0;001;2960;RUE PARMENTIER;1;;AGEN;47000;19870101
47;0;001;2966;ALL PASSELAYGUE;1;;AGEN;47000;19871126
47;0;001;2967;IMP PASSELAYGUE;1;;AGEN;47000;19870101
47;0;001;2970;RUE PASTEUR;1;;AGEN;47000;19870101
47;0;001;2975;RUE PAUL ARJO;1;;AGEN;47000;19870101
47;0;001;2979;IMP PAUL BERT;1;;AGEN;47000;19870101
47;0;001;2980;RUE PAUL BERT;1;;AGEN;47000;19870101
47;0;001;2981;RUE PAUL DANGLA;1;;AGEN;47000;19870101
47;0;001;2985;RUE PAUL PONS;1;;AGEN;47000;19870101
47;0;001;2990;RUE PAULIN REGNIER;1;;AGEN;47000;19870101
47;0;001;2999;IMP DE PECHABOUT;1;;AGEN;47000;19870101
47;0;001;3000;RUE DE PECHABOUT;1;;AGEN;47000;19870101
47;0;001;3015;RUE DE LA PEPINIERE;1;;AGEN;47000;19870101
47;0;001;3016;RUE PERISTYLE DU GRAVIER;1;;AGEN;47000;19880928
47;0;001;3020;RUE PERPIGNAN;1;;AGEN;47000;19870101
47;0;001;3025;IMP PEY DE GARROS;1;;AGEN;47000;19870101
47;0;001;3030;RUE PHILIPPE LAUZUN;1;;AGEN;47000;19870101
47;0;001;3036;ALL PIERRE BROSSOLETTE;1;;AGEN;47000;19870101
47;0;001;3040;PL  PIERRE CASTEX;1;;AGEN;47000;19870101
47;0;001;3045;IMP PIERRE CLEMENT;1;;AGEN;47000;19870101
47;0;001;3046;PL  PIERRE CORNEILLE;1;;AGEN;47000;19870101
47;0;001;3047;RUE PIERRE DE COUBERTIN;1;;AGEN;47000;19870101
47;0;001;3050;RUE PIERRE COURBET;1;;AGEN;47000;19870101
47;0;001;3060;PL  PIERRE LOTI;1;;AGEN;47000;19870101
47;0;001;3070;RUE PIERRE PAUL DE RIQUET;1;;AGEN;47000;19870101
47;0;001;3080;PL  DU POIDS DE LA VILLE;1;;AGEN;47000;19870101
47;0;001;3086;ALL POMAREDE;1;;AGEN;47000;19870101
47;0;001;3090;RUE DE POMPEYRIE;1;;AGEN;47000;19870101
47;0;001;3092;RUE PONTARIQUE;1;;AGEN;47000;19870101
47;0;001;3095;RUE DU PONT DE LA GARDE;1;;AGEN;47000;19870101
47;0;001;3110;RUE POTON DE XAINTRAILLES;1;;AGEN;47000;19870101
47;0;001;3125;IMP DE PRADINES;1;;AGEN;47000;19870101
47;0;001;3126;RUE DU PRE BERTIN;1;;AGEN;47000;19871126
47;0;001;3128;BD  DU PRESIDENT CARNOT;1;;AGEN;47000;19870101
47;0;001;3130;PL  DU PRESIDENT WILSON;1;;AGEN;47000;19870101
47;0;001;3135;IMP PRINTEMPS;1;;AGEN;47000;19870101
47;0;001;3140;RUE DE PROUCHET;1;;AGEN;47000;19870101
47;0;001;3143;RUE DE LA PRUNE;1;;AGEN;47000;19870101
47;0;001;3144;IMP DE PULET;1;;AGEN;47000;19871126
47;0;001;3150;RUE DE PULET;1;;AGEN;47000;19870101
47;0;001;3160;CRS DU 14 JUILLET;1;;AGEN;47000;19870101
47;0;001;3170;PL  DU 14 JUILLET;1;;AGEN;47000;19870101
47;0;001;3180;IMP DU QUATRE SEPTEMBRE;1;;AGEN;47000;19870101
47;0;001;3190;RUE DU QUATRE SEPTEMBRE;1;;AGEN;47000;19870101
47;0;001;3200;RUE QUILLOU;1;;AGEN;47000;19870101
47;0;001;3205;IMP QUINAUT;1;;AGEN;47000;19870101
47;0;001;3210;RUE DU QUINAUT;1;;AGEN;47000;19870101
47;0;001;3220;PL  RABELAIS;1;;AGEN;47000;19870101
47;0;001;3230;RUE RABELAIS;1;;AGEN;47000;19870101
47;0;001;3236;RUE RAOUL FOLLEREAU;1;;AGEN;47000;19870101
47;0;001;3249;IMP RASPAIL;1;;AGEN;47000;19870101
47;0;001;3250;RUE RASPAIL;1;;AGEN;47000;19870101
47;0;001;3260;RUE DE RAYMOND;1;;AGEN;47000;19870101
47;0;001;3265;RUE RAYMOND NOUBEL;1;;AGEN;47000;19870101
47;0;001;3270;RUE RAYSSAC;1;;AGEN;47000;19870101
47;0;001;3280;RUE DE LA REDOUTE;1;;AGEN;47000;19870101
47;0;001;3290;RUE DE LA REINE;1;;AGEN;47000;19870101
47;0;001;3294;RUE MICHEL REINE;1;;AGEN;47000;20000726
47;0;001;3300;RUE DU REMPART DU PIN;1;;AGEN;47000;19870101
47;0;001;3310;IMP REMPARTS SAINTE FOY;1;;AGEN;47000;19870101
47;0;001;3320;RUE REMPARTS SAINTE FOY;1;;AGEN;47000;19870101
47;0;001;3330;RUE REMPART TRUELLE;1;;AGEN;47000;19870101
47;0;001;3335;RUE RENE BONNAT;1;;AGEN;47000;19870101
47;0;001;3336;RUE RENE CASSIN;1;;AGEN;47000;19870101
47;0;001;3340;PL  DU REPOS;1;;AGEN;47000;19870101
47;0;001;3359;BD  DE LA REPUBLIQUE;1;;AGEN;47000;19870101
47;0;001;3360;PL  DE LA REPUBLIQUE;1;;AGEN;47000;19870101
47;0;001;3370;RUE RICHARD COEUR DE LION;1;;AGEN;47000;19870101
47;0;001;3372;ALL DE RIOLS;1;;AGEN;47000;19870101
47;0;001;3373;AV  ROBERT SCHUMANN;1;;AGEN;47000;19870101
47;0;001;3375;RUE ROBESPIERRE;1;;AGEN;47000;19870101
47;0;001;3380;RUE ROCHAMBEAU;1;;AGEN;47000;19870101
47;0;001;3381;RUE DES PAVILLONS;1;;AGEN;47000;19871126
47;0;001;3390;RUE DES ROCHES-NOIRES;1;;AGEN;47000;19870101
47;0;001;3391;IMP DES ROCHES NOIRES;1;;AGEN;47000;20040727
47;0;001;3400;RUE DE RODRIGUES;1;;AGEN;47000;19870101
47;0;001;3410;RUE ROGER BANABERA;1;;AGEN;47000;19870101
47;0;001;3415;IMP ROGER SALENGRO;1;;AGEN;47000;19870101
47;0;001;3417;RUE ROGER TARENQUE;1;;AGEN;47000;20040604
47;0;001;3420;RUE ROLAND GOUMY;1;;AGEN;47000;19870101
47;0;001;3430;RUE DE ROMAS;1;;AGEN;47000;19870101
47;0;001;3440;RUE DES RONDES SAINT JEAN;1;;AGEN;47000;19870101
47;0;001;3450;RUE DES RONDES ST-LOUIS;1;;AGEN;47000;19870101
47;0;001;3460;RUE DES RONDES ST-MARTIAL;1;;AGEN;47000;19870101
47;0;001;3470;RUE ROQUES;1;;AGEN;47000;19870101
47;0;001;3480;RUE ROUGET DE LISLE;1;;AGEN;47000;19870101
47;0;001;3490;RUE ROUSSANES;1;;AGEN;47000;19870101
47;0;001;3500;RUE SAINT-AMAND;1;;AGEN;47000;19870101
47;0;001;3510;RUE SAINT-FIARY;1;;AGEN;47000;19870101
47;0;001;3515;RLE SAINT-FIARY;1;;AGEN;47000;19870101
47;0;001;3516;PL  STE FOY;1;;AGEN;47000;19870101
47;0;001;3517;RUE PONT DE COURPIAN;1;;AGEN;47000;19880928
47;0;001;3520;RUE SAINT-JUST;1;;AGEN;47000;19870101
47;0;001;3530;IMP SAINT-MARTIN;1;;AGEN;47000;19870101
47;0;001;3540;RUE SAINT-MARTIN;1;;AGEN;47000;19870101
47;0;001;3545;RUE SAINT-VINCENT;1;;AGEN;47000;19870101
47;0;001;3546;RUE DE SANTAREM;1;;AGEN;47000;19910429
47;0;001;3548;RUE JEAN PAUL SARTRE;1;;AGEN;47000;19870101
47;0;001;3550;RUE PUITS DU SAUMON;1;;AGEN;47000;19870101
47;0;001;3555;IMP DES SEMAILLES;1;;AGEN;47000;19910429
47;0;001;3556;RUE SEMAILLES;1;;AGEN;47000;19931018
47;0;001;3560;BD  SCALIGER;1;;AGEN;47000;19870101
47;0;001;3570;IMP SCALIGER;1;;AGEN;47000;19870101
47;0;001;3573;IMP SCHILLER;1;;AGEN;47000;19870101
47;0;001;3580;RUE DE SEMBEL;1;;AGEN;47000;19870101
47;0;001;3585;RUE DE SEVIN;1;;AGEN;47000;19870101
47;0;001;3590;AV  DE STALINGRAD;1;;AGEN;47000;19870101
47;0;001;3600;RUE DE STRASBOURG;1;;AGEN;47000;19870101
47;0;001;3610;IMP SUDERIE;1;;AGEN;47000;19870101
47;0;001;3620;RUE SUDERIE;1;;AGEN;47000;19870101
47;0;001;3625;IMP SULLY;1;;AGEN;47000;19870101
47;0;001;3630;RUE SULLY;1;;AGEN;47000;19870101
47;0;001;3635;BD  SYLVAIN DUMON;1;;AGEN;47000;19870101
47;0;001;3645;RUE TAFFETAS;1;;AGEN;47000;19870101
47;0;001;3646;ALL DU RUISSEAU;1;;AGEN;47000;19871126
47;0;001;3647;IMP DU TAGE;1;;AGEN;47000;19870101
47;0;001;3650;RUE TAMIZEY DE LARROQUE;1;;AGEN;47000;19870101
47;0;001;3651;RUE TAPIE;1;;AGEN;47000;20140627
47;0;001;3655;IMP DES TANNERIES;1;;AGEN;47000;19870101
47;0;001;3658;RUE TCHEKHOV;1;;AGEN;47000;19870101
47;0;001;3659;PL  TERRE DES HOMMES;1;;AGEN;47000;20140627
47;0;001;3660;RUE THEOPHILE DE VIAU;1;;AGEN;47000;19870101
47;0;001;3670;IMP THEOPHILE GAUTHIER;1;;AGEN;47000;19870101
47;0;001;3673;RUE TEUTOMAT;1;;AGEN;47000;19870101
47;0;001;3674;RUE DES VERGERS;1;;AGEN;47000;19871126
47;0;001;3675;RUE DE TIBET;1;;AGEN;47000;19870101
47;0;001;3676;PL  DES VIGNES;1;;AGEN;47000;19871126
47;0;001;3677;AV  ANDRE TISSIDRE;1;;AGEN;47000;19911227
47;0;001;3682;RUE DE TOLEDE;1;;AGEN;47000;19870101
47;0;001;3684;RUE TOLSTOI;1;;AGEN;47000;19870101
47;0;001;3685;RUE DE LA TOUR;1;;AGEN;47000;19870101
47;0;001;3686;RUE DE TOUAPSE;1;;AGEN;47000;19870101
47;0;001;3690;RUE TOURRIL;1;;AGEN;47000;19870101
47;0;001;3700;RUE TRAVERSE;1;;AGEN;47000;19870101
47;0;001;3720;RUE TRAVERSIERE BELFORT;1;;AGEN;47000;19870101
47;0;001;3725;RUE DU TRECH;1;;AGEN;47000;19911025
47;0;001;3740;RUE TRENAC;1;;AGEN;47000;19870101
47;0;001;3750;IMP TRISTAN DEREME;1;;AGEN;47000;19870101
47;0;001;3760;RUE DES TROIS-GONELLES;1;;AGEN;47000;19870101
47;0;001;3762;IMP DU TURQUET;1;;AGEN;47000;20040727
47;0;001;3763;IMP TROIS MOUSQUETAIRES;1;;AGEN;47000;19870101
47;0;001;3764;RUE URBAIN II;1;;AGEN;47000;19870101
47;0;001;3765;IMP USSON DE BONNAC;1;;AGEN;47000;19870101
47;0;001;3770;IMP VALENCE;1;;AGEN;47000;19870101
47;0;001;3780;RUE VALENCE;1;;AGEN;47000;19870101
47;0;001;3783;IMP PAUL VALERY;1;;AGEN;47000;19890330
47;0;001;3784;RUE PAUL VALERY;1;;AGEN;47000;19890330
47;0;001;3786;RUE DE VAL PRE;1;;AGEN;47000;19870101
47;0;001;3790;RUE VAUCANSON;1;;AGEN;47000;19870101
47;0;001;3800;PL  DE VERDUN;1;;AGEN;47000;19870101
47;0;001;3810;RUE VERLAINE;1;;AGEN;47000;19870101
47;0;001;3815;AV  DE VERONE;1;;AGEN;47000;19870101
47;0;001;3820;RUE VIALA;1;;AGEN;47000;19870101
47;0;001;3822;CHE VIGNES DE PAYOU;1;;AGEN;47000;19961127
47;0;001;3830;CRS VICTOR HUGO;1;;AGEN;47000;19870101
47;0;001;3840;RUE VILLENEUVE;1;;AGEN;47000;19870101
47;0;001;3850;RLE VILLENEUVE;1;;AGEN;47000;19870101
47;0;001;3860;RUE VOLTAIRE;1;;AGEN;47000;19870101
47;0;001;3870;CRS WASHINGTON;1;;AGEN;47000;19870101
47;0;001;3881;IMP DE GENEVOIS;1;;AGEN;47000;19980326
47;0;001;3882;RPT ANCIENS COMBATTANTS AF;1;;AGEN;47000;19980326
47;0;001;3883;AV  MICHEL SERRES;1;;AGEN;47000;19980807
47;0;001;3884;CHE DE TOURTERAS;1;;AGEN;47000;19980810
47;0;001;3885;PL  DE MONTANOU;1;;AGEN;47000;19980810
47;0;001;3886;RUE DE TOURTERAS;1;;AGEN;47000;19980810
47;0;001;3887;IMP ABBE PIERRE;1;;AGEN;47000;20150227
47;0;001;A003;CITEBARLETE;2;;AGEN;47000;19870101
47;0;001;A005;CITECOURPIAN;2;;AGEN;47000;19870101
47;0;001;A015;CITELA FONTAINE;2;;AGEN;47000;19870101
47;0;001;A025;ZAC DE LA GOULFIE;2;;AGEN;47000;19870309
47;0;001;A035;CITENOUET;2;;AGEN;47000;19870101
47;0;001;A050;CITERODRIGUES;2;;AGEN;47000;19870101
47;0;001;B001;AL ROC;3;;AGEN;47000;19870101
47;0;001;B002;AUTOMNE BORDENEUVE;3;;AGEN;47000;19870101
47;0;001;B004;BAGATELLE;3;;AGEN;47000;19870101
47;0;001;B005;BARLETE SUD;3;;AGEN;47000;19870101
47;0;001;B006;BAYON;3;;AGEN;47000;19870101
47;0;001;B007;BELLEVUE;3;;AGEN;47000;19870101
47;0;001;B008;BELLILE;3;;AGEN;47000;19870101
47;0;001;B009;BORDENEUVE OUEST;3;;AGEN;47000;19870101
47;0;001;B010;BUARD;3;;AGEN;47000;19870101
47;0;001;B011;CARMES;3;;AGEN;47000;19870101
47;0;001;B012;CARTOU;3;;AGEN;47000;19870101
47;0;001;B013;CAZEMAJOU;3;;AGEN;47000;19870101
47;0;001;B014;CHABAUD;3;;AGEN;47000;19870101
47;0;001;B016;LE CIMETIERE;3;;AGEN;47000;19870101
47;0;001;B017;COMBE MINGUE;3;;AGEN;47000;19870101
47;0;001;B018;COTE DE GREZEL;3;;AGEN;47000;19870101
47;0;001;B019;COUECHE;3;;AGEN;47000;19870101
47;0;001;B020;COUECHE SUD;3;;AGEN;47000;19870101
47;0;001;B021;COURPIAN;3;;AGEN;47000;19870101
47;0;001;B022;CROMPE;3;;AGEN;47000;19870101
47;0;001;B023;DEMI LUNE NORD;3;;AGEN;47000;19870101
47;0;001;B024;DEMI LUNE SUD;3;;AGEN;47000;19870101
47;0;001;B025;DEMI-LUNE OUEST;3;;AGEN;47000;19870101
47;0;001;B026;DESCRIMES;3;;AGEN;47000;19870101
47;0;001;B027;AUX DEUX ROCHES NOIRES;3;;AGEN;47000;19870101
47;0;001;B028;LES DEUX ROCS;3;;AGEN;47000;19870101
47;0;001;B029;DONNEFORT;3;;AGEN;47000;19870101
47;0;001;B030;EST DE BEZIS;3;;AGEN;47000;19870101
47;0;001;B031;FORGUES;3;;AGEN;47000;19870101
47;0;001;B032;FRESCATIS;3;;AGEN;47000;19870101
47;0;001;B033;GAILLARD;3;;AGEN;47000;19870101
47;0;001;B034;GASPARD;3;;AGEN;47000;19870101
47;0;001;B035;GENEVOIS;3;;AGEN;47000;19870101
47;0;001;B036;GIMBREDE;3;;AGEN;47000;19870101
47;0;001;B037;LA GOUFFIO;3;;AGEN;47000;19870101
47;0;001;B038;LA GRAVERE;3;;AGEN;47000;19870101
47;0;001;B039;GRAVISSAT;3;;AGEN;47000;19870101
47;0;001;B040;GRENIER;3;;AGEN;47000;19870101
47;0;001;B041;JAMES;3;;AGEN;47000;19870101
47;0;001;B042;LAC;3;;AGEN;47000;19870101
47;0;001;B043;LACAPELETTE;3;;AGEN;47000;19870101
47;0;001;B044;LAFONTAINE LAFAGE;3;;AGEN;47000;19870101
47;0;001;B045;LAFORGUE ET SAINT-ANNE;3;;AGEN;47000;19870101
47;0;001;B046;LAGRAVE;3;;AGEN;47000;19870101
47;0;001;B047;LAGRAVETTE;3;;AGEN;47000;19870101
47;0;001;B048;LALANDE;3;;AGEN;47000;19870101
47;0;001;B049;LANNES;3;;AGEN;47000;19870101
47;0;001;B050;LAPORTERIE;3;;AGEN;47000;19870101
47;0;001;B051;LASSORD;3;;AGEN;47000;19870101
47;0;001;B052;LATAPIE;3;;AGEN;47000;19870101
47;0;001;B053;LESPINASSE;3;;AGEN;47000;19870101
47;0;001;B054;LILLE;3;;AGEN;47000;19870101
47;0;001;B055;LUBET;3;;AGEN;47000;19870101
47;0;001;B056;MAMENE;3;;AGEN;47000;19870101
47;0;001;B057;MANDIBERON;3;;AGEN;47000;19870101
47;0;001;B058;A MONPLAISIR;3;;AGEN;47000;19870101
47;0;001;B059;MONTANDU;3;;AGEN;47000;19870101
47;0;001;B060;MOULIN DE LA SALEVE;3;;AGEN;47000;19870101
47;0;001;B061;PASSELAYGUE;3;;AGEN;47000;19870101
47;0;001;B063;PELATIER;3;;AGEN;47000;19870101
47;0;001;B064;PEYRAC;3;;AGEN;47000;19870101
47;0;001;B065;PEYRAC SUD;3;;AGEN;47000;19870101
47;0;001;B066;PLAINE DES DEUX ROCS;3;;AGEN;47000;19870101
47;0;001;B067;LA PALME;3;;AGEN;47000;19870101
47;0;001;B068;PRAIRIE DU PONT CANAL;3;;AGEN;47000;19870101
47;0;001;B070;PROUCHET;3;;AGEN;47000;19870101
47;0;001;B071;QUINAUT;3;;AGEN;47000;19870101
47;0;001;B072;RIAC;3;;AGEN;47000;19870101
47;0;001;B073;RIOLS;3;;AGEN;47000;19870101
47;0;001;B074;RIVIERE;3;;AGEN;47000;19870101
47;0;001;B075;ROCHER DE SAINT ESPRIT;3;;AGEN;47000;19870101
47;0;001;B076;ROUQUET;3;;AGEN;47000;19870101
47;0;001;B077;SABROUS;3;;AGEN;47000;19870101
47;0;001;B078;SAINT ESPRIT;3;;AGEN;47000;19870101
47;0;001;B079;SEYNET;3;;AGEN;47000;19870101
47;0;001;B080;SOUS BAGATELLE;3;;AGEN;47000;19870101
47;0;001;B081;TAFFETAS;3;;AGEN;47000;19870101
47;0;001;B082;TAPIE;3;;AGEN;47000;19870101
47;0;001;B083;TIBET;3;;AGEN;47000;19870101
47;0;001;B084;TOURTERAS BAS;3;;AGEN;47000;19870101
47;0;001;B085;TOURTERAS HAUT;3;;AGEN;47000;19870101
47;0;001;B086;TRINQUE;3;;AGEN;47000;19870101
47;0;001;B087;LA VILLE;3;;AGEN;47000;19870101
47;0;001;B088;BARLETE;3;;AGEN;47000;19870101
47;0;001;B089;BEZIS;3;;AGEN;47000;19870101
47;0;001;B090;LE CALVAIRE;3;;AGEN;47000;19870101
47;0;001;B091;CAMPAGNAC;3;;AGEN;47000;19870101
47;0;001;B092;CAMP DE LACOSTE;3;;AGEN;47000;19870101
47;0;001;B093;CAMP DE LACOSTE-SUD;3;;AGEN;47000;19870101
47;0;001;B094;CATALA;3;;AGEN;47000;19870101
47;0;001;B095;COURBERIEU;3;;AGEN;47000;19870101
47;0;001;B096;L ERMITAGE;3;;AGEN;47000;19870101
47;0;001;B097;FIARIS;3;;AGEN;47000;19870101
47;0;001;B098;AU GAZ;3;;AGEN;47000;19870101
47;0;001;B099;JOURDAIN;3;;AGEN;47000;19870101
47;0;001;B100;MALCONTE;3;;AGEN;47000;19870101
47;0;001;B101;MONDESIR;3;;AGEN;47000;19870101
47;0;001;B102;MONPLAISIR;3;;AGEN;47000;19870101
47;0;001;B103;MONTAUBAN;3;;AGEN;47000;19870101
47;0;001;B104;PONT DE GAILLARD;3;;AGEN;47000;19870101
47;0;001;B105;PONT DE LAGARDE;3;;AGEN;47000;19870101
47;0;001;B106;PULET;3;;AGEN;47000;19870101
47;0;001;B107;MARCHE GARE;3;;AGEN;47000;19870101
47;0;001;B108;AUTOMNE SUD;3;;AGEN;47000;19890525
47;0;001;B109;PAYOU;3;;AGEN;47000;19961127
47;0;002;0001;RTE DE L'EGLISE;1;;AGME;47350;20210225
47;0;002;0002;RTE DE GONTAUD;1;;AGME;47350;20210225
47;0;002;0003;CHE DU SIMOUNET;1;;AGME;47350;20210225
47;0;002;0004;RTE DU CHATEAU D'EAU;1;;AGME;47350;20210225
47;0;002;0005;RTE DE LA CROIX;1;;AGME;47350;20210225
47;0;002;0006;GRAND RUE;1;;AGME;47350;20210225
47;0;002;0007;RUE DU PUITS;1;;AGME;47350;20210225
47;0;002;0008;CHE DE RONDE;1;;AGME;47350;20210225
47;0;002;0010;RTE DE MIRAMONT;1;;AGME;47350;20210225
47;0;002;0011;RTE DES CAGNASSES;1;;AGME;47350;20210225
47;0;002;0012;CHE DU JANISSON;1;;AGME;47350;20210225
47;0;002;0013;RTE DE GONDELON;1;;AGME;47350;20210225
47;0;002;B001;AOU BILLEOU;3;;AGME;47350;19910714
47;0;002;B003;AUVERGNAS;3;;AGME;47350;19870101
47;0;002;B004;BAUJON;3;;AGME;47350;19870101
47;0;002;B005;BEGUE EST;3;;AGME;47350;19870101
47;0;002;B006;BEGUE OUEST;3;;AGME;47350;19910714
47;0;002;B007;BEL AIR;3;;AGME;47350;19870101
47;0;002;B008;BORDE DU DIE;3;;AGME;47350;19870101
47;0;002;B009;AU BOURG;3;;AGME;47350;19870101
47;0;002;B010;BRAGARD;3;;AGME;47350;19870101
47;0;002;B012;BRETOUS;3;;AGME;47350;19870101
47;0;002;B013;CAGNASSES;3;;AGME;47350;19910714
47;0;002;B014;CALINE;3;;AGME;47350;19910714
47;0;002;B016;LA CARRIERE;3;;AGME;47350;19870101
47;0;002;B017;CASSE;3;;AGME;47350;19910714
47;0;002;B018;CHAMPS DES BOURDETS;3;;AGME;47350;19910714
47;0;002;B019;COIFFARD;3;;AGME;47350;19870101
47;0;002;B020;LE CONNG;3;;AGME;47350;19870101
47;0;002;B022;DRAGON;3;;AGME;47350;19910714
47;0;002;B023;L EGLISE;3;;AGME;47350;19870101
47;0;002;B024;FONTETTE;3;;AGME;47350;19910714
47;0;002;B026;GOUDARD;3;;AGME;47350;19870101
47;0;002;B027;GRAND PRE;3;;AGME;47350;19910714
47;0;002;B028;GRAND VERSAN;3;;AGME;47350;19910714
47;0;002;B029;AU GREZE;3;;AGME;47350;19870101
47;0;002;B030;JANISSON BAS;3;;AGME;47350;19870101
47;0;002;B032;JANISSON-HAUT;3;;AGME;47350;19870101
47;0;002;B033;LABARTHE;3;;AGME;47350;19870101
