DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
37;0;232;B320;LES BOIS NOIRS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B321;LE BOIS VALLEE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B322;BOISGENDRY;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B323;LA BONDE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B324;LES BOUBELINS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B325;LES BOUCS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B326;LA BOULETTERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B327;LE BOURG - ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B328;BOURGUILLET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B329;LES BOURNAIS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B330;LA BOUTARDERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B331;LA BROSSE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B332;LES BUISSONS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B333;CARROI DE LA PLAINE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B334;LA CARTELEZIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B335;LA CAVE BANCHEREAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B336;LES CAVES DES COURS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B337;LES CAVES MARQUET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B338;LES CAVES ROBIN;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B339;LA CHABOISSIERE ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B340;LA CHAINTRE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B341;LE CHAMP AU MOINE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B342;CHAMP CHARDON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B343;CHAMP D ORMEAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B344;LE CHAMP DE FOIRE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B345;LE CHAMP DE LA TOUCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B346;LE CHAMP FOU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B347;LE CHAMP GIRARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B348;CHAMP MITON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B349;CHAMP VIGNET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B350;LES CHAMPS LIRAULT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B351;CHANTE MERLE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B352;LES CHICOTS ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B353;LA CLAVERIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B354;LE CLOS MOTTET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B355;LES CLOSIS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B356;LES COMMUNS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B357;LES COTEAUX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B358;LA COULEUVRE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B359;LA CROIX BLANCHE ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B360;LA CROIX DU GROS FOUTEAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B361;LA CUEILLE BOUTET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B362;L ECHAFAUT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B363;LES ECHELLERIES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B364;L ERREAU DES MARQUETS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B365;L ETANG;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B366;L ETANG MILLON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B367;L ETARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B368;LA FERRANDIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B369;LA FLANIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B370;LA FOSSE AU LAIT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B371;LA FOSSE COUPEE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B372;LES FOSSES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B373;LA GALLERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B374;LA GALUCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B375;LA GARENNE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B376;LES GATIENNERIES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B377;LA GEMETTRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B378;LES GIRARDS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B379;LE GORGOSSEAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B380;LE GRAND BUISSON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B381;LE GRAND CIMETIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B382;LE GRAND MORIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B383;LE GRAND PANAGE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B384;GRAND PRE DU PORT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B385;LA GRANDE GUERCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B386;LA GRANDE PRAIRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B387;LA GRANDE VENTE -ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B388;LES GRANDS CHAMPS STMICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B389;LES GRANDS ORMEAUX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B390;LA GRANGE DE L ILE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B391;LA GRATERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B392;LES GRAVENGES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B393;LES GROUAIES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B394;LA GUERIVERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B395;GUERIVES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B396;LES HAMLINS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B397;LES HARDINIERES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B398;LE HAUT CERISIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B399;LA HAUTE JAUDELLERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B400;LES HAUTES OUCHES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B401;LES HAYES DE COURS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B402;L HUMELAIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B403;L ILE BERTRAND;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B404;L ILE DE LA BONDE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B405;L ILE PALLU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B406;LA JEUNE VALLEE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B407;LA JOUSSERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B408;LA JUGERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B409;LA LANDE DE MONLEVEAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B410;LANDE DE L ERREAU DES MARQ;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B411;LANDES DE LA GRATERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B412;LANDES DE LA JUGERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B413;LANDES DES GRANGES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B414;LA MAIRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B415;MARAIS DE BEAUREGARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B416;MARAIS DE LA CAVE BANCHERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B417;MARAIS DE LA CURE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B418;MARAIS DES COURS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B419;LA MARCHANDRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B420;LES MAURIFLERES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B421;LA MILLETRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B422;LE MORIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B423;LE MORTIER CLAIR;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B424;LES MORTIERS JOINTS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B425;MOULIN DE LA GUERCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B426;LES OLIVIERS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B427;LES OUCHES - SAINT MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B428;LA PASSERELLE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B429;PATIS D AMONT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B430;PATIS DE LA BONDE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B431;PATUREAU DE LA CROIX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B432;PATUREAU DE LA MAIRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B433;PATUREAU DU MORIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B434;PATUREAUX DE LA PLAINE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B435;LE PAVILLON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B436;LES PELERINS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B437;LE PERROCHON;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B438;LA PERRONNELLE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B439;LE PETIT CHAMP DE FOIRE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B440;LE PETIT MORIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B441;LA PETITE GUERCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B442;LA PETITE PRAIRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B443;PIECE DE L ETANG;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B444;PIECE DE LA CAVE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B445;PIECE DE LA CROIX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B446;PIECE DE LA TOUCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B447;PIECE DES BOIS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B448;LES PILOTTERIES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B449;LA PLAINE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B450;PLANCHOURY;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B451;LE PLATREAU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B452;LE POIRIER MATHIEU;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B453;PONT BOUTARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B454;LES PORTAUGERS;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B455;PRAIRIE DE LA GUERCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B456;PRAIRIE DE PONT BOUTARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B457;PRE D AMONT;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B458;PRE DE L ILE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B459;PRE DE LA BOUTARDERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B460;PRE DE LA PRAULAIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B461;LE PRE DU VIVIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B462;PRES DU CERISIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B463;LA RAGOTRIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B464;LA RAPINERIE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B465;LES REGAINS - ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B466;LA RIBOISIERE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B467;LES ROUCHOIRES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B468;LA RUE AU LOUP;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B469;LA RUE MILLET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B470;LES SABLES - ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B471;LE SANGLIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B472;LES TERRES ROUGES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B473;LES TORCHANESSES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B474;LA TOUCHE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B475;LES TROMPEES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B476;LES TURLUTEAUX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B477;LES VARENNES - ST MICHEL;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B478;LES VAUX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B479;VENTE DE L ETARD;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B480;VENTE DES ECHELLERIES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B481;VENTE DES GRANDS ORMEAUX;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B482;VERDELET;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B483;LE VIEUX GLAND;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B484;VILLE NOIRE;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B485;LE VIVIER;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;B486;LES BESNIERES;3;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X001;LE CHEMIN DE SABLE;4;;COTEAUX SUR LOIRE;37130;19990223
37;0;232;X002;PETITES RUES;4;;COTEAUX SUR LOIRE;37130;19990223
37;0;232;X003;PLANCHOURY;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X004;PIECE DE L ETANG;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X005;LA BONDE;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X006;LES GIRARDS;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X007;LES BOURNAIS;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;232;X008;RUE DOMAINE DE L'AUMONERIE;4;;COTEAUX SUR LOIRE;37130;20161116
37;0;233;0002;RUE ALICE MILLIAT;1;;ST PIERRE DES CORPS;37700;20240510
37;0;233;0003;IMP 47B RUE AMBROISE CROIZ;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0004;IMP 86 B RUE AMBROISE CROI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0005;IMP 73B RUE AMBROISE CROIZ;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0006;PAS 42B RUE AMBROISE CROIZ;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0007;PAS 82 RUE AMBROISE CROIZA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0009;IMP AMBROISE CROIZAT;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0010;RUE AMBROISE CROIZAT;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0020;RUE ANATOLE FRANCE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0029;RUE ANDRE ANGUILLE;1;;ST PIERRE DES CORPS;37700;19900227
37;0;233;0031;IMP 16 RUE ANDRE ANGUILLE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0032;PAS 22 RUE ANDRE ANGUILLE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0033;IMP 13 RUE ANDRE ANGUILLE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0035;RUE ANDRE COTTARD;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0040;RUE ANDRE FOUSSIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0041;IMP 4B IMP ANDRE FOUSSIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0048;ALL ANDRE MARTEAU;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0049;IMP 27 RUE ANDRE MARTEAU;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0050;RUE ANDRE MARTEAU;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0060;RUE ANDRE SABATIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0066;ALL DE L ARCHE DE NOE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0069;RUE ANCIENNE RUE DES ATELI;1;;ST PIERRE DES CORPS;37700;19950727
37;0;233;0070;RUE DES ATELIERS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0074;ALL DES AUBEPINES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0085;RUE DE L AUBRIERE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0090;RUE AUDENET DAMAS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0094;RUE AUGUSTE REGNIER;1;;ST PIERRE DES CORPS;37700;19960227
37;0;233;0100;IMP BALZAC;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0107;IMP 12B RUE DES BASTES;1;;ST PIERRE DES CORPS;37700;19880527
37;0;233;0108;IMP 4 RUE DES BASTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0109;IMP 37 B RUE DES BASTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0110;RUE DES BASTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0116;PAS BEL AIR;1;;ST PIERRE DES CORPS;37700;20060123
37;0;233;0117;RUE BEL AIR;1;;ST PIERRE DES CORPS;37700;20060123
37;0;233;0121;CHE DES BELLES MAISONS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0125;ALL BERNARD TOMAL;1;;ST PIERRE DES CORPS;37700;20040921
37;0;233;0130;PAS BERTHELOT;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0139;IMP BLANQUI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0140;RUE BLANQUI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0150;PAS BOILEAU;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0157;ALL DU BOIS RIDEAU;1;;ST PIERRE DES CORPS;37700;19960227
37;0;233;0160;IMP BOISDENIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0165;RUE DU BOIS DE PLANTE;1;;ST PIERRE DES CORPS;37700;19960123
37;0;233;0180;RUE BOIZARD;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0185;ALL DES BOULEAUX;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0190;RUE DE LA BRETECHE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0195;RUE DES BUTELLES;1;;ST PIERRE DES CORPS;37700;20011218
37;0;233;0210;IMP CAMILLE DESMOULINS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0211;RUE CAMILLE DESMOULINS;1;;ST PIERRE DES CORPS;37700;20040921
37;0;233;0215;ALL CAMILLE LEFEVRE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0220;AV  DU CANAL;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0222;ALL DES CANARIS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0224;RUE DE LA CERISAIE;1;;ST PIERRE DES CORPS;37700;20100126
37;0;233;0227;RUE CHAMPMESLE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0228;ALL CHAPELON;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0229;ALL DES CHARDONNERETS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0230;RUE CHARLES LACHIVERT;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0231;RUE CHARLES DUVAL;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0241;ALL DE LA CHASSEPINIERE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0260;PAS CHRISTOPHE COLOMB;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0271;ALL DE LA COLOMBE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0272;RUE DU COLOMBIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0275;RUE DU COTEAU DE LOIRE;1;;ST PIERRE DES CORPS;37700;20100126
37;0;233;0276;ALL DES CORNOUILLERS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0277;N   751 DE COSNE A ST GILD;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0280;RUE DANIELLE CASANOVA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0286;ALL DES DEMORENCES;1;;ST PIERRE DES CORPS;37700;20050524
37;0;233;0290;BD  DES DEPORTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0300;PAS DESCARTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0301;RUE DESCARTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0305;RUE DU 19 MARS 1962;1;;ST PIERRE DES CORPS;37700;20020625
37;0;233;0320;RUE EDOUARD LEMARCHAND;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0323;RUE EDOUARD MANET;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0330;IMP DE L EGALITE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0331;IMP 13B RUE DE L EGALITE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0340;RUE DE L EGALITE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0349;IMP 20 RUE EMILE ZOLA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0350;RUE EMILE ZOLA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0353;IMP EMMANUEL CHABRIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0354;PAS EMMANUEL CHABRIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0355;RUE EMMANUEL CHABRIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0359;PONTDES EPINES FORTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0361;RUE DES EPINES FORTES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0365;ALL DES ERABLES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0369;ALL DE L ERIDENCE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0370;RUE DE L ERIDENCE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0380;RUE E ET J ROSENBERG;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0387;ALL EST ST PIERRE VILLAGE ;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0390;RUE ESTIENNE D ORVES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0398;RUE EUGENE BIZEAU;1;;ST PIERRE DES CORPS;37700;20100126
37;0;233;0400;RUE EUGENE POTTIER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0403;RUE EUGENIE GRANDET;1;;ST PIERRE DES CORPS;37700;19870212
37;0;233;0410;RUE FABIENNE LANDY;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0422;RUE DE LA FEUILLARDE;1;;ST PIERRE DES CORPS;37700;19950727
37;0;233;0424;ALL DES FLAMANDS ROSES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0426;AV  DE FLORENCE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0427;IMP DE FLORENCE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0430;ALL FRANCISCO FERRER;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0431;RUE DE LA FRATERNITE;1;;ST PIERRE DES CORPS;37700;20050422
37;0;233;0434;ALL DES FRENES PLEUREURS;1;;ST PIERRE DES CORPS;37700;20030425
37;0;233;0435;RUE FRANCIS POULENC;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0436;IMP 66B RUE GABRIEL PERI;1;;ST PIERRE DES CORPS;37700;19890203
37;0;233;0437;IMP 58 RUE GABRIEL PERI;1;;ST PIERRE DES CORPS;37700;19880128
37;0;233;0438;IMP 17 RUE GABRIEL PERI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0439;IMP 43 RUE GABRIEL PERI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0440;RUE GABRIEL PERI;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0449;ALL DE LA GAGNERIE;1;;ST PIERRE DES CORPS;37700;20050524
37;0;233;0453;PAS RUE DE LA GALBOISIERE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0460;RUE DE LA GALBOISIERE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0468;IMP 1B RUE GAMBETTA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0469;IMP 8 B RUE GAMBETTA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0470;PAS GAMBETTA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0471;PAS 26 RUE GAMBETTA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0480;RUE GAMBETTA;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0490;PL  DE LA GARE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0495;ALL DES GENETS;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0497;AV  GEORGES POMPIDOU;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0499;ALL GERARD PHILIPE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0500;RUE GERARD PHILIPE;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0505;CHE DES GRANDS ARBRES;1;;ST PIERRE DES CORPS;37700;19870101
37;0;233;0508;PAS 29 RUE DE LA GRAND COU;1;;ST PIERRE DES CORPS;37700;19870101
