DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
2B;0;190;B193;MUGGIATA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B194;MUGLIONACCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B195;MURATO;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B196;MUTALELLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B197;NAVAICO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B198;NELONE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B199;NESULE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B200;NOCELLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B201;OLMI;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B202;OMBRESE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B203;OMBRIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B204;OMBRIA ALLA CINNARAJA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B205;OMBRIA DI PUTRIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B206;OMBRIA DI RONNA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B207;OMBRIA E FELICETO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B208;ONDA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B209;ONDA DI NAVAICO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B210;ORSALE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B211;ORTO ALLA VALLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B212;ORTO ALLE VALLE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B213;ORTO DEL MONACO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B214;ORTOLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B215;ORTOLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B216;ORZALE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B217;PADULA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B218;PADULA ALLA CHIESA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B219;PAGILASCA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B220;PAGLIAJO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B221;PALO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B222;PANCONE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B223;PANDIGRANACCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B224;PANICALE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B225;PAOLETTO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B226;PARASI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B227;PARASO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B228;PARATA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B229;PARATELLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B230;PARDINE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B231;PENTA A PETRO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B232;PENTA CORBAJA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B233;PERELLI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B234;PERI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B235;PERO A COSTA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B236;PETTI AL CAVALLINO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B237;PIAN DI PAOLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B238;PIANA ALLE LINE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B239;PIANE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B240;PIANELLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B241;PIANO A ZIGLIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B242;PIANO MAGGIORE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B243;PIAZZE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B244;PIEDI MAJORI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B245;PIEDI TRAVI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B246;PIETRA AL FORNO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B247;PIETRA ALLA VIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B248;PIETRA LONGA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B249;PIETRA MORACCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B250;PIETRA PUPILLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B251;PIETRA SCANDOLATA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B252;PIETRALI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B253;PIETROLI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B254;PILE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B255;PINELLI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B256;PINNACHINO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B257;PINZO SORDO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B258;PIOBBE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B259;PIOLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B260;POGGIALE ALLE CONFESSIONI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B261;POGGIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B262;PONTE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B263;PRATO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B264;PRUNO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B265;PRUNO PIETRA LONGA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B266;PU LE CASE;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B267;PUJALE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B268;PUTRIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B269;QUARCETE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B270;QUARCETE SOPRANE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B271;QUARCETO;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B272;QUARCIOLO;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B273;QUARCITELLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B274;QUERCITELLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B275;RADO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B276;RADOLI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B277;ROCCA SPELONCATA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B278;ROFFOLLI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B279;RONNA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B280;SABIONI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B281;SALGE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B282;SALTO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B283;SAN CESAREO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B284;SAN CESARIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B285;SAN COLOMBANI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B286;SAN COLOMBANO;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B287;SAN FILIPPO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B288;SAN GIOVANNI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B289;SAN GIUSEPPE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B290;SAN GIUSTO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B291;SAN PANTALEO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B292;SANT ANTONIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B293;SANTA CATERINA;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B294;SANTA MARIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B295;SCANDOLAJO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B296;SCANDOLAJO E FORCINE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B297;SCOPA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B298;SCRUCCHIELLE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B299;SERUCHIELLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B300;SILBOSA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B301;SOLAJO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B302;SOLANA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B303;SOLANA A RONDELLE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B304;SOLANA DI MONTI ROSSI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B305;SOLANE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B306;SPANCIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B307;STELLAJO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B308;STILATO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B309;STOLLE VECCHIE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B310;STOLLO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B311;STRETTE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B312;TAGLIA NASO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B313;TARTAGINE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B314;TEGGHIE;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B315;TEGGHIE ROSSE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B316;TEGHIELLE;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B317;TERZANILE;3;;OLMI CAPPELLA;20259;19870101
2B;0;190;B318;TILONE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B319;TISSIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B320;TONDO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B321;TORNA BUE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B322;TRAGGETE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B323;TRE CANALI;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B324;TRE POGGIOLE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B325;TRIPATO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B326;TRUANDACCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B327;TRUCCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B328;TURBACCHIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B329;UNICA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B330;URNACAJA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B331;USCIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B332;USCITA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B333;UZOGNA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B334;VADARBICO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B335;VADELLA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B336;VALLE A CROCE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B337;VALLE AL QUARCIO;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B338;VALLE ALLA TANA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B339;VALLE DI PIETRA INONE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B340;VALLE LONGA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B341;VALLE MUFFRAGGIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B342;VIGNACCIA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B343;VIGNALE;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B344;VITULICCIA SOPRANA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B345;VITULICCIA SOTTANA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B346;VOLTA TORRA;3;;OLMI CAPPELLA;20259;19910714
2B;0;190;B347;VOLTATORI;3;;OLMI CAPPELLA;20259;19910714
2B;0;192;0001;CHE CHJASSU LONGU;1;;OLMO;20290;20230710
2B;0;192;0002;CRS CORSU DI U CHJUSELLU;1;;OLMO;20290;20230710
2B;0;192;0003;PL  PIAZZA CUMUNA;1;;OLMO;20290;20230710
2B;0;192;0004;PL  PIAZZA DI A GHJESA;1;;OLMO;20290;20230710
2B;0;192;0005;PL  PIAZZA DI A PIGHJOLA;1;;OLMO;20290;20230710
2B;0;192;0006;PL  PIAZZA DUNATU VALLICCI;1;;OLMO;20290;20230710
2B;0;192;0007;RUE CANONICU MATTEI;1;;OLMO;20290;20230710
2B;0;192;0008;RUE PRETE CARLU BARTOLI;1;;OLMO;20290;20230710
2B;0;192;0009;RUE STRETTA A SULANA;1;;OLMO;20290;20230710
2B;0;192;0010;RUE STRETTA DI A GHJESA;1;;OLMO;20290;20230710
2B;0;192;0011;RUE STRETTA DI L ANGHJULIN;1;;OLMO;20290;20230710
2B;0;192;0012;VTE VECCHIA STRADA CARCHER;1;;OLMO;20290;20230710
2B;0;192;A001;QUA QUARTIERU DI A FUNTANA;2;;OLMO;20290;20230710
2B;0;192;A002;QUA CARRUGHJU DI U CIMONE;2;;OLMO;20290;20230710
2B;0;192;A003;QUA CARRUGHJU DI U CASTAGN;2;;OLMO;20290;20230710
2B;0;192;A004;QUA A COSTA;2;;OLMO;20290;20230710
2B;0;192;A005;QUA A PIAZZOLA;2;;OLMO;20290;20230710
2B;0;192;A006;MAISA SCOLA;2;;OLMO;20290;20230710
2B;0;192;A007;QUA RAGULI;2;;OLMO;20290;20230710
2B;0;192;A008;QUA U PINZU DI A PIGHJOLA;2;;OLMO;20290;20230710
2B;0;192;A009;QUA U PONTA GOLU;2;;OLMO;20290;20230710
2B;0;192;B001;ACQUA AGOSTINO;3;;OLMO;20290;19910714
2B;0;192;B002;ACQUA REGOLA;3;;OLMO;20290;19910714
2B;0;192;B003;ACQUATELLA;3;;OLMO;20290;19910714
2B;0;192;B004;ACQUATELLO;3;;OLMO;20290;19910714
2B;0;192;B005;ANDRECCIA;3;;OLMO;20290;19910714
2B;0;192;B006;ANGELASCA;3;;OLMO;20290;19910714
2B;0;192;B007;ARCHETE;3;;OLMO;20290;19910714
2B;0;192;B008;ARLA;3;;OLMO;20290;19910714
2B;0;192;B009;ASSENZIE;3;;OLMO;20290;19910714
2B;0;192;B010;BARIOLO;3;;OLMO;20290;19910714
2B;0;192;B011;BELLE FORCHE;3;;OLMO;20290;19910714
2B;0;192;B012;BOCCHE;3;;OLMO;20290;19910714
2B;0;192;B013;BORGHE;3;;OLMO;20290;19910714
2B;0;192;B014;BUZINCHI;3;;OLMO;20290;19910714
2B;0;192;B015;CAGNOLO;3;;OLMO;20290;19910714
2B;0;192;B016;CALANCHE;3;;OLMO;20290;19910714
2B;0;192;B017;CALANCHELLO;3;;OLMO;20290;19910714
2B;0;192;B018;CALCINA;3;;OLMO;20290;19910714
2B;0;192;B019;CANALI;3;;OLMO;20290;19910714
2B;0;192;B020;CANDELLAJA;3;;OLMO;20290;19910714
2B;0;192;B021;CARPINELLI;3;;OLMO;20290;19910714
2B;0;192;B022;CASANILE;3;;OLMO;20290;19910714
2B;0;192;B023;CASELLE;3;;OLMO;20290;19910714
2B;0;192;B024;CASILE;3;;OLMO;20290;19910714
2B;0;192;B025;CASIOLI;3;;OLMO;20290;19910714
2B;0;192;B026;CASTAGNO;3;;OLMO;20290;19910714
2B;0;192;B027;CASTAGNOLO;3;;OLMO;20290;19870101
2B;0;192;B028;CASTELLO;3;;OLMO;20290;19910714
2B;0;192;B029;CASTELLUCCIO;3;;OLMO;20290;19910714
2B;0;192;B030;CATARELLI;3;;OLMO;20290;19910714
2B;0;192;B031;CATERI;3;;OLMO;20290;19910714
2B;0;192;B032;CHIOSELLO;3;;OLMO;20290;19870101
2B;0;192;B033;CIMETERIO;3;;OLMO;20290;19910714
2B;0;192;B034;CIMONE;3;;OLMO;20290;19910714
2B;0;192;B035;COLLARE;3;;OLMO;20290;19870101
2B;0;192;B036;CORNATOYO;3;;OLMO;20290;19910714
2B;0;192;B037;CORTALINE;3;;OLMO;20290;19910714
2B;0;192;B038;COSTA;3;;OLMO;20290;19870101
2B;0;192;B039;COSTA FILIPPACCIA;3;;OLMO;20290;19910714
2B;0;192;B040;COSTARELLO;3;;OLMO;20290;19910714
2B;0;192;B041;CRESPINELLI;3;;OLMO;20290;19910714
2B;0;192;B042;CROCE;3;;OLMO;20290;19910714
2B;0;192;B043;DINA;3;;OLMO;20290;19870101
2B;0;192;B044;FAVALELLO;3;;OLMO;20290;19910714
2B;0;192;B045;FONTANA;3;;OLMO;20290;19870101
2B;0;192;B046;FONTANELLA;3;;OLMO;20290;19910714
2B;0;192;B047;FORTINI;3;;OLMO;20290;19910714
2B;0;192;B048;GIARGOLO;3;;OLMO;20290;19910714
2B;0;192;B049;GRADO;3;;OLMO;20290;19910714
2B;0;192;B050;GROTTONE;3;;OLMO;20290;19910714
2B;0;192;B051;GUALDO;3;;OLMO;20290;19910714
2B;0;192;B052;LASTRE;3;;OLMO;20290;19910714
2B;0;192;B053;LECCIE;3;;OLMO;20290;19910714
2B;0;192;B054;MACCINAGE;3;;OLMO;20290;19910714
2B;0;192;B055;MAGGINAGGIO;3;;OLMO;20290;19910714
2B;0;192;B056;MALENDENTI;3;;OLMO;20290;19910714
2B;0;192;B057;MANGANI;3;;OLMO;20290;19910714
2B;0;192;B058;MATRICINCA;3;;OLMO;20290;19910714
2B;0;192;B059;MAZZONE;3;;OLMO;20290;19910714
2B;0;192;B060;MELO;3;;OLMO;20290;19910714
2B;0;192;B061;MINENZIE;3;;OLMO;20290;19910714
2B;0;192;B062;MINUTI;3;;OLMO;20290;19910714
2B;0;192;B063;MINUZZETO;3;;OLMO;20290;19910714
2B;0;192;B064;NOCI;3;;OLMO;20290;19910714
2B;0;192;B065;OLMO;3;;OLMO;20290;19870101
2B;0;192;B066;OMBRIA;3;;OLMO;20290;19910714
2B;0;192;B067;PAGLIAIO;3;;OLMO;20290;19910714
2B;0;192;B068;PANE FORNE;3;;OLMO;20290;19910714
2B;0;192;B069;PASTIA;3;;OLMO;20290;19910714
2B;0;192;B070;PASTINO;3;;OLMO;20290;19910714
2B;0;192;B071;PIANO;3;;OLMO;20290;19910714
2B;0;192;B072;PIANO AL NESPOLO;3;;OLMO;20290;19910714
2B;0;192;B073;PIANOLACCIO;3;;OLMO;20290;19910714
2B;0;192;B074;PIETRA PIANE;3;;OLMO;20290;19910714
2B;0;192;B075;PIETRACOLO;3;;OLMO;20290;19910714
2B;0;192;B076;PIRELLO;3;;OLMO;20290;19910714
2B;0;192;B077;PONTE A GOLO;3;;OLMO;20290;19870101
2B;0;192;B078;POZZO A MONTELLO;3;;OLMO;20290;19910714
2B;0;192;B079;POZZO ALLA FICA;3;;OLMO;20290;19910714
2B;0;192;B080;PUNTE;3;;OLMO;20290;19910714
2B;0;192;B081;PUNTIGLIOLO;3;;OLMO;20290;19910714
2B;0;192;B082;PUNTONE;3;;OLMO;20290;19910714
2B;0;192;B083;QUARCI;3;;OLMO;20290;19910714
2B;0;192;B084;QUERCI;3;;OLMO;20290;19910714
2B;0;192;B085;QUERCIPIANO;3;;OLMO;20290;19910714
2B;0;192;B086;RAGOLI;3;;OLMO;20290;19870101
2B;0;192;B087;RITRASUTE;3;;OLMO;20290;19910714
2B;0;192;B088;SAN NIOLO;3;;OLMO;20290;19910714
2B;0;192;B089;SAN QUILICO;3;;OLMO;20290;19910714
2B;0;192;B090;SOLANA;3;;OLMO;20290;19910714
2B;0;192;B091;SOTTO ALLA TEPPA;3;;OLMO;20290;19910714
2B;0;192;B092;SPONDALONE;3;;OLMO;20290;19910714
2B;0;192;B093;STOLLO;3;;OLMO;20290;19910714
2B;0;192;B094;SUARELLA;3;;OLMO;20290;19910714
2B;0;192;B095;SUMARGINE;3;;OLMO;20290;19910714
2B;0;192;B096;TEGHIE;3;;OLMO;20290;19910714
2B;0;192;B097;TEPPA;3;;OLMO;20290;19910714
2B;0;192;B098;TEPPA CAVALLAYA;3;;OLMO;20290;19910714
2B;0;192;B099;TESTA;3;;OLMO;20290;19910714
2B;0;192;B100;TOZZE;3;;OLMO;20290;19910714
2B;0;192;B101;TRAPPOJA;3;;OLMO;20290;19910714
2B;0;192;B102;VALLE;3;;OLMO;20290;19870101
2B;0;192;B103;VALLE FORCHE;3;;OLMO;20290;19910714
2B;0;192;B104;VECCHIONI;3;;OLMO;20290;19910714
2B;0;192;B105;VENTRUSELLE;3;;OLMO;20290;19910714
2B;0;192;B106;VENTRUSELLI;3;;OLMO;20290;19910714
2B;0;192;B107;VIE NOVE;3;;OLMO;20290;19910714
2B;0;192;B108;VIGNACCE;3;;OLMO;20290;19910714
2B;0;192;B109;VIGNALI;3;;OLMO;20290;19910714
2B;0;192;B110;VILLAGE;3;;OLMO;20290;19910714
2B;0;192;B111;ZAPPERE;3;;OLMO;20290;19910714
2B;0;193;0001;RTE STRADA TERRITURIALE 20;1;;OMESSA;20236;20220324
2B;0;193;0002;RTE STRADA DI PRATU;1;;OMESSA;20236;20220324
2B;0;193;0003;RTE STRADA D AITI;1;;OMESSA;20236;20220324
2B;0;193;0004;RTE STRADA DI L'ANZIANA GA;1;;OMESSA;20236;20220926
2B;0;193;0020;FORCIONI;1;;OMESSA;20236;19870101
2B;0;193;A011;QUA DI A SCOLA EDMOND SIME;2;;OMESSA;20236;20220324
2B;0;193;A012;QUA CARRUGHJU DESSU;2;;OMESSA;20236;20220324
2B;0;193;A013;QUA CAR ANZIANA GENDARMERI;2;;OMESSA;20236;20220324
2B;0;193;A014;QUA CAMPITA;2;;OMESSA;20236;20220324
2B;0;193;A015;QUA FRANCARDU CENTRU;2;;OMESSA;20236;20220324
2B;0;193;A016;QUA CAR U PONTE FRANCARDU;2;;OMESSA;20236;20220324
2B;0;193;A017;QUA SITU DI PRUMITEI;2;;OMESSA;20236;20220324
2B;0;193;A018;LOT LUTTISCIAMENTU LUCIANI;2;;OMESSA;20236;20220324
2B;0;193;A019;QUA CARRUGHJU FOCE;2;;OMESSA;20236;20220324
2B;0;193;A020;QUA CARRUGHJU PETRUSALE;2;;OMESSA;20236;20220324
2B;0;193;A021;QUA CARRUGHJU CAMPU SANTU;2;;OMESSA;20236;20220324
2B;0;193;A022;QUA CARRUGHJU A PIANA;2;;OMESSA;20236;20220324
2B;0;193;A023;QUA CARRUGHJU VALLU;2;;OMESSA;20236;20220324
2B;0;193;A024;QUA CARRUGHJU I PRUNELLI;2;;OMESSA;20236;20220324
2B;0;193;A025;QUA U PONTICELLU;2;;OMESSA;20236;20220324
2B;0;193;A026;QUA CHIOSE;2;;OMESSA;20236;20220324
2B;0;193;A027;QUA CARRUGHJU FUNTANELLA;2;;OMESSA;20236;20220324
2B;0;193;A028;QUA CARRUGHJU SANTA CROCE;2;;OMESSA;20236;20220324
2B;0;193;A029;QUA CARRUGHJU CATERU;2;;OMESSA;20236;20220324
2B;0;193;A030;QUA CARRUGHJU CASANOVA;2;;OMESSA;20236;20220324
2B;0;193;A031;QUA CARRUGHJU U GHJARDINU;2;;OMESSA;20236;20220324
2B;0;193;A032;QUA CARRUGHJU U RIONE;2;;OMESSA;20236;20220324
2B;0;193;A033;QUA CARRUGHJU A TORRA;2;;OMESSA;20236;20220324
2B;0;193;A034;QUA CARRUGHJU CASARELLA;2;;OMESSA;20236;20220324
2B;0;193;A035;QUA CARRUGHJU U PUGHJALE;2;;OMESSA;20236;20220324
2B;0;193;A036;QUA CARRUGHJU A BONDULACCI;2;;OMESSA;20236;20220324
2B;0;193;A037;QUA CARRUGHJU L ERFACCE;2;;OMESSA;20236;20220324
2B;0;193;A038;QUA CARRUGHJU CUNVENTU;2;;OMESSA;20236;20220324
2B;0;193;A039;QUA CARRUGHJU A LECCIA;2;;OMESSA;20236;20220324
2B;0;193;A040;QUA PERI TONDU;2;;OMESSA;20236;20220324
2B;0;193;A041;QUA A PIAZZA;2;;OMESSA;20236;20220425
2B;0;193;B001;ACQUA FRETTOLA;3;;OMESSA;20236;19910714
2B;0;193;B002;AJA A LA CODA;3;;OMESSA;20236;19910714
2B;0;193;B003;AJA VECCHIA;3;;OMESSA;20236;19910714
2B;0;193;B004;ALBERICCIA;3;;OMESSA;20236;19910714
2B;0;193;B005;ALBUCETTO;3;;OMESSA;20236;19910714
2B;0;193;B006;L ALBUNACCIA;3;;OMESSA;20236;19910714
2B;0;193;B007;ALTANI;3;;OMESSA;20236;19910714
2B;0;193;B008;ALZELLI;3;;OMESSA;20236;19910714
2B;0;193;B009;ALZONE;3;;OMESSA;20236;19910714
2B;0;193;B010;ANTONITACCIA;3;;OMESSA;20236;19910714
2B;0;193;B011;AZINELLA;3;;OMESSA;20236;19910714
2B;0;193;B012;BARAGLIONE;3;;OMESSA;20236;19910714
2B;0;193;B013;BARRATTONE;3;;OMESSA;20236;19910714
2B;0;193;B014;BATALANINCO;3;;OMESSA;20236;19910714
2B;0;193;B015;BELLEZONTE;3;;OMESSA;20236;19910714
2B;0;193;B016;BIANCONACCIO;3;;OMESSA;20236;19910714
2B;0;193;B017;BIOLI;3;;OMESSA;20236;19910714
2B;0;193;B018;BIOLO;3;;OMESSA;20236;19910714
2B;0;193;B019;BOCCA AL TRIBBIO;3;;OMESSA;20236;19910714
2B;0;193;B020;BOCCA ALLA CROCE;3;;OMESSA;20236;19910714
2B;0;193;B021;BOCCA CURIZIO;3;;OMESSA;20236;19910714
2B;0;193;B022;BONDOLACCIA;3;;OMESSA;20236;19870101
2B;0;193;B023;BONNELLA;3;;OMESSA;20236;19910714
2B;0;193;B024;CABANELLO;3;;OMESSA;20236;19910714
2B;0;193;B025;CALANCHE;3;;OMESSA;20236;19910714
2B;0;193;B026;CALDANE;3;;OMESSA;20236;19910714
2B;0;193;B027;CALLE;3;;OMESSA;20236;19910714
2B;0;193;B028;CALVERA;3;;OMESSA;20236;19910714
2B;0;193;B029;CAMERONE;3;;OMESSA;20236;19910714
2B;0;193;B030;CAMPITA;3;;OMESSA;20236;19881208
2B;0;193;B031;CAMPO AL SANTO;3;;OMESSA;20236;19870101
2B;0;193;B032;CAMPO ALLA SERRA;3;;OMESSA;20236;19910714
2B;0;193;B033;CAMPO TONDO;3;;OMESSA;20236;19910714
2B;0;193;B034;CAMPOLI;3;;OMESSA;20236;19910714
2B;0;193;B035;CANAPALE;3;;OMESSA;20236;19910714
2B;0;193;B036;CANELLA;3;;OMESSA;20236;19910714
2B;0;193;B037;CANNELLA;3;;OMESSA;20236;19910714
2B;0;193;B038;CANTA MESSA;3;;OMESSA;20236;19910714
2B;0;193;B039;CAPANNOLI;3;;OMESSA;20236;19910714
2B;0;193;B040;CAPEZZALI;3;;OMESSA;20236;19910714
2B;0;193;B041;CAPIALE;3;;OMESSA;20236;19910714
2B;0;193;B042;CAPIGRIGGIO;3;;OMESSA;20236;19870101
2B;0;193;B043;CAPORALINO;3;;OMESSA;20236;19870101
2B;0;193;B044;CAPPEZZALI;3;;OMESSA;20236;19910714
