DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
36;0;003;0016;PL  DE L'EGLISE;1;;AMBRAULT;36120;19910726
36;0;003;0017;RUE DE LA FONTAINE;1;;AMBRAULT;36120;19910726
36;0;003;0018;ALL DE LA FORET;1;;AMBRAULT;36120;19910726
36;0;003;0019;RUE DE LA FORGE;1;;AMBRAULT;36120;19910726
36;0;003;0020;CHE DU GROS CAILLOU;1;;AMBRAULT;36120;19910726
36;0;003;0021;RUE DU GUISBLOND;1;;AMBRAULT;36120;19910726
36;0;003;0022;RTE D'ISSOUDUN;1;;AMBRAULT;36120;19910726
36;0;003;0023;RUE DU LAC;1;;AMBRAULT;36120;19910726
36;0;003;0024;IMP DE L'ORME;1;;AMBRAULT;36120;19910726
36;0;003;0025;PAS DU PARE;1;;AMBRAULT;36120;19910726
36;0;003;0026;PL  DU PARE;1;;AMBRAULT;36120;19910726
36;0;003;0027;RUE DU PARE;1;;AMBRAULT;36120;19910726
36;0;003;0028;RUE DE LA PETITE CROIX;1;;AMBRAULT;36120;19910726
36;0;003;0029;RUE DE LA PIERRE A MIDI;1;;AMBRAULT;36120;19910726
36;0;003;0030;RUE DU PUITS;1;;AMBRAULT;36120;19910726
36;0;003;0031;PAS DU QUARTIER LATIN;1;;AMBRAULT;36120;19910726
36;0;003;0032;RUE DU QUARTIER LATIN;1;;AMBRAULT;36120;19910726
36;0;003;0033;RUE DU STADE;1;;AMBRAULT;36120;19910726
36;0;003;0034;RUE DU CHALLOY;1;;AMBRAULT;36120;20241010
36;0;003;B001;BOIS RAMIER;3;;AMBRAULT;36120;19870101
36;0;003;B002;LE BOURG;3;;AMBRAULT;36120;19870101
36;0;003;B003;LA BRANDE;3;;AMBRAULT;36120;19870101
36;0;003;B004;LE BREUIL;3;;AMBRAULT;36120;19870101
36;0;003;B006;LE BUISSON CHARGE;3;;AMBRAULT;36120;19910714
36;0;003;B007;LE BUISSON ROND;3;;AMBRAULT;36120;19910714
36;0;003;B008;LE CARROIR DES ERABLES;3;;AMBRAULT;36120;19910714
36;0;003;B010;LES CHAMPS DE LA CROIX;3;;AMBRAULT;36120;19910714
36;0;003;B011;LES CHAMPS DES USAGES;3;;AMBRAULT;36120;19910714
36;0;003;B013;LA CHASSETTE;3;;AMBRAULT;36120;19870101
36;0;003;B014;LES CHATELEES;3;;AMBRAULT;36120;19910714
36;0;003;B016;LA CHAUME L ARRAY;3;;AMBRAULT;36120;19870101
36;0;003;B018;LES CHINTES;3;;AMBRAULT;36120;19910714
36;0;003;B019;LA COUPE DE LA FONTAINE;3;;AMBRAULT;36120;19910714
36;0;003;B020;LE CROC;3;;AMBRAULT;36120;19870101
36;0;003;B021;LA CROIX BLANCHE;3;;AMBRAULT;36120;19870101
36;0;003;B022;DALUET;3;;AMBRAULT;36120;19870101
36;0;003;B024;LES ECHALIERS;3;;AMBRAULT;36120;19910714
36;0;003;B026;L EPERNEAU;3;;AMBRAULT;36120;19910714
36;0;003;B027;LES EPINETTES;3;;AMBRAULT;36120;19910714
36;0;003;B028;LES EPRIS;3;;AMBRAULT;36120;19910714
36;0;003;B029;L ERABLE;3;;AMBRAULT;36120;19870101
36;0;003;B030;LA FORET JACQUELIN;3;;AMBRAULT;36120;19910714
36;0;003;B031;LE FOSSE ROUGE;3;;AMBRAULT;36120;19910714
36;0;003;B032;LE FOUR A CHAUX;3;;AMBRAULT;36120;19910714
36;0;003;B033;LES FROMAGERES;3;;AMBRAULT;36120;19910714
36;0;003;B034;LE GROS CAILLOU;3;;AMBRAULT;36120;19870101
36;0;003;B036;LE LAC DES GLANDS;3;;AMBRAULT;36120;19910714
36;0;003;B037;LES LOGES;3;;AMBRAULT;36120;19870101
36;0;003;B038;LA MAISON NEUVE;3;;AMBRAULT;36120;19910714
36;0;003;B039;LA MARDELLE;3;;AMBRAULT;36120;19910714
36;0;003;B042;L ORME;3;;AMBRAULT;36120;19870101
36;0;003;B043;LE PARE;3;;AMBRAULT;36120;19870101
36;0;003;B045;PELLEGRUE;3;;AMBRAULT;36120;19870101
36;0;003;B046;LA PETITE CROIX;3;;AMBRAULT;36120;19870101
36;0;003;B047;LA PIECE DE LA POULINERIE;3;;AMBRAULT;36120;19910714
36;0;003;B049;LA PIECE DES CARRIERES;3;;AMBRAULT;36120;19910714
36;0;003;B050;LA PIECE DES PLANTES;3;;AMBRAULT;36120;19910714
36;0;003;B051;LA PIECE DU CHATAIGNIER;3;;AMBRAULT;36120;19910714
36;0;003;B052;LES PRES D AGOBERT;3;;AMBRAULT;36120;19910714
36;0;003;B053;LE RELAIS;3;;AMBRAULT;36120;19870101
36;0;003;B054;LA RESERVE DE PEAU DE CHIE;3;;AMBRAULT;36120;19910714
36;0;003;B056;LE TERRIER;3;;AMBRAULT;36120;19870101
36;0;003;B057;LE TERRIER JOYEUX;3;;AMBRAULT;36120;19910714
36;0;003;B058;LE TERRIER NOIR;3;;AMBRAULT;36120;19870101
36;0;003;B060;LE TROU A LA BICHE;3;;AMBRAULT;36120;19910714
36;0;003;B061;LA TRUCHE;3;;AMBRAULT;36120;19910714
36;0;003;B062;LA TUILERIE;3;;AMBRAULT;36120;19870101
36;0;003;B063;LES USAGES DE PEAU DE CHIE;3;;AMBRAULT;36120;19910714
36;0;003;B066;LA VALLEE DU TERRIER;3;;AMBRAULT;36120;19910714
36;0;003;B067;LA VALLEE VERIEN;3;;AMBRAULT;36120;19910714
36;0;003;B069;LES VIEILLES CARRIERES;3;;AMBRAULT;36120;19910714
36;0;003;B070;LES VIGNES;3;;AMBRAULT;36120;19910714
36;0;004;0030;RUE DU CHATEAU;1;;ANJOUIN;36210;19870101
36;0;004;0035;RUE DU COMMERCE;1;;ANJOUIN;36210;19911129
36;0;004;0047;RUE FLANDRES DUNKERQUE;1;;ANJOUIN;36210;20150824
36;0;004;0090;RUE DU MORIET;1;;ANJOUIN;36210;20130821
36;0;004;B001;LES AJONCS;3;;ANJOUIN;36210;19910714
36;0;004;B002;LES ANNETS;3;;ANJOUIN;36210;19910714
36;0;004;B003;LES ARPENTS;3;;ANJOUIN;36210;19910714
36;0;004;B004;LES AULNES;3;;ANJOUIN;36210;19910714
36;0;004;B005;LES AVENATS;3;;ANJOUIN;36210;19910714
36;0;004;B006;LES BAILLERS;3;;ANJOUIN;36210;19910714
36;0;004;B007;LES BARAQUES;3;;ANJOUIN;36210;19870101
36;0;004;B008;LA BARDIERE;3;;ANJOUIN;36210;19910714
36;0;004;B009;LE BAS DE LA COTE;3;;ANJOUIN;36210;19910714
36;0;004;B010;BAS DE LA GRANDE PIECE;3;;ANJOUIN;36210;19910714
36;0;004;B011;LES BASSES MEROLLES;3;;ANJOUIN;36210;19910714
36;0;004;B012;LES BASSETS;3;;ANJOUIN;36210;19870101
36;0;004;B013;LES BEAUCES;3;;ANJOUIN;36210;19910714
36;0;004;B014;LES BEAUX FILS;3;;ANJOUIN;36210;19910714
36;0;004;B015;LES BERNARDS;3;;ANJOUIN;36210;19870101
36;0;004;B016;LA BEZARDERIE;3;;ANJOUIN;36210;19870101
36;0;004;B017;LES BEZARDS;3;;ANJOUIN;36210;19870101
36;0;004;B018;LA BIDAUDIERE;3;;ANJOUIN;36210;19870101
36;0;004;B020;LES BLANCHARDS;3;;ANJOUIN;36210;19870101
36;0;004;B021;LE BOEUF BLANC;3;;ANJOUIN;36210;19870101
36;0;004;B022;BOISROND;3;;ANJOUIN;36210;19870101
36;0;004;B023;BONVEAU;3;;ANJOUIN;36210;19870101
36;0;004;B024;LA BOUDONNIERE;3;;ANJOUIN;36210;19910714
36;0;004;B025;LES BOUFARDIERES;3;;ANJOUIN;36210;19910714
36;0;004;B026;LA BOULAYE;3;;ANJOUIN;36210;19870101
36;0;004;B027;LA BOUR GERMAIN;3;;ANJOUIN;36210;19910714
36;0;004;B028;LE BOURG;3;;ANJOUIN;36210;19870101
36;0;004;B029;LES BOUVARDS;3;;ANJOUIN;36210;19910714
36;0;004;B030;BOUVEAU;3;;ANJOUIN;36210;19910714
36;0;004;B031;BRANDE DES DEGATS;3;;ANJOUIN;36210;19910714
36;0;004;B033;LA BRAUDIERE;3;;ANJOUIN;36210;19870101
36;0;004;B034;LE BRULE;3;;ANJOUIN;36210;19910714
36;0;004;B036;LES BRUYERES DE MARAY;3;;ANJOUIN;36210;19910714
36;0;004;B037;BRUYERES DE MAUREPAS;3;;ANJOUIN;36210;19910714
36;0;004;B038;BRUYERES DE SAINTE CATHERI;3;;ANJOUIN;36210;19910714
36;0;004;B039;BRUYERES DES BARAQUES;3;;ANJOUIN;36210;19910714
36;0;004;B040;LA BUCHE;3;;ANJOUIN;36210;19870101
36;0;004;B041;LA CAILLOTTE;3;;ANJOUIN;36210;19881208
36;0;004;B043;LES CAILLOUX;3;;ANJOUIN;36210;19910714
36;0;004;B044;LA CALASSERIE;3;;ANJOUIN;36210;19910714
36;0;004;B045;LA CAMPAGNE;3;;ANJOUIN;36210;19910714
36;0;004;B046;LES CAVES;3;;ANJOUIN;36210;19910714
36;0;004;B048;LES CHAILLOUX;3;;ANJOUIN;36210;19910714
36;0;004;B049;CHAMP DE LA ROCHE;3;;ANJOUIN;36210;19910714
36;0;004;B050;CHAMP DROUIN;3;;ANJOUIN;36210;19910714
36;0;004;B052;LE CHAMP DU BOIS;3;;ANJOUIN;36210;19910714
36;0;004;B053;CHAMP DU CORMIER;3;;ANJOUIN;36210;19910714
36;0;004;B054;CHAMP DU GENAY;3;;ANJOUIN;36210;19910714
36;0;004;B055;CHAMP LAMBERT;3;;ANJOUIN;36210;19910714
36;0;004;B056;LE CHAMP MOREAU;3;;ANJOUIN;36210;19910714
36;0;004;B057;LE CHAMP PITIE;3;;ANJOUIN;36210;19910714
36;0;004;B058;CHAMPS DE LA ROCHE;3;;ANJOUIN;36210;19910714
36;0;004;B059;LES CHARPES;3;;ANJOUIN;36210;19910714
36;0;004;B060;LA CHARTRERIE;3;;ANJOUIN;36210;19870101
36;0;004;B061;LE CHATAIGNIER;3;;ANJOUIN;36210;19910714
36;0;004;B062;LES CHAUMETTES;3;;ANJOUIN;36210;19910714
36;0;004;B063;LE CHENE BLANC;3;;ANJOUIN;36210;19870101
36;0;004;B064;LE CHENE RABAUD;3;;ANJOUIN;36210;19910714
36;0;004;B065;LE CHENOUILLY;3;;ANJOUIN;36210;19910714
36;0;004;B066;LE CHETIF PRE;3;;ANJOUIN;36210;19910714
36;0;004;B067;LA CHETITE TAILLE;3;;ANJOUIN;36210;19910714
36;0;004;B069;LES CHETIVES BRUYERES;3;;ANJOUIN;36210;19910714
36;0;004;B070;LES CHETIVES VIGNES;3;;ANJOUIN;36210;19910714
36;0;004;B071;LE CHIRONT;3;;ANJOUIN;36210;19910714
36;0;004;B073;LE CHOUX;3;;ANJOUIN;36210;19910714
36;0;004;B074;LE CIRON;3;;ANJOUIN;36210;19910714
36;0;004;B075;LES CONDRIERES;3;;ANJOUIN;36210;19910714
36;0;004;B076;LES CORDELLERIES;3;;ANJOUIN;36210;19910714
36;0;004;B077;LES CORMIERS;3;;ANJOUIN;36210;19910714
36;0;004;B078;LA COUPILLERE;3;;ANJOUIN;36210;19910714
36;0;004;B079;LA COUR GERMAIN;3;;ANJOUIN;36210;19870101
36;0;004;B080;LA CREVEE;3;;ANJOUIN;36210;19910714
36;0;004;B081;LA CROIX;3;;ANJOUIN;36210;19870101
36;0;004;B082;LA CROIX BLANCHE;3;;ANJOUIN;36210;19870101
36;0;004;B083;LES DANJONS;3;;ANJOUIN;36210;19910714
36;0;004;B084;LES DEFUNTS;3;;ANJOUIN;36210;19910714
36;0;004;B085;LES DONNEAUX;3;;ANJOUIN;36210;19870101
36;0;004;B086;LES ECHES;3;;ANJOUIN;36210;19910714
36;0;004;B087;LES ECHINEAUX;3;;ANJOUIN;36210;19910714
36;0;004;B088;LES ECHOS;3;;ANJOUIN;36210;19910714
36;0;004;B089;L ETANG;3;;ANJOUIN;36210;19910714
36;0;004;B090;L ETANG DU PERRY;3;;ANJOUIN;36210;19910714
36;0;004;B091;LES FILLERIES;3;;ANJOUIN;36210;19910714
36;0;004;B092;FONTAINE A CHAPEAU;3;;ANJOUIN;36210;19910714
36;0;004;B093;LES FONTAINES;3;;ANJOUIN;36210;19910714
36;0;004;B094;LES FONTAINES DES ANNETS;3;;ANJOUIN;36210;19910714
36;0;004;B095;LA FOSSE AUX BOEUFS;3;;ANJOUIN;36210;19910714
36;0;004;B096;LES FOSSES;3;;ANJOUIN;36210;19910714
36;0;004;B097;LES GAILLARDERIES;3;;ANJOUIN;36210;19910714
36;0;004;B098;LA GALIERE;3;;ANJOUIN;36210;19910714
36;0;004;B099;LES GALOCHERES;3;;ANJOUIN;36210;19870101
36;0;004;B100;LA GAROCHETTE;3;;ANJOUIN;36210;19910714
36;0;004;B101;LES GATIS;3;;ANJOUIN;36210;19910714
36;0;004;B102;LES GAUCHERS;3;;ANJOUIN;36210;19870101
36;0;004;B104;LES GLAGAUTS;3;;ANJOUIN;36210;19910714
36;0;004;B106;LA GOUBARDERIE;3;;ANJOUIN;36210;19870101
36;0;004;B107;LE GRAND CARROIR;3;;ANJOUIN;36210;19910714
36;0;004;B108;LE GRAND CHAMP;3;;ANJOUIN;36210;19910714
36;0;004;B110;LE GRAND CHEZEAU;3;;ANJOUIN;36210;19870101
36;0;004;B111;LE GRAND GENET;3;;ANJOUIN;36210;19910714
36;0;004;B112;LE GRAND PATURAL;3;;ANJOUIN;36210;19910714
36;0;004;B113;LE GRAND PATUREAU;3;;ANJOUIN;36210;19910714
36;0;004;B115;GRANDE BRUYERE;3;;ANJOUIN;36210;19910714
36;0;004;B116;LA GRANDE CHINTE;3;;ANJOUIN;36210;19910714
36;0;004;B117;LA GRANDE NUEE;3;;ANJOUIN;36210;19910714
36;0;004;B118;LA GRANDE OUCHE;3;;ANJOUIN;36210;19910714
36;0;004;B119;LA GRANDE PIECE;3;;ANJOUIN;36210;19910714
36;0;004;B120;LA GRANDE TAILLE;3;;ANJOUIN;36210;19910714
36;0;004;B121;LES GRANDES PIECES;3;;ANJOUIN;36210;19910714
36;0;004;B122;LES GRANDES VIGNES;3;;ANJOUIN;36210;19910714
36;0;004;B123;LES GRANDS BOIS;3;;ANJOUIN;36210;19910714
36;0;004;B124;LES GRANDS CHAMPS;3;;ANJOUIN;36210;19910714
36;0;004;B125;LES GRANDS ORMES;3;;ANJOUIN;36210;19910714
36;0;004;B126;LA GRILLE;3;;ANJOUIN;36210;19910714
36;0;004;B127;LES HANTAILLEBAUTS;3;;ANJOUIN;36210;19910714
36;0;004;B128;LES HOUX;3;;ANJOUIN;36210;19910714
36;0;004;B129;LES JEMBINERIES;3;;ANJOUIN;36210;19910714
36;0;004;B130;LES LANDES;3;;ANJOUIN;36210;19910714
36;0;004;B131;LES LAS;3;;ANJOUIN;36210;19910714
36;0;004;B132;LE LECTIN;3;;ANJOUIN;36210;19910714
36;0;004;B133;LES LETIERES;3;;ANJOUIN;36210;19910714
36;0;004;B134;LES LIGNES;3;;ANJOUIN;36210;19910714
36;0;004;B135;LA LIMOUSINIERE;3;;ANJOUIN;36210;19870101
36;0;004;B136;LES LIOTTERIES;3;;ANJOUIN;36210;19910714
36;0;004;B137;LES LOGES;3;;ANJOUIN;36210;19910714
36;0;004;B138;LE MACHEFER;3;;ANJOUIN;36210;19910714
36;0;004;B139;LA MAISON BRULEE;3;;ANJOUIN;36210;19910714
36;0;004;B141;LES MAISONS NEUVES;3;;ANJOUIN;36210;19870101
36;0;004;B142;LES MAISONS ROUGES;3;;ANJOUIN;36210;19870101
36;0;004;B143;LE MARCHAIS DE LA LIMOUSIN;3;;ANJOUIN;36210;19910714
36;0;004;B144;LE MARET;3;;ANJOUIN;36210;19910714
36;0;004;B145;LES MARGES;3;;ANJOUIN;36210;19910714
36;0;004;B146;LA MARNIERE;3;;ANJOUIN;36210;19870101
36;0;004;B147;LES MARNIERES;3;;ANJOUIN;36210;19910714
36;0;004;B148;LES MAUBETTERIES;3;;ANJOUIN;36210;19910714
36;0;004;B149;MAUREPAS;3;;ANJOUIN;36210;19910714
36;0;004;B150;LES MAZELLES;3;;ANJOUIN;36210;19910714
36;0;004;B151;LES MELIERS;3;;ANJOUIN;36210;19910714
36;0;004;B152;LES MEROLLES;3;;ANJOUIN;36210;19910714
36;0;004;B154;LE MILLERAIN;3;;ANJOUIN;36210;19910714
36;0;004;B155;LES MISANDES;3;;ANJOUIN;36210;19870101
36;0;004;B156;LA MONTAGNE;3;;ANJOUIN;36210;19910714
36;0;004;B157;LE MORET;3;;ANJOUIN;36210;19910714
36;0;004;B158;LES MORIETS;3;;ANJOUIN;36210;19870101
36;0;004;B159;LA MORILLERE;3;;ANJOUIN;36210;19910714
36;0;004;B160;LES MORINIERES;3;;ANJOUIN;36210;19910714
36;0;004;B161;LES MURAILLES;3;;ANJOUIN;36210;19910714
36;0;004;B162;LES NOIRAS;3;;ANJOUIN;36210;19910714
36;0;004;B163;LES NOISETTES;3;;ANJOUIN;36210;19910714
36;0;004;B164;OUCHE AUX PAILLES;3;;ANJOUIN;36210;19870101
36;0;004;B165;L OUCHE DU POIRE;3;;ANJOUIN;36210;19881208
36;0;004;B166;LE PARC;3;;ANJOUIN;36210;19910714
36;0;004;B167;LA PATAUDIERE;3;;ANJOUIN;36210;19870101
36;0;004;B168;LE PATEAU;3;;ANJOUIN;36210;19910714
36;0;004;B170;PATUREAU DE L ORME;3;;ANJOUIN;36210;19910714
36;0;004;B171;PATUREAU DE LA VIGNE;3;;ANJOUIN;36210;19910714
36;0;004;B172;PATUREAU DES TROIS CHENES;3;;ANJOUIN;36210;19910714
36;0;004;B173;LES PERREUX;3;;ANJOUIN;36210;19910714
36;0;004;B174;PERREUX DES BASSETS;3;;ANJOUIN;36210;19910714
36;0;004;B175;LES PERRIERES;3;;ANJOUIN;36210;19910714
36;0;004;B176;LE PERRY;3;;ANJOUIN;36210;19881208
36;0;004;B177;LE PETIT CHEZEAU;3;;ANJOUIN;36210;19870101
36;0;004;B178;LE PETIT MORIET;3;;ANJOUIN;36210;19870101
36;0;004;B179;LA PETITE CHARTRERIE;3;;ANJOUIN;36210;19870101
36;0;004;B180;LES PETITES BRUYERES;3;;ANJOUIN;36210;19910714
36;0;004;B181;LES PETITES TAILLES;3;;ANJOUIN;36210;19910714
36;0;004;B182;LES PETITS CHAMPS;3;;ANJOUIN;36210;19870101
36;0;004;B183;LES PETITS LAS;3;;ANJOUIN;36210;19910714
36;0;004;B184;LES PETITS PRES;3;;ANJOUIN;36210;19910714
36;0;004;B185;PIECE D ANJOUIN;3;;ANJOUIN;36210;19910714
36;0;004;B186;PIECE DE LA ROICHERE;3;;ANJOUIN;36210;19910714
36;0;004;B187;PIECE DES BARDAUX;3;;ANJOUIN;36210;19910714
36;0;004;B188;PIECE DES GRANDS BOIS;3;;ANJOUIN;36210;19910714
36;0;004;B189;PIECE DU BOEUF BLANC;3;;ANJOUIN;36210;19910714
36;0;004;B190;PIECE DU GRAND CHEZEAU;3;;ANJOUIN;36210;19910714
36;0;004;B191;LES PIERRES COQUES;3;;ANJOUIN;36210;19910714
36;0;004;B192;LE PIGEON;3;;ANJOUIN;36210;19910714
36;0;004;B193;LE PILLETARD;3;;ANJOUIN;36210;19910714
36;0;004;B194;LA PINARDIERE;3;;ANJOUIN;36210;19910714
36;0;004;B195;LES PIVOTS;3;;ANJOUIN;36210;19910714
36;0;004;B196;LES POINTES;3;;ANJOUIN;36210;19910714
36;0;004;B197;LE POIRIER DE CHIEN;3;;ANJOUIN;36210;19910714
36;0;004;B199;POIRIER DES RUES;3;;ANJOUIN;36210;19910714
36;0;004;B200;LE PONT DES PLACES;3;;ANJOUIN;36210;19870101
36;0;004;B201;LES PORTES;3;;ANJOUIN;36210;19910714
36;0;004;B202;LE POTEAU;3;;ANJOUIN;36210;19910714
36;0;004;B203;PRE DE L ETANG;3;;ANJOUIN;36210;19910714
36;0;004;B205;LES PRES DU BOURG;3;;ANJOUIN;36210;19881208
36;0;004;B206;PRES DU PERRY;3;;ANJOUIN;36210;19910714
36;0;004;B207;PRINCAY;3;;ANJOUIN;36210;19870101
36;0;004;B208;LA PRUNELAYE;3;;ANJOUIN;36210;19870101
36;0;004;B209;LES PUTEES;3;;ANJOUIN;36210;19870101
36;0;004;B210;LES RABATEAUX;3;;ANJOUIN;36210;19910714
36;0;004;B211;LA RELANDIERE;3;;ANJOUIN;36210;19870101
36;0;004;B212;LES REPLAS;3;;ANJOUIN;36210;19910714
36;0;004;B214;LES RICHARDS;3;;ANJOUIN;36210;19870101
36;0;004;B215;LES RIEAUX;3;;ANJOUIN;36210;19910714
36;0;004;B216;LA ROCHE;3;;ANJOUIN;36210;19870101
36;0;004;B217;LA ROICHERE;3;;ANJOUIN;36210;19870101
36;0;004;B218;LE RONDIN;3;;ANJOUIN;36210;19910714
36;0;004;B219;LES RONNAIS;3;;ANJOUIN;36210;19870101
36;0;004;B220;LES ROSIERS;3;;ANJOUIN;36210;19910714
36;0;004;B221;LES ROUSSEAUX;3;;ANJOUIN;36210;19910714
36;0;004;B222;LES SABLES;3;;ANJOUIN;36210;19910714
36;0;004;B223;LE SABLON;3;;ANJOUIN;36210;19910714
36;0;004;B224;SAINTE CATHERINE;3;;ANJOUIN;36210;19910714
36;0;004;B225;TAILLE AUX CHATS;3;;ANJOUIN;36210;19910714
36;0;004;B227;TAILLE D ANJOUIN;3;;ANJOUIN;36210;19910714
36;0;004;B229;TAILLE DE L ETANG;3;;ANJOUIN;36210;19910714
36;0;004;B230;TAILLE DE LA NOUE;3;;ANJOUIN;36210;19910714
36;0;004;B231;TAILLE DES FONTAINES;3;;ANJOUIN;36210;19910714
36;0;004;B232;TAILLE DES LIEVRES;3;;ANJOUIN;36210;19910714
36;0;004;B234;LA TAILLE DU CHABOIS;3;;ANJOUIN;36210;19910714
36;0;004;B235;LA TAILLE MORIET;3;;ANJOUIN;36210;19910714
36;0;004;B236;LES TAILLES;3;;ANJOUIN;36210;19910714
36;0;004;B237;TAILLES DE RUINES;3;;ANJOUIN;36210;19910714
36;0;004;B238;LES TANNIERES;3;;ANJOUIN;36210;19870101
36;0;004;B239;TERRE A L OYE;3;;ANJOUIN;36210;19910714
36;0;004;B241;TERRES A DIOT;3;;ANJOUIN;36210;19910714
36;0;004;B242;LES TERRES FAUX;3;;ANJOUIN;36210;19910714
36;0;004;B243;LES TERRES FORTES;3;;ANJOUIN;36210;19870101
36;0;004;B244;LES TERRES ROUGES;3;;ANJOUIN;36210;19910714
36;0;004;B245;LES TETIERES;3;;ANJOUIN;36210;19910714
36;0;004;B246;LES TOILERIES;3;;ANJOUIN;36210;19910714
36;0;004;B247;LA TOUCHE;3;;ANJOUIN;36210;19870101
36;0;004;B248;LES TOUCHES;3;;ANJOUIN;36210;19870101
36;0;004;B249;LES TREMBLES;3;;ANJOUIN;36210;19910714
36;0;004;B250;LE TROU AU RENARD;3;;ANJOUIN;36210;19910714
36;0;004;B251;LES VARENNES;3;;ANJOUIN;36210;19910714
36;0;004;B252;LES VERDEAUX;3;;ANJOUIN;36210;19910714
36;0;004;B253;LA VICAIRERIE;3;;ANJOUIN;36210;19870101
36;0;004;B254;LA MAISON NEUVE;3;;ANJOUIN;36210;20060925
36;0;005;0001;RUE DE LA SALLE AGORA;1;;ARDENTES;36120;20200225
36;0;005;0003;RUE DE L ANCIENNE CANTINE ;1;;ARDENTES;36120;20200225
36;0;005;0009;ALL CHAMP DE FOIRE ST MART;1;;ARDENTES;36120;20200225
36;0;005;0016;CHE DE CESAR;1;;ARDENTES;36120;19970725
36;0;005;0018;RUE DU CIMETIERE;1;;ARDENTES;36120;20200225
36;0;005;0019;ALL DU CIMETIERE;1;;ARDENTES;36120;20200225
36;0;005;0022;CHE DU CLOU JACQUET;1;;ARDENTES;36120;20110426
36;0;005;0024;RUE DES CHARMES;1;;ARDENTES;36120;20180424
36;0;005;0026;SEN DES ECOLES;1;;ARDENTES;36120;20200225
36;0;005;0028;PL  DE L'EGLISE ST MARTIN;1;;ARDENTES;36120;20070724
36;0;005;0031;RUE DE LA FORGE HAUTE;1;;ARDENTES;36120;20200225
36;0;005;0033;RUE FREDERIC CHOPIN;1;;ARDENTES;36120;20110623
36;0;005;0051;RUE GEORGES LUBIN;1;;ARDENTES;36120;20200225
36;0;005;0052;CHE DE LA GRANDE CROIX;1;;ARDENTES;36120;19921215
36;0;005;0057;CHE DES HIRONDELLES;1;;ARDENTES;36120;20151223
36;0;005;0063;RUE DES JARDINS;1;;ARDENTES;36120;20060925
36;0;005;0076;PL  DU MARCHE ST MARTIN;1;;ARDENTES;36120;20070724
36;0;005;0078;PL  DU MARCHE ST VINCENT;1;;ARDENTES;36120;20070724
36;0;005;0079;RTE DE MARON;1;;ARDENTES;36120;20110426
36;0;005;0081;CHE DE LA PARQUETERIE;1;;ARDENTES;36120;20160725
36;0;005;0082;RUE DE L ENTREE C DE LA PA;1;;ARDENTES;36120;20200225
36;0;005;0092;CHE DE PIOU;1;;ARDENTES;36120;20191223
36;0;005;0103;PL  DE LA REPUBLIQ;1;;ARDENTES;36120;20200225
36;0;005;0104;ALL DES POMPIERS;1;;ARDENTES;36120;20200225
36;0;005;0106;PL  DU PRESBYTERE;1;;ARDENTES;36120;20070724
36;0;005;0150;CHE DE L'ABREUVOIR;1;;ARDENTES;36120;19920724
36;0;005;0151;RUE DE L'ABREUVOIR;1;;ARDENTES;36120;20070724
36;0;005;0152;RUE DES ACACIAS;1;;ARDENTES;36120;20121029
36;0;005;0155;RUE DES AMANDIERS;1;;ARDENTES;36120;20030424
36;0;005;0160;RUE ANCIENS COMBATTANTS AF;1;;ARDENTES;36120;19920724
36;0;005;0170;RUE ANTOINE APPOLINAIRE FE;1;;ARDENTES;36120;19920724
36;0;005;0180;RUE ANTOINE DE SAINT EXUPE;1;;ARDENTES;36120;19920724
36;0;005;0182;RTE D'ARTHON;1;;ARDENTES;36120;20011002
36;0;005;0184;RTE D'ARTOIS;1;;ARDENTES;36120;20011002
36;0;005;0186;RTE DE LA BASCULE;1;;ARDENTES;36120;20070724
36;0;005;0190;RTE DE BELLAT;1;;ARDENTES;36120;19920724
36;0;005;0200;CHE DES BERNYS;1;;ARDENTES;36120;19920724
36;0;005;0210;RUE DES BLEUETS;1;;ARDENTES;36120;19920724
36;0;005;0215;CHE DU BOIS;1;;ARDENTES;36120;20011002
36;0;005;0217;CHEMDU BOURG;1;;ARDENTES;36120;20070724
36;0;005;0220;RUE DES BOUTONS D'OR;1;;ARDENTES;36120;19920724
36;0;005;0225;ALL DE LA BRANDE;1;;ARDENTES;36120;20011002
36;0;005;0228;ALL DES CAILLOUX;1;;ARDENTES;36120;20011002
36;0;005;0230;RUE CALMETTE ET GUERIN;1;;ARDENTES;36120;19920724
36;0;005;0234;CHE DE LA CARRIERE;1;;ARDENTES;36120;20011002
36;0;005;0236;RTE DU CARROIR;1;;ARDENTES;36120;20011002
36;0;005;0238;CHE DES CERISIERS;1;;ARDENTES;36120;20011002
36;0;005;0240;PL  DU CHAMP DE FOIRE;1;;ARDENTES;36120;19920724
36;0;005;0242;IMP DES CHAMPS;1;;ARDENTES;36120;20011002
36;0;005;0244;CHE DES CHAMPS DE BALETS;1;;ARDENTES;36120;20011002
36;0;005;0247;CHE DES CHARBONNIERS;1;;ARDENTES;36120;20011002
36;0;005;0250;RUE CHARLES PEGUY;1;;ARDENTES;36120;19920724
36;0;005;0255;RUE DU CHAMP DE FOIRE ST M;1;;ARDENTES;36120;20070724
36;0;005;0256;RTE CHAMP DE FOIRE ST MART;1;;ARDENTES;36120;20070724
