DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
15;0;002;B063;LA COSTE SUD;3;;ALLEUZE;15100;19910714
15;0;002;B064;COTE ARDINNE;3;;ALLEUZE;15100;19910714
15;0;002;B065;COTE DES DOUCES;3;;ALLEUZE;15100;19910714
15;0;002;B066;LA COTE DU CHEVAL;3;;ALLEUZE;15100;19910714
15;0;002;B067;LA COTE DU PONT DE L ECHEL;3;;ALLEUZE;15100;19910714
15;0;002;B068;COTE TERRE MOUILLADE;3;;ALLEUZE;15100;19910714
15;0;002;B069;COTES D ALLEUZE;3;;ALLEUZE;15100;19910714
15;0;002;B070;LES COTES DE LA BARGE;3;;ALLEUZE;15100;19910714
15;0;002;B071;COTES MEJONNE;3;;ALLEUZE;15100;19910714
15;0;002;B072;COUDENAS;3;;ALLEUZE;15100;19910714
15;0;002;B073;LA COUELLE;3;;ALLEUZE;15100;19910714
15;0;002;B074;LE COUGNIS;3;;ALLEUZE;15100;19910714
15;0;002;B075;COUMBADOU;3;;ALLEUZE;15100;19910714
15;0;002;B076;LE CROS;3;;ALLEUZE;15100;19910714
15;0;002;B077;LES CROS;3;;ALLEUZE;15100;19910714
15;0;002;B078;LES CROZES;3;;ALLEUZE;15100;19910714
15;0;002;B079;LA DEVEZE;3;;ALLEUZE;15100;19870101
15;0;002;B080;LES DOUCES;3;;ALLEUZE;15100;19910714
15;0;002;B081;ESPINASSAIRE;3;;ALLEUZE;15100;19910714
15;0;002;B082;ESTIRANDOUX;3;;ALLEUZE;15100;19910714
15;0;002;B083;FERME DE LAVAL;3;;ALLEUZE;15100;19910714
15;0;002;B084;FONT PRADIS;3;;ALLEUZE;15100;19910714
15;0;002;B085;FONTBERLINE;3;;ALLEUZE;15100;19870101
15;0;002;B086;FONTFRIDE;3;;ALLEUZE;15100;19910714
15;0;002;B087;FONTILLES;3;;ALLEUZE;15100;19870101
15;0;002;B088;LES FOUGEASSES;3;;ALLEUZE;15100;19910714
15;0;002;B089;LE FRAISSE;3;;ALLEUZE;15100;19910714
15;0;002;B090;LES FRAUX;3;;ALLEUZE;15100;19910714
15;0;002;B091;LES GARDES;3;;ALLEUZE;15100;19910714
15;0;002;B092;LA GARLEUSE;3;;ALLEUZE;15100;19910714
15;0;002;B093;LA GAZELLE;3;;ALLEUZE;15100;19910714
15;0;002;B094;LES GOUTARDS;3;;ALLEUZE;15100;19910714
15;0;002;B095;LE GRASSIS;3;;ALLEUZE;15100;19910714
15;0;002;B096;LE GRIFAROU;3;;ALLEUZE;15100;19910714
15;0;002;B097;L HERBETTE;3;;ALLEUZE;15100;19910714
15;0;002;B098;JAIRE;3;;ALLEUZE;15100;19910714
15;0;002;B099;LA JARRIGE;3;;ALLEUZE;15100;19870101
15;0;002;B100;LACHAMP;3;;ALLEUZE;15100;19910714
15;0;002;B101;LES LACS;3;;ALLEUZE;15100;19910714
15;0;002;B102;LAFAGE;3;;ALLEUZE;15100;19910714
15;0;002;B103;LAGARDE;3;;ALLEUZE;15100;19870101
15;0;002;B104;LANGUIROUX;3;;ALLEUZE;15100;19870101
15;0;002;B105;LASCOMBE;3;;ALLEUZE;15100;19910714
15;0;002;B106;LAZARE;3;;ALLEUZE;15100;19910714
15;0;002;B107;LERMET;3;;ALLEUZE;15100;19910714
15;0;002;B108;LESCLADE;3;;ALLEUZE;15100;19910714
15;0;002;B109;LESCOMBUSAS;3;;ALLEUZE;15100;19910714
15;0;002;B110;LESTOURNELS;3;;ALLEUZE;15100;19870101
15;0;002;B111;LA LOGNE;3;;ALLEUZE;15100;19910714
15;0;002;B112;LONDEYGOUT;3;;ALLEUZE;15100;19910714
15;0;002;B113;LE LUBERT;3;;ALLEUZE;15100;19910714
15;0;002;B114;LES MEULES;3;;ALLEUZE;15100;19910714
15;0;002;B115;NOUX;3;;ALLEUZE;15100;19870101
15;0;002;B116;LES PARAGONES;3;;ALLEUZE;15100;19910714
15;0;002;B117;LES PASSADOUX;3;;ALLEUZE;15100;19910714
15;0;002;B118;PATURALOU;3;;ALLEUZE;15100;19910714
15;0;002;B119;LE PECH NOIR;3;;ALLEUZE;15100;19910714
15;0;002;B120;PEUCH CHANUT;3;;ALLEUZE;15100;19910714
15;0;002;B121;LE PEUCHE;3;;ALLEUZE;15100;19910714
15;0;002;B122;LES PEYRES;3;;ALLEUZE;15100;19910714
15;0;002;B123;LES PIECES NOIRES;3;;ALLEUZE;15100;19910714
15;0;002;B124;PIERRE BLANCHE;3;;ALLEUZE;15100;19910714
15;0;002;B125;LA PINIEDE;3;;ALLEUZE;15100;19910714
15;0;002;B126;LA PLAINE;3;;ALLEUZE;15100;19910714
15;0;002;B127;LES PLANASSES;3;;ALLEUZE;15100;19910714
15;0;002;B128;PLANIEZE;3;;ALLEUZE;15100;19910714
15;0;002;B129;LES PLANNARDS;3;;ALLEUZE;15100;19910714
15;0;002;B130;LES PLATES;3;;ALLEUZE;15100;19910714
15;0;002;B131;LES PLAUX;3;;ALLEUZE;15100;19910714
15;0;002;B132;LES PRADIS;3;;ALLEUZE;15100;19910714
15;0;002;B133;PRAT MAG;3;;ALLEUZE;15100;19910714
15;0;002;B134;LES PRATS POMMIER;3;;ALLEUZE;15100;19910714
15;0;002;B135;PRE GRAND DE NOUX;3;;ALLEUZE;15100;19910714
15;0;002;B136;LE PUECH;3;;ALLEUZE;15100;19910714
15;0;002;B137;LE PUECH DU MOULIN;3;;ALLEUZE;15100;19910714
15;0;002;B138;RABILOR;3;;ALLEUZE;15100;19910714
15;0;002;B139;LA RAVILORITE;3;;ALLEUZE;15100;19910714
15;0;002;B140;LES RIBEYRES;3;;ALLEUZE;15100;19910714
15;0;002;B141;LA RIVIERE;3;;ALLEUZE;15100;19910714
15;0;002;B142;ROCHE AMBERT;3;;ALLEUZE;15100;19910714
15;0;002;B143;LA ROCHE GRANDE;3;;ALLEUZE;15100;19910714
15;0;002;B144;ROCHE NIROU;3;;ALLEUZE;15100;19910714
15;0;002;B145;LES ROMPUDES;3;;ALLEUZE;15100;19910714
15;0;002;B146;LE ROUGEUL;3;;ALLEUZE;15100;19910714
15;0;002;B147;LE ROUZE;3;;ALLEUZE;15100;19910714
15;0;002;B148;LES SAGADOUS;3;;ALLEUZE;15100;19910714
15;0;002;B149;SAGNE MARTY;3;;ALLEUZE;15100;19910714
15;0;002;B150;LES SAGNES;3;;ALLEUZE;15100;19910714
15;0;002;B151;LA SAIGNE;3;;ALLEUZE;15100;19910714
15;0;002;B152;SAINTELIRE;3;;ALLEUZE;15100;19910714
15;0;002;B153;LE SALES;3;;ALLEUZE;15100;19870101
15;0;002;B154;SARAYON;3;;ALLEUZE;15100;19910714
15;0;002;B155;LES SARTIOLS;3;;ALLEUZE;15100;19910714
15;0;002;B156;LES SAUGNES;3;;ALLEUZE;15100;19870101
15;0;002;B157;LA SERRE;3;;ALLEUZE;15100;19910714
15;0;002;B158;SUQUET;3;;ALLEUZE;15100;19910714
15;0;002;B159;SURGIT;3;;ALLEUZE;15100;19870101
15;0;002;B160;TABUSTE;3;;ALLEUZE;15100;19910714
15;0;002;B161;LE TREMONT;3;;ALLEUZE;15100;19910714
15;0;002;B162;TROPOULOUX;3;;ALLEUZE;15100;19910714
15;0;002;B163;LES TUILLERES;3;;ALLEUZE;15100;19910714
15;0;002;B164;LES TUMIS;3;;ALLEUZE;15100;19910714
15;0;002;B165;LES VAISSIERES;3;;ALLEUZE;15100;19910714
15;0;002;B166;VARENNE;3;;ALLEUZE;15100;19910714
15;0;002;B167;VEDRINES;3;;ALLEUZE;15100;19870101
15;0;002;B168;LA VEZE;3;;ALLEUZE;15100;19910714
15;0;002;B169;LE VIGNAL;3;;ALLEUZE;15100;19910714
15;0;002;B170;LES VISADES;3;;ALLEUZE;15100;19910714
15;0;002;B171;LE BOURG;3;;ALLEUZE;15100;19901029
15;0;002;B172;LA COUELLE ET SAGNE MARTY;3;;ALLEUZE;15100;20100526
15;0;002;B173;ESPINASSAIRE ET LA COSTE;3;;ALLEUZE;15100;20100526
15;0;002;B174;LES PLAUX ET CARRETIERES;3;;ALLEUZE;15100;20100526
15;0;002;B175;LES VISADES NORD;3;;ALLEUZE;15100;20100526
15;0;003;0005;IMP DE L AUZE;1;;ALLY;15700;20231210
15;0;003;0009;RTE DE BRAGEAC;1;;ALLY;15700;19870101
15;0;003;0015;IMP DU CABRETAIRE;1;;ALLY;15700;20231210
15;0;003;0017;RTE DU CIMETIERE;1;;ALLY;15700;19901029
15;0;003;0018;RUE DE LA CASCADE;1;;ALLY;15700;20231210
15;0;003;0021;IMP DES CHAMPS;1;;ALLY;15700;20231210
15;0;003;0023;RUE DU 19 MARS;1;;ALLY;15700;19890825
15;0;003;0033;PL  DE L'EGLISE;1;;ALLY;15700;19901029
15;0;003;0038;RUE DE LA FORGE;1;;ALLY;15700;20231210
15;0;003;0046;RUE DU 14 JUILLET;1;;ALLY;15700;20231210
15;0;003;0050;IMP LAFON;1;;ALLY;15700;20231210
15;0;003;0053;RUE DE LA LAITERIE;1;;ALLY;15700;20231210
15;0;003;0056;RUE DU LAVOIR;1;;ALLY;15700;20231210
15;0;003;0061;RTE DE MAURIAC;1;;ALLY;15700;19870101
15;0;003;0063;RUE DE LA MERIDIENNE;1;;ALLY;15700;20231210
15;0;003;0066;RUE DE LA MINOTERIE;1;;ALLY;15700;20231210
15;0;003;0070;RTE DE PLEAUX;1;;ALLY;15700;19930120
15;0;003;0074;IMP DU PUY GRIOU;1;;ALLY;15700;20231210
15;0;003;0077;RUE DU PUY MARY;1;;ALLY;15700;20231210
15;0;003;0080;RUE DES ROSIERS;1;;ALLY;15700;19890825
15;0;003;0085;IMP DES SAGNES;1;;ALLY;15700;20231210
15;0;003;0090;RUE DE LA GARE;1;;ALLY;15700;20231210
15;0;003;0091;RTE DE SALERS;1;;ALLY;15700;19870101
15;0;003;0094;IMP DU STADE;1;;ALLY;15700;20231210
15;0;003;0107;RTE DE VEZE;1;;ALLY;15700;19870101
15;0;003;0120;RUE DE LA XAINTRIE;1;;ALLY;15700;20231210
15;0;003;0250;RUE DES PUYS;1;;ALLY;15700;20231210
15;0;003;A010;LOT COMMUNAL;2;;ALLY;15700;19870602
15;0;003;A160;LOT DES PLAGNES;2;;ALLY;15700;20231210
15;0;003;B002;AZADON;3;;ALLY;15700;19910714
15;0;003;B003;BAGESSE;3;;ALLY;15700;19910714
15;0;003;B004;LE BEIX;3;;ALLY;15700;19870101
15;0;003;B005;LE BEIX SUD;3;;ALLY;15700;19870101
15;0;003;B012;LE BOS;3;;ALLY;15700;19910714
15;0;003;B015;LE BOURG;3;;ALLY;15700;19870101
15;0;003;B016;BOURLANGE;3;;ALLY;15700;19870101
15;0;003;B017;BOURNAT;3;;ALLY;15700;19870101
15;0;003;B019;BREUIL;3;;ALLY;15700;19870101
15;0;003;B021;BROUSSEYROUX;3;;ALLY;15700;19910714
15;0;003;B022;LES BROUSSIERS;3;;ALLY;15700;19910714
15;0;003;B023;LES BROUSSIERS NORD;3;;ALLY;15700;19910714
15;0;003;B024;LA BUGE;3;;ALLY;15700;19910714
15;0;003;B025;LA BUTTE;3;;ALLY;15700;19870101
15;0;003;B030;CHAMP DE BOS;3;;ALLY;15700;19910714
15;0;003;B032;CHAMP GRAND;3;;ALLY;15700;19910714
15;0;003;B033;CHAMP SARRAT;3;;ALLY;15700;19870101
15;0;003;B034;CHAMPEIL;3;;ALLY;15700;19870101
15;0;003;B035;CHAMPS;3;;ALLY;15700;19870101
15;0;003;B037;CHAVERGNE;3;;ALLY;15700;19870101
15;0;003;B038;LA CHAUX;3;;ALLY;15700;19870101
15;0;003;B039;LA CHAUX SUD;3;;ALLY;15700;19870101
15;0;003;B040;LA CHAUVENNE;3;;ALLY;15700;19870101
15;0;003;B042;CONTRES;3;;ALLY;15700;19901108
15;0;003;B044;COURADIS;3;;ALLY;15700;19910714
15;0;003;B045;COUSTAL;3;;ALLY;15700;19910714
15;0;003;B046;LA CROIX;3;;ALLY;15700;19870101
15;0;003;B047;CROUX;3;;ALLY;15700;19910714
15;0;003;B048;CRUCHOLLES;3;;ALLY;15700;19870101
15;0;003;B051;DRIGNAC;3;;ALLY;15700;19870101
15;0;003;B053;EMBERNET;3;;ALLY;15700;19870101
15;0;003;B055;LES FAYERS;3;;ALLY;15700;19910714
15;0;003;B059;FOURNADIS;3;;ALLY;15700;19910714
15;0;003;B060;FRAISSY;3;;ALLY;15700;19870101
15;0;003;B061;FRIDEFON;3;;ALLY;15700;19910714
15;0;003;B063;GINALHAC;3;;ALLY;15700;19870101
15;0;003;B065;IMPALLIERS;3;;ALLY;15700;19910714
15;0;003;B066;LES ISSARTS;3;;ALLY;15700;19910714
15;0;003;B068;LABRO;3;;ALLY;15700;19881212
15;0;003;B070;LACOSTE;3;;ALLY;15700;19910714
15;0;003;B071;LAFON;3;;ALLY;15700;19870101
15;0;003;B072;LAGARDE;3;;ALLY;15700;19870101
15;0;003;B073;LANGLADE;3;;ALLY;15700;19870101
15;0;003;B078;LAVIGNE;3;;ALLY;15700;19870101
15;0;003;B081;MAISSAC;3;;ALLY;15700;19870101
15;0;003;B082;LES MARTRES;3;;ALLY;15700;19870101
15;0;003;B083;MICHAGOUNE;3;;ALLY;15700;19910714
15;0;003;B085;MILLES;3;;ALLY;15700;19910714
15;0;003;B087;MONTANOUX;3;;ALLY;15700;19870101
15;0;003;B089;MONTEIL;3;;ALLY;15700;19870101
15;0;003;B090;MORTURES;3;;ALLY;15700;19910714
15;0;003;B091;LES MOULARDS;3;;ALLY;15700;19910714
15;0;003;B093;NEBOULIERES;3;;ALLY;15700;19870101
15;0;003;B094;NEBOULIERES SUD;3;;ALLY;15700;19910714
15;0;003;B096;PEUCH;3;;ALLY;15700;19870101
15;0;003;B097;PEYRES LISSES;3;;ALLY;15700;19910714
15;0;003;B098;LES PLAGNES;3;;ALLY;15700;19870101
15;0;003;B099;PLANCHE;3;;ALLY;15700;19910714
15;0;003;B100;POMIES;3;;ALLY;15700;19870101
15;0;003;B101;LE POUGET;3;;ALLY;15700;19870101
15;0;003;B102;LA PRADE;3;;ALLY;15700;19870101
15;0;003;B104;PRADINAS;3;;ALLY;15700;19910714
15;0;003;B105;LE PRAT;3;;ALLY;15700;19910714
15;0;003;B106;PRAT GRAND;3;;ALLY;15700;19910714
15;0;003;B112;PUY DONDOM;3;;ALLY;15700;19901108
15;0;003;B113;PUY DONDON;3;;ALLY;15700;19870101
15;0;003;B114;LE PUY SOUTRO;3;;ALLY;15700;19870101
15;0;003;B115;QUAIRILLOU;3;;ALLY;15700;19910714
15;0;003;B116;LA RAMPADIERE;3;;ALLY;15700;19870101
15;0;003;B119;REPASTIL NAL;3;;ALLY;15700;19910714
15;0;003;B120;LA ROCHE;3;;ALLY;15700;19910714
15;0;003;B122;ROUCAL;3;;ALLY;15700;19910714
15;0;003;B123;ROUMEGOUX;3;;ALLY;15700;19910714
15;0;003;B125;LES SAIGNES;3;;ALLY;15700;19870101
15;0;003;B127;LE SUC;3;;ALLY;15700;19910714
15;0;003;B130;TARRIEU;3;;ALLY;15700;19870101
15;0;003;B135;VERGNES;3;;ALLY;15700;19910714
15;0;003;B136;VEZE;3;;ALLY;15700;19870101
15;0;003;B137;VIOLLE;3;;ALLY;15700;19910714
15;0;003;B138;BROUSSIERS;3;;ALLY;15700;19910714
15;0;003;B139;PLAINE DE POMMIERS;3;;ALLY;15700;19910714
15;0;003;B140;POUGET EST;3;;ALLY;15700;19910714
15;0;003;B141;LES REPASTILS;3;;ALLY;15700;19910714
15;0;003;B142;PUY SOUTRO EST;3;;ALLY;15700;19910714
15;0;003;B143;PUY SOUTRO OUEST;3;;ALLY;15700;19910714
15;0;003;X020;LE BOURNAT;4;;ALLY;15700;20231210
15;0;003;X025;LE BREUIL;4;;ALLY;15700;20231210
15;0;003;X050;ENCHEROLLES;4;;ALLY;15700;20231210
15;0;003;X060;FONTENILLES;4;;ALLY;15700;20231210
15;0;003;X130;LE MONTEIL;4;;ALLY;15700;20231210
15;0;003;X140;LE PEUCH;4;;ALLY;15700;20231210
15;0;003;X145;LE POUGET;4;;ALLY;15700;20231210
15;0;003;X220;LA VIGNE;4;;ALLY;15700;20231210
15;0;003;X630;MEISSAC;4;;ALLY;15700;20231210
15;0;003;X640;LE PUY DONDON;4;;ALLY;15700;20231210
15;0;004;0010;IMP DU BABORY;1;;ANDELAT;15100;20190425
15;0;004;0015;CHE DU PUY DE BARRE;1;;ANDELAT;15100;20190425
15;0;004;0017;IMP DU PUY DE BARRE;1;;ANDELAT;15100;20190425
15;0;004;0025;RTE DE LA CARRIERE;1;;ANDELAT;15100;20190424
15;0;004;0028;CHE DE LA CASCADE;1;;ANDELAT;15100;20190425
15;0;004;0035;RTE DU CHATEAU;1;;ANDELAT;15100;20190425
15;0;004;0040;RTE DES COLTIS;1;;ANDELAT;15100;20190425
15;0;004;0045;RTE DU LAVOIR;1;;ANDELAT;15100;20190425
15;0;004;0055;RUE DES FONTAINES;1;;ANDELAT;15100;20190425
15;0;004;0060;RTE DES FONTANILLES;1;;ANDELAT;15100;20190424
15;0;004;0065;IMP DU FOUR;1;;ANDELAT;15100;20190425
15;0;004;0070;RUE DU GUE;1;;ANDELAT;15100;20190425
15;0;004;0075;CHE DE LACHAMP;1;;ANDELAT;15100;20190425
15;0;004;0080;CHE DES LIARDS;1;;ANDELAT;15100;20190425
15;0;004;0085;RUE DE LA MAIRIE;1;;ANDELAT;15100;20190424
15;0;004;0090;RTE DU MARRONNIER;1;;ANDELAT;15100;20190425
15;0;004;0093;IMP DE LA COTE DU MIDI;1;;ANDELAT;15100;20190425
15;0;004;0095;RUE DE LA PLAINE;1;;ANDELAT;15100;20190425
15;0;004;0100;RUE DES DEUX PONTS;1;;ANDELAT;15100;20190425
15;0;004;0105;CHE DE RASA GRAND;1;;ANDELAT;15100;20190425
15;0;004;0110;RUE DES PRES REDONS;1;;ANDELAT;15100;20190425
15;0;004;0115;RUE DES ROCHERS;1;;ANDELAT;15100;20190425
15;0;004;0120;RUE DU RUISSEAU;1;;ANDELAT;15100;20190425
15;0;004;A005;ZAC MONTPLAIN - LES ADRETS;2;;ANDELAT;15100;20190425
15;0;004;A010;ZAC MONTPLAISIR EST;2;;ANDELAT;15100;20190425
15;0;004;A015;ZAC MONTPLAISIR OUEST;2;;ANDELAT;15100;20190425
15;0;004;B001;LES ADRETS;3;;ANDELAT;15100;19910714
15;0;004;B002;L ADRIET;3;;ANDELAT;15100;19910714
15;0;004;B003;ANDELAT;3;;ANDELAT;15100;19870101
15;0;004;B004;LE BALAT;3;;ANDELAT;15100;19910714
15;0;004;B005;LA BARNEYRE;3;;ANDELAT;15100;19910714
15;0;004;B006;BARRET;3;;ANDELAT;15100;19870101
15;0;004;B007;BESSE BASSE;3;;ANDELAT;15100;19870101
15;0;004;B008;BESSE HAUTE;3;;ANDELAT;15100;19870101
15;0;004;B009;LES BESSIERES;3;;ANDELAT;15100;19910714
15;0;004;B010;LA BIAU HAUTE;3;;ANDELAT;15100;19910714
15;0;004;B011;LE BOIS;3;;ANDELAT;15100;19910714
15;0;004;B012;LE BOIS DE DERRIERE;3;;ANDELAT;15100;19910714
15;0;004;B013;BOIS DE FERVAL;3;;ANDELAT;15100;19910714
15;0;004;B014;LE BOUCHET;3;;ANDELAT;15100;19910714
15;0;004;B015;LES BUGES;3;;ANDELAT;15100;19910714
15;0;004;B016;CHABONNES;3;;ANDELAT;15100;19910714
15;0;004;B017;LE CHAMP ENTRE LES BOIS;3;;ANDELAT;15100;19910714
15;0;004;B018;CHAMP MEJANE;3;;ANDELAT;15100;19910714
15;0;004;B019;LES CHAMPS DE DERRIERE;3;;ANDELAT;15100;19910714
15;0;004;B020;LES CHAMPS DE LA MOTTE;3;;ANDELAT;15100;19910714
15;0;004;B021;LES CHAMPS DE LA PLAINE;3;;ANDELAT;15100;19910714
15;0;004;B022;LES CHAMPS DE LA PLAINE NO;3;;ANDELAT;15100;19910714
15;0;004;B023;LES CHAMPS DE LA RASE;3;;ANDELAT;15100;19910714
15;0;004;B024;LES CHAMPS DE LA RIVIERE;3;;ANDELAT;15100;19910714
15;0;004;B025;LES CHAMPS DE LACHAMP;3;;ANDELAT;15100;19910714
15;0;004;B026;LES CHAMPS DES PLOTS;3;;ANDELAT;15100;19910714
15;0;004;B027;LES CHAMPS DESSUS;3;;ANDELAT;15100;19910714
15;0;004;B028;LES CHAMPS DU FABRE;3;;ANDELAT;15100;19910714
15;0;004;B029;LES CHAMPS GRANDS;3;;ANDELAT;15100;19910714
15;0;004;B030;LES CHAMPS GRANDS NORD;3;;ANDELAT;15100;19910714
15;0;004;B031;LES CHAMPS REDONS;3;;ANDELAT;15100;19910714
15;0;004;B032;LES CHAMPS ROUGES;3;;ANDELAT;15100;19910714
15;0;004;B033;CHASSOUNEYRE;3;;ANDELAT;15100;19910714
15;0;004;B034;LA CHAUX;3;;ANDELAT;15100;19910714
15;0;004;B035;LES CHAZALS;3;;ANDELAT;15100;19910714
15;0;004;B036;LES CHAZARDS;3;;ANDELAT;15100;19910714
15;0;004;B037;LES CHAZEAUX;3;;ANDELAT;15100;19910714
15;0;004;B038;CHAZELOUX;3;;ANDELAT;15100;19910714
15;0;004;B039;LE CHIROL;3;;ANDELAT;15100;19910714
15;0;004;B040;LES CIBIAUX;3;;ANDELAT;15100;19870101
15;0;004;B041;LES COLTIS;3;;ANDELAT;15100;19910714
15;0;004;B042;COLZAC;3;;ANDELAT;15100;19870101
15;0;004;B043;COMBE DE ROUX;3;;ANDELAT;15100;19910714
15;0;004;B044;COMBE JEAN;3;;ANDELAT;15100;19910714
15;0;004;B045;LA COSTE;3;;ANDELAT;15100;19910714
15;0;004;B046;LA COTE DU MIDI;3;;ANDELAT;15100;19870101
15;0;004;B047;LES COTES;3;;ANDELAT;15100;19910714
15;0;004;B048;LES COUELLES;3;;ANDELAT;15100;19910714
15;0;004;B049;LES CRAMADES;3;;ANDELAT;15100;19910714
15;0;004;B050;LE CROISEMENT;3;;ANDELAT;15100;19870101
15;0;004;B051;LA CROIX;3;;ANDELAT;15100;19910714
15;0;004;B052;LA CROIX DE BARRET;3;;ANDELAT;15100;19910714
15;0;004;B053;COTE DE PAGROS;3;;ANDELAT;15100;19910714
15;0;004;B054;LES CROIX HAUTES;3;;ANDELAT;15100;19910714
15;0;004;B055;LE CROS;3;;ANDELAT;15100;19910714
15;0;004;B056;DERRIERE PAGROS;3;;ANDELAT;15100;19910714
15;0;004;B057;LA DEVEZE;3;;ANDELAT;15100;19910714
15;0;004;B058;L ESCOURTE;3;;ANDELAT;15100;19910714
15;0;004;B059;LES ESPINASSOUS;3;;ANDELAT;15100;19910714
15;0;004;B060;FERVAL;3;;ANDELAT;15100;19910714
15;0;004;B061;FIDEGOUL;3;;ANDELAT;15100;19910714
15;0;004;B062;FONTANILLE;3;;ANDELAT;15100;19910714
15;0;004;B063;FONTES;3;;ANDELAT;15100;19870101
15;0;004;B064;LES GARDELLES;3;;ANDELAT;15100;19910714
15;0;004;B065;LA GARE;3;;ANDELAT;15100;19870101
15;0;004;B066;GAYMONT;3;;ANDELAT;15100;19870101
15;0;004;B067;LA GENESTEIRE;3;;ANDELAT;15100;19910714
15;0;004;B068;LE GOUR;3;;ANDELAT;15100;19870101
15;0;004;B069;LE GOUR SUD;3;;ANDELAT;15100;19870101
15;0;004;B070;LES GOUTTES;3;;ANDELAT;15100;19910714
15;0;004;B071;LE GRAND PRE;3;;ANDELAT;15100;19910714
15;0;004;B072;LA GRENADE;3;;ANDELAT;15100;19910714
15;0;004;B073;LES GRIFFES;3;;ANDELAT;15100;19910714
15;0;004;B074;LABORIE;3;;ANDELAT;15100;19870101
15;0;004;B075;LE LAC;3;;ANDELAT;15100;19910714
15;0;004;B076;LACHAMP;3;;ANDELAT;15100;19910714
15;0;004;B077;LACHAMP DES ADRETS;3;;ANDELAT;15100;19910714
15;0;004;B078;LACOMBES;3;;ANDELAT;15100;19870101
15;0;004;B079;LESTOURNAL;3;;ANDELAT;15100;19870101
15;0;004;B080;LES LIARDS;3;;ANDELAT;15100;19910714
15;0;004;B081;LES MARCOUS;3;;ANDELAT;15100;19910714
15;0;004;B082;LES MEULES;3;;ANDELAT;15100;19910714
15;0;004;B083;LES MOLEDES;3;;ANDELAT;15100;19910714
15;0;004;B084;MONTPLAIN;3;;ANDELAT;15100;19910714
15;0;004;B085;LES ONCES;3;;ANDELAT;15100;19910714
15;0;004;B086;PAGROS;3;;ANDELAT;15100;19870101
15;0;004;B087;LES PASTURALS;3;;ANDELAT;15100;19910714
15;0;004;B088;LA PENIDE;3;;ANDELAT;15100;19910714
15;0;004;B089;LES PEPINIERES;3;;ANDELAT;15100;19910714
15;0;004;B090;LE PEUCH;3;;ANDELAT;15100;19910714
15;0;004;B091;LE PEUCH DE PAGROS;3;;ANDELAT;15100;19910714
15;0;004;B092;LE PEUCH EST;3;;ANDELAT;15100;19910714
15;0;004;B093;PIARATTE;3;;ANDELAT;15100;19910714
15;0;004;B094;LES PICHETS;3;;ANDELAT;15100;19910714
15;0;004;B095;PIERRE BLANCHE;3;;ANDELAT;15100;19910714
15;0;004;B096;LES PINS DE LA VARENNE;3;;ANDELAT;15100;19910714
15;0;004;B097;LES PLOTS;3;;ANDELAT;15100;19910714
15;0;004;B098;LE PRADAL;3;;ANDELAT;15100;19910714
15;0;004;B099;LES PRADES;3;;ANDELAT;15100;19910714
15;0;004;B100;LE PRE DE LA FUON;3;;ANDELAT;15100;19910714
15;0;004;B101;LE PRE DE LA PELLE;3;;ANDELAT;15100;19910714
15;0;004;B102;PRE DE LA RIVIERE;3;;ANDELAT;15100;19910714
15;0;004;B103;LE PRE DE LA VARENNE;3;;ANDELAT;15100;19910714
15;0;004;B104;LE PRE LONG;3;;ANDELAT;15100;19910714
15;0;004;B105;LES PRES REDONS;3;;ANDELAT;15100;19910714
15;0;004;B106;LES PRES REDONS EST;3;;ANDELAT;15100;19910714
15;0;004;B107;LA PRUNEIRE;3;;ANDELAT;15100;19910714
15;0;004;B108;PUY DE BARRE;3;;ANDELAT;15100;19910714
15;0;004;B109;LE PUY DE BARRET;3;;ANDELAT;15100;19910714
15;0;004;B110;LE PUY DE BESSE;3;;ANDELAT;15100;19910714
15;0;004;B111;LA RASA GRAND;3;;ANDELAT;15100;19910714
15;0;004;B112;RASE DE BISE;3;;ANDELAT;15100;19910714
15;0;004;B113;LES RASES;3;;ANDELAT;15100;19910714
15;0;004;B114;LE RAU;3;;ANDELAT;15100;19910714
15;0;004;B115;LES RIBEYRES;3;;ANDELAT;15100;19870101
15;0;004;B116;LES RIOUS;3;;ANDELAT;15100;19870101
15;0;004;B117;LES RIVIERES;3;;ANDELAT;15100;19910714
15;0;004;B118;LE ROCHAIN;3;;ANDELAT;15100;19870101
15;0;004;B119;ROCHE MEULIERE;3;;ANDELAT;15100;19870101
15;0;004;B120;ROCHECOUYOU;3;;ANDELAT;15100;19910714
15;0;004;B121;LES ROCS;3;;ANDELAT;15100;19910714
15;0;004;B122;LA ROMPUDE;3;;ANDELAT;15100;19910714
15;0;004;B123;LES ROUTISSES;3;;ANDELAT;15100;19910714
15;0;004;B124;LES SAGNETTES;3;;ANDELAT;15100;19910714
15;0;004;B125;LE SAILHANT;3;;ANDELAT;15100;19870101
15;0;004;B126;LE SAILHANT EST;3;;ANDELAT;15100;19870101
15;0;004;B127;LES SALLES;3;;ANDELAT;15100;19910714
15;0;004;B128;SALVAN;3;;ANDELAT;15100;19910714
15;0;004;B129;LA SARRISSE;3;;ANDELAT;15100;19910714
15;0;004;B130;SEBEUGE;3;;ANDELAT;15100;19870101
