DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
64;0;006;B053;ETS MAILS;3;;ACCOUS;64490;19910714
64;0;006;B054;ETS PISES;3;;ACCOUS;64490;19910714
64;0;006;B055;ETS PLECHOTS ET CAP DE BRO;3;;ACCOUS;64490;19910714
64;0;006;B056;LA GARGANDE;3;;ACCOUS;64490;19910714
64;0;006;B059;ICHANTES;3;;ACCOUS;64490;19910714
64;0;006;B060;IZAURE;3;;ACCOUS;64490;19910714
64;0;006;B061;JAURE;3;;ACCOUS;64490;19910714
64;0;006;B062;JOUERS;3;;ACCOUS;64490;19870101
64;0;006;B063;LABAT DE LHERS;3;;ACCOUS;64490;19901210
64;0;006;B064;LABAT DE LHERS ET MANSALTE;3;;ACCOUS;64490;19910714
64;0;006;B065;LABIGOUER;3;;ACCOUS;64490;19910714
64;0;006;B066;LALACUE;3;;ACCOUS;64490;19870101
64;0;006;B067;LA NABE;3;;ACCOUS;64490;19870101
64;0;006;B068;LANNE DET MIEY;3;;ACCOUS;64490;19870101
64;0;006;B071;LANOT DE DABAN;3;;ACCOUS;64490;19870101
64;0;006;B074;LEN;3;;ACCOUS;64490;19881215
64;0;006;B076;LIAPRE;3;;ACCOUS;64490;19910714
64;0;006;B077;LOSQUE DE PONCE;3;;ACCOUS;64490;19910714
64;0;006;B078;LUGARRAS;3;;ACCOUS;64490;19870101
64;0;006;B079;LES MALESSES DE LABIGOUER;3;;ACCOUS;64490;19910714
64;0;006;B080;MONTAGNE DE LACUARDE;3;;ACCOUS;64490;19910714
64;0;006;B081;MONTAGNE DE LIET;3;;ACCOUS;64490;19910714
64;0;006;B082;MONTAGNE DE LIART;3;;ACCOUS;64490;19910714
64;0;006;B083;MONTAGNE DE PONCE;3;;ACCOUS;64490;19910714
64;0;006;B084;MONTAGNOT;3;;ACCOUS;64490;19910714
64;0;006;B089;PEDAING DE LOSQUE;3;;ACCOUS;64490;19910714
64;0;006;B091;PETRABE;3;;ACCOUS;64490;19870101
64;0;006;B092;PISES;3;;ACCOUS;64490;19910714
64;0;006;B093;PLANE DE CHARACOU;3;;ACCOUS;64490;19910714
64;0;006;B094;LE POEY;3;;ACCOUS;64490;19901109
64;0;006;B095;PONT DE LESCUN;3;;ACCOUS;64490;19870101
64;0;006;B099;BIALA ET GABERCEN;3;;ACCOUS;64490;19910714
64;0;006;B107;COSTE DE ST CHRISTAU BERGO;3;;ACCOUS;64490;19910714
64;0;006;B138;MONTAGNE DE GEE OU D ISEYE;3;;ACCOUS;64490;19910714
64;0;006;B142;SAINT CRISTAU;3;;ACCOUS;64490;19901210
64;0;006;B145;SAINT JILOUA;3;;ACCOUS;64490;19910714
64;0;006;B148;SECQUE SPIOU;3;;ACCOUS;64490;19910714
64;0;006;B149;SERRELONGUE;3;;ACCOUS;64490;19870101
64;0;006;B150;SOUM D AULET;3;;ACCOUS;64490;19870101
64;0;006;B153;ST GILOUA ET LAGAHE;3;;ACCOUS;64490;19870101
64;0;006;B154;TEMBLA DU LAPASSA;3;;ACCOUS;64490;19910714
64;0;006;B155;TRESIMAN;3;;ACCOUS;64490;19870101
64;0;006;B156;URE;3;;ACCOUS;64490;19870101
64;0;006;B158;VILLAGE;3;;ACCOUS;64490;19870101
64;0;007;0006;RUE D'AGNOS;1;;AGNOS;64400;19900824
64;0;007;0010;RUE D ARLET;1;;AGNOS;64400;19870101
64;0;007;0015;CHE DE BACCARAU;1;;AGNOS;64400;19870101
64;0;007;0019;IMP DU CAMP DE CESAR;1;;AGNOS;64400;20121024
64;0;007;0020;RUE DE BACHAGUES;1;;AGNOS;64400;19870101
64;0;007;0023;RUE DU BINET;1;;AGNOS;64400;19870101
64;0;007;0024;PL  DES BRUYERES;1;;AGNOS;64400;20040223
64;0;007;0025;CHE DE BUGANGUE;1;;AGNOS;64400;19870101
64;0;007;0029;IMP CAMP DE CESAR;1;;AGNOS;64400;20190624
64;0;007;0030;RUE DU CAMP DE CESAR;1;;AGNOS;64400;19870101
64;0;007;0031;CHE DE LA CAMPAGNE;1;;AGNOS;64400;20190624
64;0;007;0033;PL  DES CHARDONS;1;;AGNOS;64400;20010726
64;0;007;0035;RUE DU CHATEAU;1;;AGNOS;64400;19870101
64;0;007;0040;IMP DU CHENE;1;;AGNOS;64400;19870101
64;0;007;0044;IMP DE LA COLLINE;1;;AGNOS;64400;20190624
64;0;007;0045;CHE DE LA COLLINE;1;;AGNOS;64400;19870101
64;0;007;0046;RUE DES COQUELICOTS;1;;AGNOS;64400;20050425
64;0;007;0047;RUE DES EDELWEISS;1;;AGNOS;64400;19901127
64;0;007;0048;CHE DARRE BERGER;1;;AGNOS;64400;20190624
64;0;007;0049;CHE DE LABAIG;1;;AGNOS;64400;20190624
64;0;007;0050;RUE DE L EGALITE;1;;AGNOS;64400;19870101
64;0;007;0051;RUE DES EGLANTINES;1;;AGNOS;64400;20050425
64;0;007;0052;RUE DES GENTIANES;1;;AGNOS;64400;20190624
64;0;007;0053;IMP DES GENTIANES;1;;AGNOS;64400;19870101
64;0;007;0054;CHE DE GOUADAIN;1;;AGNOS;64400;20190624
64;0;007;0055;RUE DE LA GLORIETTE;1;;AGNOS;64400;19870101
64;0;007;0056;IMP DE LA GLORIETTE;1;;AGNOS;64400;19870101
64;0;007;0057;RUE DES IRIS;1;;AGNOS;64400;19870101
64;0;007;0058;RUE DE LOU PARIS;1;;AGNOS;64400;19870101
64;0;007;0059;IMP DES LYS;1;;AGNOS;64400;20050425
64;0;007;0062;IMP LOU PARIS;1;;AGNOS;64400;20190624
64;0;007;0063;CHE DE MIRANDE;1;;AGNOS;64400;20190624
64;0;007;0064;RUE DE LA PLAINE DE GERS;1;;AGNOS;64400;20190624
64;0;007;0065;RUE DU PLOUTS;1;;AGNOS;64400;19870101
64;0;007;0067;RUE DES PYRENEES;1;;AGNOS;64400;19980807
64;0;007;0068;RUE DU TERMY;1;;AGNOS;64400;19951130
64;0;007;0069;CHE DE SERRESCASTET;1;;AGNOS;64400;20190624
64;0;007;0075;RUE DES VIOLETTES;1;;AGNOS;64400;20010726
64;0;007;0077;CHE SENTIN;1;;AGNOS;64400;20190624
64;0;007;0081;RUE SOUM DE SEGU;1;;AGNOS;64400;20120424
64;0;007;A006;LOT BIOCLIMATIQUE;2;;AGNOS;64400;20190624
64;0;007;A007;LOT LE CLOS DE LA GLORIETT;2;;AGNOS;64400;20081028
64;0;007;A008;LOT LES COLOMBES;2;;AGNOS;64400;20190624
64;0;007;A009;LOT DE L'OLIVIER;2;;AGNOS;64400;20110126
64;0;007;A010;LOT LE PAS D ASPE;2;;AGNOS;64400;19980326
64;0;007;A011;LOT HAMEAU DU BINET;2;;AGNOS;64400;20190624
64;0;007;A017;LOT RESIDENCES DE LA PLAIN;2;;AGNOS;64400;20131128
64;0;007;A018;LOT LE SOUM DE SEGU;2;;AGNOS;64400;20040325
64;0;007;A019;LOT RESIDENCE DE BACCARAU;2;;AGNOS;64400;20190624
64;0;007;A022;LOT LE TERMY 3;2;;AGNOS;64400;19991027
64;0;007;A023;LOT LE TERMY 4;2;;AGNOS;64400;20031029
64;0;007;A030;LOT ZA DES PYRENEES;2;;AGNOS;64400;19951130
64;0;007;A031;LOT LE VAL D ASPE;2;;AGNOS;64400;19990727
64;0;007;B001;BACHAGUES;3;;AGNOS;64400;19901109
64;0;007;B002;BAREILLE;3;;AGNOS;64400;19910714
64;0;007;B003;GERS;3;;AGNOS;64400;19901109
64;0;007;B004;LABAIG ET LASSEROS;3;;AGNOS;64400;19910714
64;0;007;B005;LANNE DE HAUT;3;;AGNOS;64400;19910714
64;0;007;B006;LASSERRE;3;;AGNOS;64400;19910714
64;0;007;B007;MESPLOUS;3;;AGNOS;64400;19910714
64;0;007;B008;PLOUTS;3;;AGNOS;64400;19901109
64;0;007;B009;SAYETTE;3;;AGNOS;64400;19910714
64;0;007;B010;SERRECASTEIG;3;;AGNOS;64400;19910714
64;0;007;B011;VILLAGE;3;;AGNOS;64400;19881215
64;0;008;0001;CHE D AHATSABERROA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0002;CHE D ALCIETTE;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0003;CHE D ERREKALDIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0004;CHE D ERROMATEIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0005;CHE D ETXARTIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0006;CHE D IRIBERRIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0007;CHE D IRIGARAIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0008;CHE D OIHANONDOA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0009;CHE D UHAITZIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0011;CHE D URRUTIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0012;CHE DE BASTIDA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0013;CHE DE BIDARTIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0014;CHE DE BIXKARREA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0015;CHE DE FABRIKA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0016;CHE DE GAINEKO BORDA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0017;CHE DE GARATAMENDI;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0018;CHE DE GAZTELIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0019;CHE DE JETERIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0020;CHE DE LIBIETA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0021;CHE DE MENDIONDOA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0022;CHE DE MINDURRIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0023;CHE DE MIXELENIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0024;CHE DE MOTXAENIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0025;CHE DE MUNHOA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0026;CHE DE TAMUNDEIA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0027;CHE DE XILINTXABIDEA;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0028;RTE D AHATSA XILO;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0029;RTE D AINCILLE;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0030;RTE D IRATI;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0031;RTE DE BASCASSAN;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0032;RTE DE L EGLISE;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0033;RTE DE LATARCE;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0034;RTE DE SAINT JEAN LE VIEUX;1;;AHAXE ALCIETTE BASCASSAN;64220;20200624
64;0;008;0040;CHE D AHAXE;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0050;CHE D ORDOKITA;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0060;CHE DE BULUNTZA;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0070;CHE DE HAIZAGERREA;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0080;CHE DE MIXPIRA;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0090;CHE DE PAGOLA;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;0100;CHE D OTSALARRE;1;;AHAXE ALCIETTE BASCASSAN;64220;20230910
64;0;008;B003;AHAXAMENDY;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B004;AHAXE CHILO;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B005;AHAXE ONDO;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B015;BASTIDA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B016;BELLARRE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B026;BOURGUISTA;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B027;CAPILLA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B031;CHILINCHABIDE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B045;ERRECALDIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B049;ERROMATEGUY;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B064;GARATAMENDY;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B067;GASTALEPHO;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B069;GASTELLU;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B071;GATARRE;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B081;IRAANE;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B083;IRIBERRY;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B084;IRIGOIN;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B087;ITALATCE;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B088;ITALAXE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B092;LAHIBOUROU;3;;AHAXE ALCIETTE BASCASSAN;64220;19881215
64;0;008;B094;LAHIBOUROUGAINA;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B097;LARLOUCIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B102;LIBIETA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B103;LITAMENDY;3;;AHAXE ALCIETTE BASCASSAN;64220;19881215
64;0;008;B107;MENDIGAGNE;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B110;MINDURRY;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B111;MONHOUA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B117;OLHERRY;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B118;OLHERRY CO BORDA;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B123;OSPITALETCHE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B124;OUHAITCIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B135;SAGARDOYGUIBELE;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B138;SARLANCIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B139;SEINEGUY;3;;AHAXE ALCIETTE BASCASSAN;64220;19910714
64;0;008;B141;SIBIETA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B144;UHALDIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B145;UHARTIA;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B147;VILLAGE D AHAXE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B148;VILLAGE D ALCIETTE;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;008;B149;VILLAGE DE BASCASSAN;3;;AHAXE ALCIETTE BASCASSAN;64220;19870101
64;0;009;0001;CHE ADAMENEA;1;;AHETZE;64210;19971126
64;0;009;0002;CHE D AGERREA;1;;AHETZE;64210;19950529
64;0;009;0003;CHE ALTURAN;1;;AHETZE;64210;19971126
64;0;009;0004;CHE AMIZOLA;1;;AHETZE;64210;19971126
64;0;009;0005;CHE D ARRAKOTENEA;1;;AHETZE;64210;19901030
64;0;009;0006;CHE D ARROBIA;1;;AHETZE;64210;19950529
64;0;009;0009;CHE APEZAIN LANDA;1;;AHETZE;64210;20041020
64;0;009;0010;RTE D ARBONNE;1;;AHETZE;64210;19901030
64;0;009;0012;CHE D ATXOTA;1;;AHETZE;64210;19950529
64;0;009;0013;CHE DE BASOA;1;;AHETZE;64210;19950529
64;0;009;0014;CHE DE BETRITTOENEA;1;;AHETZE;64210;19950529
64;0;009;0015;RTE DE BIDART;1;;AHETZE;64210;19901030
64;0;009;0016;CHE BELARDIA;1;;AHETZE;64210;19971126
64;0;009;0017;CHE DE BERNATENEA;1;;AHETZE;64210;19980225
64;0;009;0018;CHE BERROUETA;1;;AHETZE;64210;19971126
64;0;009;0020;CHE DE BIDEGARAYA;1;;AHETZE;64210;19901030
64;0;009;0022;CHE DE BIDEXKA;1;;AHETZE;64210;19950529
64;0;009;0026;CHE DE BIPERRENBORDA;1;;AHETZE;64210;19950529
64;0;009;0029;CHE ELIZ ALDEA;1;;AHETZE;64210;19991027
64;0;009;0030;CHE DE DOMINTXENEA;1;;AHETZE;64210;19901030
64;0;009;0031;CHE DE DORREA;1;;AHETZE;64210;19950529
64;0;009;0032;RTE ETCHE CHURRIA;1;;AHETZE;64210;19901030
64;0;009;0033;CHE D'ERROTA;1;;AHETZE;64210;19950529
64;0;009;0034;CHE D ERROTA XAHAR;1;;AHETZE;64210;19950529
64;0;009;0035;CHE DE FRANTSAENEA;1;;AHETZE;64210;19901030
64;0;009;0036;CHE D HARRETXEA;1;;AHETZE;64210;19950529
64;0;009;0037;CHE D HARRIETA;1;;AHETZE;64210;19950529
64;0;009;0039;CHE D ITURBIDEA;1;;AHETZE;64210;19950529
64;0;009;0040;CHE DE LAHARRAGA;1;;AHETZE;64210;19901030
64;0;009;0041;CHE DE LARRALDEA;1;;AHETZE;64210;19950529
64;0;009;0042;CHE DE LARREKOINA;1;;AHETZE;64210;19950529
64;0;009;0043;CHE DE LARRUNTA;1;;AHETZE;64210;19950529
64;0;009;0044;CHE DE MARIATTOENEA;1;;AHETZE;64210;19950529
64;0;009;0045;CHE DE MULIENEA;1;;AHETZE;64210;19901030
64;0;009;0046;CHE OLHAINA;1;;AHETZE;64210;19971126
64;0;009;0047;CHE LARRE LUZEA;1;;AHETZE;64210;19971126
64;0;009;0050;CHE OLHAENEA;1;;AHETZE;64210;19901030
64;0;009;0055;CHE D ORGENBIDEA;1;;AHETZE;64210;19901030
64;0;009;0056;CHE OSO;1;;AHETZE;64210;20101223
64;0;009;0059;CHE D OSTALERIA;1;;AHETZE;64210;19950529
64;0;009;0061;CHE D OSTALERIAKOBORDA;1;;AHETZE;64210;19950529
64;0;009;0064;CHE DE PENDIXA;1;;AHETZE;64210;19950529
64;0;009;0066;CHE D OSTALAPEA;1;;AHETZE;64210;19950529
64;0;009;0067;CHE PLAZAKO LANDA;1;;AHETZE;64210;19991027
64;0;009;0068;CHE SASKOENEA;1;;AHETZE;64210;19971126
64;0;009;0069;CHE PAULOENEA;1;;AHETZE;64210;20040123
64;0;009;0070;CHE D UHARTEA;1;;AHETZE;64210;19950529
64;0;009;0071;CHE D UHAZALDEA;1;;AHETZE;64210;19950529
64;0;009;0073;CHE D URONEA;1;;AHETZE;64210;19950529
64;0;009;0075;CHE DE XIMIKOENEA;1;;AHETZE;64210;19950529
64;0;009;0076;CHE DE XIMIKORENBORDA;1;;AHETZE;64210;19950529
64;0;009;0080;CHE D ESKOLA;1;;AHETZE;64210;19950529
64;0;009;0082;CHE D ETXEHERRIA;1;;AHETZE;64210;19950529
64;0;009;0083;RUE HERRIKO BIHOTZA;1;;AHETZE;64210;20100526
64;0;009;0085;CHE D ITURBIDENBORDA;1;;AHETZE;64210;19950529
64;0;009;0086;CHE D ITURRALDEA;1;;AHETZE;64210;19950529
64;0;009;0090;CHE DE JOANETAENEA;1;;AHETZE;64210;19950529
64;0;009;0092;CHE DE KALLARDOENEA;1;;AHETZE;64210;19950529
64;0;009;0094;CHE DE MARIHARTENEA;1;;AHETZE;64210;19950529
64;0;009;0096;CHE DE MARTIKOTENIA;1;;AHETZE;64210;19950529
64;0;009;0098;PL  MATTIN TRECU;1;;AHETZE;64210;19950529
64;0;009;0100;CHE DE MERLATUA;1;;AHETZE;64210;19950529
64;0;009;0102;CHE D OLHANGO BIDEA;1;;AHETZE;64210;19950529
64;0;009;0104;CHE D ERROTAXAHARRA;1;;AHETZE;64210;19950529
64;0;009;0106;CHE GAZTELU BERRIA;1;;AHETZE;64210;19971126
64;0;009;0108;CHE HAIZE TOKI;1;;AHETZE;64210;19971126
64;0;009;0110;CHE HAROZTEGIA;1;;AHETZE;64210;19971126
64;0;009;0113;CHE LOHIGETA;1;;AHETZE;64210;20241010
64;0;009;0115;CHE MENDI ALDE;1;;AHETZE;64210;19971126
64;0;009;0118;CHE ECHCORTERIA;1;;AHETZE;64210;19980625
64;0;009;0120;PL  DES BERTSULARI;1;;AHETZE;64210;20080123
64;0;009;0125;CHE DES CHENES;1;;AHETZE;64210;20080123
64;0;009;0130;CHE HERRIXKA;1;;AHETZE;64210;20080123
64;0;009;A002;LOT ELIZ ALDEA;2;;AHETZE;64210;19971126
64;0;009;A005;LOT ERROTA ZAHAR;2;;AHETZE;64210;19901030
64;0;009;A010;LOT LOUVRADOUX;2;;AHETZE;64210;19901030
64;0;009;A015;LOT PEILLE;2;;AHETZE;64210;19901030
64;0;009;A017;LOT PLAZAKO LANDA;2;;AHETZE;64210;19971126
64;0;009;A020;LOT SOLORZANO;2;;AHETZE;64210;19901030
64;0;009;A025;RES BASARRI;2;;AHETZE;64210;20080123
64;0;009;A030;RES ETXAHUN;2;;AHETZE;64210;20080123
64;0;009;A035;RES OTXALDE;2;;AHETZE;64210;20080123
64;0;009;A040;RES UZTAPIDE;2;;AHETZE;64210;20080123
64;0;009;A045;RES XALBADOR;2;;AHETZE;64210;20080123
64;0;009;A050;RES XAMPUN;2;;AHETZE;64210;20080123
64;0;009;B001;ADAMENEA;3;;AHETZE;64210;19870101
64;0;009;B003;AGUERRIA;3;;AHETZE;64210;19870101
64;0;009;B005;AKERRETA;3;;AHETZE;64210;19870101
64;0;009;B006;AMISSOLA;3;;AHETZE;64210;19870101
64;0;009;B008;BELHARDIA;3;;AHETZE;64210;19870101
64;0;009;B009;BERNATENIA;3;;AHETZE;64210;19870101
64;0;009;B013;BIPERENBORDA;3;;AHETZE;64210;19870101
64;0;009;B017;CHAHARRENEA;3;;AHETZE;64210;19870101
64;0;009;B019;CHANGOENEA;3;;AHETZE;64210;19870101
64;0;009;B023;CHIMICORENBORDA;3;;AHETZE;64210;19870101
64;0;009;B024;CIPIAENEA;3;;AHETZE;64210;19870101
64;0;009;B029;DORREA;3;;AHETZE;64210;19870101
64;0;009;B030;ESTELAUR;3;;AHETZE;64210;19881215
64;0;009;B031;ETCHEBIAGA;3;;AHETZE;64210;19870101
64;0;009;B032;HAROZTEGIA;3;;AHETZE;64210;19870101
64;0;009;B034;HARRIETA;3;;AHETZE;64210;19870101
64;0;009;B036;ITHURBIDENBORDA;3;;AHETZE;64210;19870101
64;0;009;B037;ITHURBIDIA;3;;AHETZE;64210;19870101
64;0;009;B040;JOUANETENEA;3;;AHETZE;64210;19870101
64;0;009;B042;KASKOINHERRIA;3;;AHETZE;64210;19870101
64;0;009;B043;LAHARAGA;3;;AHETZE;64210;19870101
64;0;009;B045;LARRE ONDOA;3;;AHETZE;64210;19870101
64;0;009;B046;LARRELOUSSIA;3;;AHETZE;64210;19870101
64;0;009;B049;LARRETCHEVERRIA;3;;AHETZE;64210;19870101
64;0;009;B050;LARRUNTA;3;;AHETZE;64210;19870101
64;0;009;B051;LAURENTZENIA;3;;AHETZE;64210;19870101
64;0;009;B053;MASCOENEA;3;;AHETZE;64210;19881215
64;0;009;B056;MENDI ALDEA;3;;AHETZE;64210;19870101
64;0;009;B060;MOLERESKO LARREA;3;;AHETZE;64210;19870101
64;0;009;B064;MOSKOLOENEA;3;;AHETZE;64210;19870101
64;0;009;B066;OLHAINIA;3;;AHETZE;64210;19870101
64;0;009;B068;ORGANBERRIA;3;;AHETZE;64210;19870101
64;0;009;B070;OSTALERIAKOBORDA;3;;AHETZE;64210;19870101
64;0;009;B071;OSTOLAPIA;3;;AHETZE;64210;19910714
64;0;009;B072;OURONIA;3;;AHETZE;64210;19901109
64;0;009;B073;LA PLACE;3;;AHETZE;64210;19870101
64;0;009;B074;UHAZALDEA;3;;AHETZE;64210;19870101
64;0;009;B076;MESTELANKOPARETA;3;;AHETZE;64210;19910714
64;0;010;0002;RTE D AICIRITS;1;;AICIRITS CAMOU SUHAST;64120;20090324
64;0;010;0010;RTE DE L EGLISE;1;;AICIRITS CAMOU SUHAST;64120;19910130
64;0;010;0015;AV  THEODORE D'ARTHEZ;1;;AICIRITS CAMOU SUHAST;64120;20090324
64;0;010;0020;RTE DEPARTEMENTALE 11;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0025;RTE DEPARTEMENTALE 29;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0030;RTE DEPARTEMENTALE 529;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0035;RTE DEPARTEMENTALE 933;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0037;RTE D'ARBERATS;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0040;RTE D'ARBOUET;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0045;RTE D'AYERGUY;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0047;IMP BIAK;1;;AICIRITS CAMOU SUHAST;64120;20140626
64;0;010;0049;IMP BORDABERRY;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0050;RTE DE BORDABERRY;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0055;ALL DE CHOURY;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0060;RTE DES ECOLES;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0066;RTE DE L'EGLISE SUHAST;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0070;RTE ELGARTEMIX;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0075;IMP EMEKI;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0078;IMP ERREKARTIA;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0080;RTE ESPERANTZA;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0085;RTE D'ESQUILAMBORDE;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0090;RTE ETCHARTIA;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0095;RUE ETXE GOXOAK;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0100;RTE DE EYHERACHAR;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0105;RTE JEAN DE LA GARDE;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0107;RTE GAINEKO;1;;AICIRITS CAMOU SUHAST;64120;20240510
64;0;010;0110;ALL GOXOKI;1;;AICIRITS CAMOU SUHAST;64120;20131029
64;0;010;0112;CHE DU GUE;1;;AICIRITS CAMOU SUHAST;64120;20140627
64;0;010;0115;RUE HAIZPE;1;;AICIRITS CAMOU SUHAST;64120;20131029
