DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
97;2;209;A067;LOT FONTAINE GOUYE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A068;CITEGIRARD;2;;FORT DE FRANCE;97200;19870101
97;2;209;A069;LOT GOUYE COTE DROIT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A070;RES MARLY;2;;FORT DE FRANCE;97200;19870101
97;2;209;A071;GODISSARD TOUR ELIANE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A072;GODISSARD TOUR GERMAINE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A073;RES LES HAUTS DE BALATA;2;;FORT DE FRANCE;97200;19870101
97;2;209;A074;LOT LES HIBISCUS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A075;LOT LA LIOT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A076;LOT LUNA - ROCK;2;;FORT DE FRANCE;97200;19870101
97;2;209;A077;GENDARMERIE DE FORT DE FRA;2;;FORT DE FRANCE;97200;19870101
97;2;209;A079;GENDARMERIE DE REDOUTE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A080;IMMEUBLE MARSAN-CLERC;2;;FORT DE FRANCE;97200;19870101
97;2;209;A081;CTREHOSPITAL LA MEYNARD;2;;FORT DE FRANCE;97200;19870101
97;2;209;A082;LOT MASSON;2;;FORT DE FRANCE;97200;19870101
97;2;209;A083;LOT LES MIMOSAS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A084;LOT MIRAMAR;2;;FORT DE FRANCE;97200;19870101
97;2;209;A085;LOT MODESTE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A086;IMMEUBLE MARSAN-DEMARE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A087;RES LES MANGUIERS MOUTTE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A088;LOT MIGEREL;2;;FORT DE FRANCE;97200;19870101
97;2;209;A089;LOT GOUYE COTE GAUCHE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A090;LOT MONPLAISIR;2;;FORT DE FRANCE;97200;19870101
97;2;209;A091;LOT MONTGERALD;2;;FORT DE FRANCE;97200;19870101
97;2;209;A092;CITEMORNE COCO;2;;FORT DE FRANCE;97200;19870101
97;2;209;A093;RES KALISTA;2;;FORT DE FRANCE;97200;19900329
97;2;209;A094;RES DES ILES;2;;FORT DE FRANCE;97200;19901228
97;2;209;A096;RES IMM MABOUYA;2;;FORT DE FRANCE;97200;19890131
97;2;209;A097;LOT LES MAHOGANYS;2;;FORT DE FRANCE;97200;19880921
97;2;209;A098;LOT LES MERVEILLES;2;;FORT DE FRANCE;97200;19880921
97;2;209;A099;RES LES TERRASSES DE BALAT;2;;FORT DE FRANCE;97200;19901228
97;2;209;A101;CITEMORNE A L EAU;2;;FORT DE FRANCE;97200;19881026
97;2;209;A102;RES NID D'AIGLE;2;;FORT DE FRANCE;97200;19890131
97;2;209;A103;LOT GRANT;2;;FORT DE FRANCE;97200;19960124
97;2;209;A104;LOT MOYSE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A106;RES MUSSARD;2;;FORT DE FRANCE;97200;19870101
97;2;209;A107;LOT LA NORVILLE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A108;CITEOZANAM PONT DE CHAINE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A109;CITEOZANAM REDOUTE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A111;PARCFLORAL;2;;FORT DE FRANCE;97200;19870101
97;2;209;A112;LOT PESLAGE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A113;LOT LE QUARTIER;2;;FORT DE FRANCE;97200;19870101
97;2;209;A114;RES LES QUATRE VENTS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A115;LOT ROCHERS UNION;2;;FORT DE FRANCE;97200;19870101
97;2;209;A116;LOT LES PITONS;2;;FORT DE FRANCE;97200;19870625
97;2;209;A117;PREFECTURE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A118;IMM PANORAMA;2;;FORT DE FRANCE;97200;19881124
97;2;209;A119;ZAC DE RIVIERE ROCHE;2;;FORT DE FRANCE;97200;19941027
97;2;209;A120;LOT SAINT ANTOINE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A121;RES SAINT DIDIER;2;;FORT DE FRANCE;97200;19870101
97;2;209;A123;IMMEUBLE BRITHMER;2;;FORT DE FRANCE;97200;19941027
97;2;209;A124;ESPAJOSE DOUTONE;2;;FORT DE FRANCE;97200;19941128
97;2;209;A125;ESPAJOUANACAERA;2;;FORT DE FRANCE;97200;19941128
97;2;209;A126;CTREMARCEL PLACIDE;2;;FORT DE FRANCE;97200;19941128
97;2;209;A127;ESPATI-EMILE CASERUS;2;;FORT DE FRANCE;97200;19941128
97;2;209;A128;CITELE VAL FLOREAL;2;;FORT DE FRANCE;97200;19941128
97;2;209;A129;RES HARMONIA;2;;FORT DE FRANCE;97200;19981127
97;2;209;A130;LOT SAINT HENRI;2;;FORT DE FRANCE;97200;19870101
97;2;209;A131;LOT LA SYLVE RUE DU GARDEN;2;;FORT DE FRANCE;97200;19911025
97;2;209;A132;LOT LES OISEAUX;2;;FORT DE FRANCE;97200;20020724
97;2;209;A133;RES LALIN KLE LA MEYNARD;2;;FORT DE FRANCE;97200;20020827
97;2;209;A134;RES PICHEVIN 2;2;;FORT DE FRANCE;97200;20020920
97;2;209;A136;RES DUO;2;;FORT DE FRANCE;97200;20000524
97;2;209;A137;RES COPES;2;;FORT DE FRANCE;97200;20000627
97;2;209;A138;RES TRILLE;2;;FORT DE FRANCE;97200;20000627
97;2;209;A139;RES ALOCASIA CHATEAUBEUF;2;;FORT DE FRANCE;97200;20030728
97;2;209;A140;RES SAINTE CATHERINE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A141;RES LES OPALINES;2;;FORT DE FRANCE;97200;20021126
97;2;209;A142;LOT SAINTE MARIE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A143;LOT SYLVESTRE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A144;SEMINAIRE COLLEGE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A145;STADE SERGE ROUCH;2;;FORT DE FRANCE;97200;19870101
97;2;209;A146;LOT S M I;2;;FORT DE FRANCE;97200;19870101
97;2;209;A147;STADE LOUIS-ACHILLE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A148;IMMEUBLE TRANSAT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A149;LOT LE TOIT TROPICAL;2;;FORT DE FRANCE;97200;19870101
97;2;209;A150;CITETRENELLE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A151;LOT L EVENTEE 2;2;;FORT DE FRANCE;97200;19940526
97;2;209;A152;LOT L EVENTEE 1;2;;FORT DE FRANCE;97200;19940526
97;2;209;A153;LOT LES COLIBRIS;2;;FORT DE FRANCE;97200;19940526
97;2;209;A154;RES TOLOMAN;2;;FORT DE FRANCE;97200;19950327
97;2;209;A156;LOT LES QUATUOR;2;;FORT DE FRANCE;97200;19880921
97;2;209;A157;LOT LES TROPIQUES;2;;FORT DE FRANCE;97200;19870101
97;2;209;A158;LOT LES TUILES ROSES;2;;FORT DE FRANCE;97200;19870101
97;2;209;A159;RES MAESTRO;2;;FORT DE FRANCE;97200;20000524
97;2;209;A161;CITEMARSAN;2;;FORT DE FRANCE;97200;19881026
97;2;209;A162;LOT UNION;2;;FORT DE FRANCE;97200;19870101
97;2;209;A163;RES CAFEIETTE;2;;FORT DE FRANCE;97200;19890329
97;2;209;A164;RES CAIALI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A165;RES CARDINAL;2;;FORT DE FRANCE;97200;19890329
97;2;209;A166;CTRECOM DE BELLEVUE;2;;FORT DE FRANCE;97200;19881124
97;2;209;A167;RES CAROUGE;2;;FORT DE FRANCE;97200;19890329
97;2;209;A168;RES LA CAYE CHOUBOULI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A169;RES CIBEROU;2;;FORT DE FRANCE;97200;19890329
97;2;209;A170;RES CICI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A171;RES IMM HORIZON;2;;FORT DE FRANCE;97200;19890131
97;2;209;A172;RES COLIBRI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A173;RES KARATAS;2;;FORT DE FRANCE;97200;19890329
97;2;209;A174;RES GRIVE;2;;FORT DE FRANCE;97200;19890329
97;2;209;A175;RES GROS BEC;2;;FORT DE FRANCE;97200;19890329
97;2;209;A176;RES LA CAYE MATAVELLE;2;;FORT DE FRANCE;97200;19890329
97;2;209;A177;RES MOINE;2;;FORT DE FRANCE;97200;19890329
97;2;209;A178;RES LA CAYE MOMBIN;2;;FORT DE FRANCE;97200;19890329
97;2;209;A179;RES MOQUIA;2;;FORT DE FRANCE;97200;19890329
97;2;209;A180;RES ORTOLAN;2;;FORT DE FRANCE;97200;19890329
97;2;209;A181;RES LA CAYE OUATALIBI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A182;RES ROUCOU;2;;FORT DE FRANCE;97200;19890329
97;2;209;A183;RES PIPIRI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A184;RES IMM LA VIGIE;2;;FORT DE FRANCE;97200;19890131
97;2;209;A185;LOT LES HAMEAUX DE LA VALL;2;;FORT DE FRANCE;97200;19880921
97;2;209;A186;LOT VIGILE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A187;RES IMM ZANDOLI;2;;FORT DE FRANCE;97200;19890131
97;2;209;A188;RES SUCRIER;2;;FORT DE FRANCE;97200;19890329
97;2;209;A189;LOT LES BATIGNOLES;2;;FORT DE FRANCE;97200;19870101
97;2;209;A190;RES BEL AZUR;2;;FORT DE FRANCE;97200;19870101
97;2;209;A191;LOT BERNUS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A192;LOT BLANCHARD;2;;FORT DE FRANCE;97200;19870101
97;2;209;A193;RES BRISE D'EST;2;;FORT DE FRANCE;97200;19870101
97;2;209;A194;CITECALEBASSE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A195;CAMPDE BALATA;2;;FORT DE FRANCE;97200;19870101
97;2;209;A196;LOT LES CARAVELLES;2;;FORT DE FRANCE;97200;19870101
97;2;209;A197;CTRECOMMERCIAL DE CLUNY;2;;FORT DE FRANCE;97200;19870101
97;2;209;A198;RES LES CHAUMETTES;2;;FORT DE FRANCE;97200;19870101
97;2;209;A199;ZAC DE CHATEAUBOEUF;2;;FORT DE FRANCE;97200;19870101
97;2;209;A200;CITECLAIRIERE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A201;COUVENT DE CLUNY;2;;FORT DE FRANCE;97200;19870101
97;2;209;A202;RES CONCORDE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A203;LOT DONATIEN;2;;FORT DE FRANCE;97200;19870101
97;2;209;A204;I.U.F.M. RTE DU PHARE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A205;LOT ELIZE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A206;LOT ESPERANCE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A207;LOT LA FERME;2;;FORT DE FRANCE;97200;19870101
97;2;209;A208;LOT LES FILAOS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A209;FORTDESAIX;2;;FORT DE FRANCE;97200;19870101
97;2;209;A210;FORTSAINT-LOUIS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A211;FORTTARTENSON;2;;FORT DE FRANCE;97200;19870101
97;2;209;A212;RES FRANCE HORIZON;2;;FORT DE FRANCE;97200;19870101
97;2;209;A213;RES LES FRANGIPANNIERS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A214;CASRGERBAULT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A215;LOT GOUYE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A216;RES LE HAMEAU DE CYTHERE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A217;RES LES HAUTS DE CLAIRIERE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A218;CITELES HAUTS DU PORT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A219;HOPITAL CIVIL;2;;FORT DE FRANCE;97200;19870101
97;2;209;A220;HOPITAL CLARAC;2;;FORT DE FRANCE;97200;19870101
97;2;209;A221;MATERNITE DE REDOUTE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A222;HOPITAL PSYCHIAT DE COLSON;2;;FORT DE FRANCE;97200;19870101
97;2;209;A223;HOSPICE EMMA VENTURA;2;;FORT DE FRANCE;97200;19870101
97;2;209;A224;INSTITUT PASTEUR;2;;FORT DE FRANCE;97200;19870101
97;2;209;A225;ZONEDE GROS DE LA JAMBETT;2;;FORT DE FRANCE;97200;19870101
97;2;209;A226;RES LES LAURIERS;2;;FORT DE FRANCE;97200;19870101
97;2;209;A227;LYCEE POLYVALENT BELLEVUE;2;;FORT DE FRANCE;97200;19870101
97;2;209;A228;LYCEE SCHOELCHER;2;;FORT DE FRANCE;97200;19870101
97;2;209;A229;RES DES DAMES;2;;FORT DE FRANCE;97200;19870625
97;2;209;A230;LES JARDINS DE BELLE POULE;2;;FORT DE FRANCE;97200;19870625
97;2;209;A231;LOT LES FEUILLANTINES;2;;FORT DE FRANCE;97200;19870625
97;2;209;A232;RES CLAIR LOGIS;2;;FORT DE FRANCE;97200;19870625
97;2;209;A233;DOMAINE DE LA CHARMEUSE;2;;FORT DE FRANCE;97200;19870625
97;2;209;A234;CITEFLOREAL BALISIERS;2;;FORT DE FRANCE;97200;19870625
97;2;209;A235;CITELANGELIER BELLEVUE;2;;FORT DE FRANCE;97200;19870625
97;2;209;A236;CITEPLATEAU TIBERGE;2;;FORT DE FRANCE;97200;19870625
97;2;209;A237;CITEHORIZON 2;2;;FORT DE FRANCE;97200;19870625
97;2;209;A238;DOM DE BELLEVUE;2;;FORT DE FRANCE;97200;19871223
97;2;209;A239;CITELA MEYNARD;2;;FORT DE FRANCE;97200;19880921
97;2;209;A240;LOT LES EVERGLADES;2;;FORT DE FRANCE;97200;19880921
97;2;209;A241;LOT LA FONTANE;2;;FORT DE FRANCE;97200;19880921
97;2;209;A242;RES PRESTIGE DE LA MEYNARD;2;;FORT DE FRANCE;97200;19880921
97;2;209;A243;CAMPLPEM POINTE DES NEGRES;2;;FORT DE FRANCE;97200;19890131
97;2;209;A244;RES DU LEVANT;2;;FORT DE FRANCE;97200;19890329
97;2;209;A245;RES LA CAYE TITIRI;2;;FORT DE FRANCE;97200;19890329
97;2;209;A246;RES TOUAOU;2;;FORT DE FRANCE;97200;19890329
97;2;209;A247;RES TOQUADE;2;;FORT DE FRANCE;97200;19900925
97;2;209;A248;RES LA QUIETUDE;2;;FORT DE FRANCE;97200;19910129
97;2;209;A249;RES KERILIA;2;;FORT DE FRANCE;97200;20000524
97;2;209;A250;QUA MORNE MORISSOT ZC1;2;;FORT DE FRANCE;97200;19890329
97;2;209;A251;RES LE GAIAC;2;;FORT DE FRANCE;97200;20020920
97;2;209;A252;QUA MORNE MORISSOT ZC3;2;;FORT DE FRANCE;97200;19890329
97;2;209;A253;QUA MORNE MORISSOT ZC4;2;;FORT DE FRANCE;97200;19890329
97;2;209;A254;QUA MORNE MORISSOT ZC5;2;;FORT DE FRANCE;97200;19890329
97;2;209;A255;QUA MORNE MORISSOT ZC6;2;;FORT DE FRANCE;97200;19890329
97;2;209;A256;QUA MORNE MORISSOT ZC7;2;;FORT DE FRANCE;97200;19890329
97;2;209;A257;RESIDENCE MORISSOT;2;;FORT DE FRANCE;97200;20030226
97;2;209;A258;QUA ZAC DE CHATEAU BOEUF O;2;;FORT DE FRANCE;97200;19890329
97;2;209;A259;RES VOIX DE VILLE;2;;FORT DE FRANCE;97200;19921216
97;2;209;A260;RES PIERRE CHANT;2;;FORT DE FRANCE;97200;19931014
97;2;209;A261;RES DU VERSEAU;2;;FORT DE FRANCE;97200;19941222
97;2;209;A262;RES LES AZALEES FLOREAL;2;;FORT DE FRANCE;97200;19950627
97;2;209;A263;RES BOUGAINVILLEE;2;;FORT DE FRANCE;97200;19951129
97;2;209;A264;ZIP POINTE DES GRIVES;2;;FORT DE FRANCE;97200;19980225
97;2;209;A265;LOT DU GUE BEAUSEJOUR JAMB;2;;FORT DE FRANCE;97200;19981026
97;2;209;A266;LOT LES VALLONS;2;;FORT DE FRANCE;97200;19991129
97;2;209;A267;LOT DILLON STADE;2;;FORT DE FRANCE;97200;19991129
97;2;209;A268;RES ACROPOLE 1 HTS DE DILL;2;;FORT DE FRANCE;97200;20000111
97;2;209;A269;RES BEL AIR LA MEYNARD;2;;FORT DE FRANCE;97200;20020827
97;2;209;A270;ECOLE CARDIN ERMITAGE;2;;FORT DE FRANCE;97200;20021022
97;2;209;A271;RES LES GOMMIERS POINTE GR;2;;FORT DE FRANCE;97200;20030325
97;2;209;A272;RES LA YOLE GRAND MOUN;2;;FORT DE FRANCE;97200;20030425
97;2;209;A273;RES PRINCESSE MARY DIDIER;2;;FORT DE FRANCE;97200;20030630
97;2;209;A274;RES ST FRANCOIS CHATEAUBOE;2;;FORT DE FRANCE;97200;20030630
97;2;209;A275;RES BATIVAL CHATEAUBEUF;2;;FORT DE FRANCE;97200;20030630
97;2;209;A276;RES LES FLAMBOYANTS CHATEA;2;;FORT DE FRANCE;97200;20030826
97;2;209;A277;RES PARADISIERS CHATEAUBOE;2;;FORT DE FRANCE;97200;20030826
97;2;209;A278;RES LA CAYE CHATEAUBEUF;2;;FORT DE FRANCE;97200;20030826
97;2;209;A279;RES LA CAROLINE RTE DE BAL;2;;FORT DE FRANCE;97200;20030926
97;2;209;A280;RES AMARYLLIS RTE PROF. GA;2;;FORT DE FRANCE;97200;20030926
97;2;209;A281;ZAC ETANG Z ABRICOT;2;;FORT DE FRANCE;97200;20031021
97;2;209;A282;LOT HAMEAU DE BEAUSEJOUR;2;;FORT DE FRANCE;97200;20031127
97;2;209;A283;LOT DOMINANTE MOUTTE;2;;FORT DE FRANCE;97200;20040325
97;2;209;A284;RES LE BRISTOL;2;;FORT DE FRANCE;97200;20041021
97;2;209;A285;RES LA JAMBETTE BEAUSEJOUR;2;;FORT DE FRANCE;97200;20041221
97;2;209;A286;RES ACROPOLE 2 HTS DE DILL;2;;FORT DE FRANCE;97200;20040921
97;2;209;A287;RES ATHENA HTS DE DILLON;2;;FORT DE FRANCE;97200;20040422
97;2;209;A288;RES NICOLAS;2;;FORT DE FRANCE;97200;20041125
97;2;209;A289;RES PARC DE LA BELLE LOUIS;2;;FORT DE FRANCE;97200;20041221
97;2;209;A290;RES CAPITOLE MORNE DILLON;2;;FORT DE FRANCE;97200;20060223
97;2;209;A291;RES LES ALMADIES FDS POPUL;2;;FORT DE FRANCE;97200;20060626
97;2;209;A292;RES AQUAMARINA Z'ABRICOTS;2;;FORT DE FRANCE;97200;20100223
97;2;209;A293;RES LES CARAIBES JAMBETTE;2;;FORT DE FRANCE;97200;20060925
97;2;209;A294;LOT LES HAUTS DE DILLON;2;;FORT DE FRANCE;97200;20101025
97;2;209;A295;RES PRINCIPAUTE;2;;FORT DE FRANCE;97200;20060824
97;2;209;A296;COUR PERRINON;2;;FORT DE FRANCE;97200;20091026
97;2;209;A299;RES TAMARIS BEAUSEJOUR JAM;2;;FORT DE FRANCE;97200;20041021
97;2;209;A300;RES TI-CANNE MONTGERALDE;2;;FORT DE FRANCE;97200;20040325
97;2;209;A301;RES LES PLUVIERS O, LA CHA;2;;FORT DE FRANCE;97200;20081125
97;2;209;A304;LE CEDRAT BOIS BOYER;2;;FORT DE FRANCE;97200;20121226
97;2;209;B001;D'ABADIE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B002;BERGE DE BRIANT EST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B003;BERGE DE BRIANT SUD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B004;BERGE DE BRIANT NORD;3;;FORT DE FRANCE;97200;19881124
97;2;209;B005;BERGE DE BRIAND;3;;FORT DE FRANCE;97200;19870101
97;2;209;B006;BAS FONDS DE BRIANT;3;;FORT DE FRANCE;97200;19870101
97;2;209;B007;BERGE DE BRIANT OUEST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B009;BERGE DE BRIANT CENTRE;3;;FORT DE FRANCE;97200;19880921
97;2;209;B010;CASERNE BOUILLE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B020;CROIX DE BELLEVUE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B030;QUARTIER GERBAULT;3;;FORT DE FRANCE;97200;19870101
97;2;209;B031;DERRIERE GERBAULT;3;;FORT DE FRANCE;97200;19870101
97;2;209;B055;HYDROBASE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B060;LA JAMBETTE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B065;MAXIMIN;3;;FORT DE FRANCE;97200;19870101
97;2;209;B075;LES NUAGES;3;;FORT DE FRANCE;97200;19870101
97;2;209;B080;PLATEAU BERNUS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B085;PLATEAU DES TOURELLES;3;;FORT DE FRANCE;97200;19870101
97;2;209;B090;PONT DEMOSTHENE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B095;QUAI CITRON;3;;FORT DE FRANCE;97200;19870101
97;2;209;B100;QUAI DESBROSSES;3;;FORT DE FRANCE;97200;19870101
97;2;209;B105;RAVINE BLANCHE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B107;RAVINE BLANCHE SUD;3;;FORT DE FRANCE;97200;19881026
97;2;209;B110;RIVE DROITE RIVIERE LEVASS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B116;SAINT CHRISTOPHE NORD;3;;FORT DE FRANCE;97200;19881026
97;2;209;B120;TERRE AMIN LACOSTE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B187;MOREAU;3;;FORT DE FRANCE;97200;19870101
97;2;209;B201;ABSALON;3;;FORT DE FRANCE;97200;19870101
97;2;209;B204;ALMA;3;;FORT DE FRANCE;97200;19870101
97;2;209;B205;BAIE DES TOURELLES SUD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B206;BAIE DES TOURELLES NORD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B207;BAIE DES TOURELLES;3;;FORT DE FRANCE;97200;19870101
97;2;209;B208;BALATA NORD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B210;BALATA;3;;FORT DE FRANCE;97200;19870101
97;2;209;B211;BALATA TOURTET;3;;FORT DE FRANCE;97200;19870101
97;2;209;B214;HABITATION BAREME;3;;FORT DE FRANCE;97200;19870101
97;2;209;B217;BASSIN DE RADOUB;3;;FORT DE FRANCE;97200;19870101
97;2;209;B220;QUARTIER LA BATTERIE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B223;BEAUSEJOUR-JAMBETTE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B226;HABITATION BELLE POULE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B228;BELLEVUE OUEST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B229;BELLEVUE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B230;QUARTIER BELLEVUE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B233;BERAUD;3;;FORT DE FRANCE;97200;19870101
97;2;209;B236;HABITATION BERNUS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B242;BOIS-BOYER;3;;FORT DE FRANCE;97200;19870101
97;2;209;B245;BOIS THIBAULT;3;;FORT DE FRANCE;97200;19870101
97;2;209;B246;BOIS THIBAULT RTE BALATA;3;;FORT DE FRANCE;97200;19870625
97;2;209;B247;BOIS THIBAULT RTE DE DIDIE;3;;FORT DE FRANCE;97200;19870625
97;2;209;B248;ENTREE BOCHAREL;3;;FORT DE FRANCE;97200;19870101
97;2;209;B251;BON AIR;3;;FORT DE FRANCE;97200;19870101
97;2;209;B254;LES BUISSONNETS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B260;HABITATION LA CAFEIERE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B263;QUARTIER CALVAIRE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B266;CANAL ALARIC;3;;FORT DE FRANCE;97200;19870101
97;2;209;B267;CANAL ALARIC OUEST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B268;CANAL ALARIC EST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B270;CANAL TRENELLE NORD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B271;CANAL TRENELLE SUD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B272;LES CANEFICIERS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B275;CARENAGE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B278;CENTRE VILLE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B281;LES CERISIERS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B284;QUARTIER C G T;3;;FORT DE FRANCE;97200;19870101
97;2;209;B287;CHATEAUBOEUF;3;;FORT DE FRANCE;97200;19870101
97;2;209;B290;QUARTIER CLAIRIERE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B293;BAS CLAIRIERE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B296;CLUNY;3;;FORT DE FRANCE;97200;19870101
97;2;209;B299;COLSON;3;;FORT DE FRANCE;97200;19870101
97;2;209;B302;VILLAGE COLSON;3;;FORT DE FRANCE;97200;19870101
97;2;209;B305;CORIDON;3;;FORT DE FRANCE;97200;19870101
97;2;209;B306;CORIDON EST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B307;CORIDON OUEST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B308;COUR CAMPECHE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B311;COUR FRUIT A PAIN;3;;FORT DE FRANCE;97200;19870101
97;2;209;B314;COUR MANGATALE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B317;CROISEE MANIOC;3;;FORT DE FRANCE;97200;19870101
97;2;209;B320;CROZANVILLE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B324;BAS DESAIX NORD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B325;BAS DESAIX SUD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B326;BAS DESAIX;3;;FORT DE FRANCE;97200;19870101
97;2;209;B327;MORNE DESAIX;3;;FORT DE FRANCE;97200;19870101
97;2;209;B330;DESBROSSES;3;;FORT DE FRANCE;97200;19870101
97;2;209;B332;DESBROSSES LA VALLEE;3;;FORT DE FRANCE;97200;19870101
97;2;209;B333;DESBROSSES LA VALLEE EST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B334;DESBROSSES LA VALLEE OUEST;3;;FORT DE FRANCE;97200;19880921
97;2;209;B335;DESCLIEUX;3;;FORT DE FRANCE;97200;19870101
97;2;209;B336;HAUT DIDIER EST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B337;HAUT DIDIER OUEST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B338;HAUT DES ROCHERS;3;;FORT DE FRANCE;97200;19870101
97;2;209;B339;DES ROCHERS EST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B340;DES ROCHERS OUEST;3;;FORT DE FRANCE;97200;19881026
97;2;209;B341;DETOUR BOURDIN;3;;FORT DE FRANCE;97200;19870101
97;2;209;B342;DETOUR BOURDIN NORD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B343;DETOUR BOURDIN SUD;3;;FORT DE FRANCE;97200;19880921
97;2;209;B344;DETOUR DULOC;3;;FORT DE FRANCE;97200;19870101
97;2;209;B345;DIDIER EST;3;;FORT DE FRANCE;97200;19881026
