DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
55;0;302;B119;REVERS DE LA COTE PHULPIN;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B120;A LA ROCHELLE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B121;LE ROND BUISSON;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B122;LA RUELLE DE L ORME;3;;LONGEVILLE EN BARROIS;55000;19870101
55;0;302;B123;AUX RUETS;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B124;AU RUPT;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B125;A SAINTE LIVARANNE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B126;AU SAS;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B127;LA SAULX;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B128;AU SAUVEUIL;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B129;SOUS BEAUVAL;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B130;SOUS GOULANSARD;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B131;SOUS LA COTE ROBERT;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B132;SOUS LE CHEMIN;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B133;SOUS LE CLOS MAHEUX;3;;LONGEVILLE EN BARROIS;55000;19870101
55;0;302;B134;SOUS LE CLOS TORREL;3;;LONGEVILLE EN BARROIS;55000;19870101
55;0;302;B135;SOUS LE TERME BAVARD;3;;LONGEVILLE EN BARROIS;55000;19870101
55;0;302;B136;A LA TANCHE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B137;TERME AU LOUP;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B138;TERME BAVARD;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B139;TERME MAILLOT;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B140;TERME POIRSIN;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B141;TERME RICHELOT;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B142;A TOURNEDOS;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B143;AUX TROIS POIRIERS;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B144;SUR LES TROIS POIRIERS;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B145;LES VALOTTES;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B146;LA VAUX DE TANNEL;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B147;A LA VAUX SEUGNON;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B148;VERSE COTE DE VAUX DE TANN;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B149;VERSE COTE DE MORGNIEVAL;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B150;VERSE VOSGE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B151;AU VEYLIEU;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B152;LE VILLAGE;3;;LONGEVILLE EN BARROIS;55000;19870101
55;0;302;B153;A LA VOSGE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B154;A WASSESUE;3;;LONGEVILLE EN BARROIS;55000;19910714
55;0;302;B155;A LA GOUTTIERE SUD;3;;LONGEVILLE EN BARROIS;55000;19900426
55;0;302;B156;A L'ABSALLE 1ERE PARTIE;3;;LONGEVILLE EN BARROIS;55000;19900426
55;0;302;B157;A L'ABSALLE 2EME PARTIE;3;;LONGEVILLE EN BARROIS;55000;19900426
55;0;302;B158;A LA GOUTTIERE NORD;3;;LONGEVILLE EN BARROIS;55000;19900426
55;0;302;B159;SUR LE VILLAGE;3;;LONGEVILLE EN BARROIS;55000;19900426
55;0;302;B160;A LA COTE DES NOYERS EST;3;;LONGEVILLE EN BARROIS;55000;19900607
55;0;302;B161;A CHAUFOUR EST;3;;LONGEVILLE EN BARROIS;55000;19900607
55;0;302;B162;AUX CLOUS NORD;3;;LONGEVILLE EN BARROIS;55000;19900607
55;0;302;B163;LA PRAYE;3;;LONGEVILLE EN BARROIS;55000;20001221
55;0;302;B164;BEAUVAL;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B165;CHAMP MESSIRE JACQUES;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B166;L'AVANT GARDE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B167;CHAMPS LE COMTE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B168;MANDRE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B169;CHAMP LA CUNY;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B170;L'ABSALLE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B171;LA CANIERE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B172;REVAUSARD;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B174;BLANCHES TERRES;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B175;FOSSE VALON;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B176;LAISSUE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B177;MERIDA;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B178;LA COTE ROBERT;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B179;MORGNIEVAL;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B180;L'EPINOTTE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B181;LA BICHE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B182;LE POUILLEUX;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B183;HERONNIERE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B184;GRILLOT;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B185;CLOS TOREL;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B186;PAQUIS;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B187;SAINTE-LIVARANNE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B188;LA GOUTIERE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B189;VALOTTE;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B190;GRIMONCOTES;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B191;COTE DES NOYERS;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;302;B192;CHAUFOUR;3;;LONGEVILLE EN BARROIS;55000;20100126
55;0;303;0001;RLE DE LA BARRE;1;;LOUPMONT;55300;19870227
55;0;303;0002;CHE DU BREUIL;1;;LOUPMONT;55300;19870227
55;0;303;0003;RUE DE L EGLISE;1;;LOUPMONT;55300;19870227
55;0;303;0004;GR  GRANDE RUE;1;;LOUPMONT;55300;19870227
55;0;303;0005;GRANDE RUELLE;1;;LOUPMONT;55300;19870227
55;0;303;B001;L ADAM;3;;LOUPMONT;55300;19910714
55;0;303;B002;LES BIEN-PRES;3;;LOUPMONT;55300;19910714
55;0;303;B003;A BOULAIE;3;;LOUPMONT;55300;19910714
55;0;303;B004;LA BOUVOTTE;3;;LOUPMONT;55300;19910714
55;0;303;B005;LE BREUIL;3;;LOUPMONT;55300;19910714
55;0;303;B006;AU CERISIER;3;;LOUPMONT;55300;19910714
55;0;303;B007;AU CHANVRE-NU;3;;LOUPMONT;55300;19910714
55;0;303;B008;LA CHAPELLE;3;;LOUPMONT;55300;19870101
55;0;303;B009;AU CHENE;3;;LOUPMONT;55300;19910714
55;0;303;B010;LE CLOSEL;3;;LOUPMONT;55300;19870101
55;0;303;B011;LA COLLOTTE;3;;LOUPMONT;55300;19910714
55;0;303;B012;LA COTE;3;;LOUPMONT;55300;19870101
55;0;303;B013;LA COTE DU COTE D APREMONT;3;;LOUPMONT;55300;19910714
55;0;303;B014;LA DEHASARDE;3;;LOUPMONT;55300;19870101
55;0;303;B015;DERRIERE L EGLISE;3;;LOUPMONT;55300;19910714
55;0;303;B016;DEVANT LE SART;3;;LOUPMONT;55300;19910714
55;0;303;B017;DEVANT MERINHAIE;3;;LOUPMONT;55300;19910714
55;0;303;B018;DIGNON-POIRIER;3;;LOUPMONT;55300;19910714
55;0;303;B019;DOUCHEVAUX;3;;LOUPMONT;55300;19910714
55;0;303;B020;ENTRE LES BOIS;3;;LOUPMONT;55300;19870101
55;0;303;B021;SUR L ETANG;3;;LOUPMONT;55300;19910714
55;0;303;B022;LES ETOTS;3;;LOUPMONT;55300;19910714
55;0;303;B023;A FEVRIER;3;;LOUPMONT;55300;19910714
55;0;303;B024;FEVRIER;3;;LOUPMONT;55300;19910714
55;0;303;B025;LA FOLIE;3;;LOUPMONT;55300;19870101
55;0;303;B026;A GILLAUCHAMP;3;;LOUPMONT;55300;19910714
55;0;303;B027;A GIRZON;3;;LOUPMONT;55300;19910714
55;0;303;B028;AU GRAND JARDIN;3;;LOUPMONT;55300;19870101
55;0;303;B029;AUX GRANDES VIGNES;3;;LOUPMONT;55300;19870101
55;0;303;B030;LES GRANDS CHAMPS;3;;LOUPMONT;55300;19870101
55;0;303;B031;LES GRIVOTTES;3;;LOUPMONT;55300;19910714
55;0;303;B032;HABEAUMONT;3;;LOUPMONT;55300;19910714
55;0;303;B033;LA HAIE DES CHARRIERES;3;;LOUPMONT;55300;19910714
55;0;303;B034;LE HAUT JARDIN;3;;LOUPMONT;55300;19870101
55;0;303;B035;LA JACQUIERE;3;;LOUPMONT;55300;19910714
55;0;303;B036;LE JARDIN LE LOUP;3;;LOUPMONT;55300;19910714
55;0;303;B037;AU JEUNE HOMME;3;;LOUPMONT;55300;19910714
55;0;303;B038;A LAHAUT;3;;LOUPMONT;55300;19910714
55;0;303;B039;A LA LIEUE;3;;LOUPMONT;55300;19870101
55;0;303;B040;LES LOCHERES;3;;LOUPMONT;55300;19910714
55;0;303;B042;LA MOINERESSE;3;;LOUPMONT;55300;19870101
55;0;303;B043;LE MONT;3;;LOUPMONT;55300;19910714
55;0;303;B044;LE MONT FERATE;3;;LOUPMONT;55300;19910714
55;0;303;B045;LES MONTANS;3;;LOUPMONT;55300;19870101
55;0;303;B046;A MONTE-CUL;3;;LOUPMONT;55300;19910714
55;0;303;B047;LA MONTEE DES VACHES;3;;LOUPMONT;55300;19910714
55;0;303;B048;A MOULANTIN;3;;LOUPMONT;55300;19910714
55;0;303;B049;LES OLIVETTES;3;;LOUPMONT;55300;19870101
55;0;303;B050;LE PAQUIS DE DOUCHEVAUX;3;;LOUPMONT;55300;19910714
55;0;303;B051;A PATA;3;;LOUPMONT;55300;19910714
55;0;303;B052;PETITE FONTAINE SOUS PATA;3;;LOUPMONT;55300;19870101
55;0;303;B053;LES PETITS GRANDS CHAMPS;3;;LOUPMONT;55300;19910714
55;0;303;B054;LES POROTS;3;;LOUPMONT;55300;19910714
55;0;303;B055;LE PRE AUX ORME;3;;LOUPMONT;55300;19910714
55;0;303;B056;LE PRE DES SARTES;3;;LOUPMONT;55300;19910714
55;0;303;B057;LA PRE LA RATE;3;;LOUPMONT;55300;19910714
55;0;303;B058;PRE RENARD;3;;LOUPMONT;55300;19910714
55;0;303;B059;RELENFEE;3;;LOUPMONT;55300;19910714
55;0;303;B060;REMEMBREMENT;3;;LOUPMONT;55300;19910714
55;0;303;B061;A RICHICHANOIS;3;;LOUPMONT;55300;19870101
55;0;303;B062;LA ROSEE;3;;LOUPMONT;55300;19870101
55;0;303;B063;SUR LE RU;3;;LOUPMONT;55300;19910714
55;0;303;B064;A SAINT-CLAUDE;3;;LOUPMONT;55300;19910714
55;0;303;B065;LE SART;3;;LOUPMONT;55300;19910714
55;0;303;B066;LA SAULCY;3;;LOUPMONT;55300;19910714
55;0;303;B067;LA SAULIERE;3;;LOUPMONT;55300;19870101
55;0;303;B068;SOUS LA CROIX;3;;LOUPMONT;55300;19910714
55;0;303;B069;SOUS LES OLIVETTES;3;;LOUPMONT;55300;19910714
55;0;303;B070;TASSONCOTE;3;;LOUPMONT;55300;19910714
55;0;303;B071;LA VIGNE MADAME;3;;LOUPMONT;55300;19910714
55;0;303;B072;LE VILLAGE;3;;LOUPMONT;55300;19870101
55;0;303;B073;LA MISERICORDE;3;;LOUPMONT;55300;19910714
55;0;303;B074;LE VILLAGE EST;3;;LOUPMONT;55300;19980129
55;0;304;0001;VC  BINARUE;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0005;RUE DU CHAMP L OISEAU;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0010;RUE DE LA CHAVEE;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0015;CHE DE LA CORVEE;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0016;RUE DE LA COTE GUECHE;1;;LOUPPY LE CHATEAU;55800;19911224
55;0;304;0020;RUE DE CUGNOT;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0025;RUE GRANDE;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0030;RUE DES GRANDS FOSSES;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0035;RUE DES GRANDS PRESSOIRS;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0036;RUE DE L HOPITAL;1;;LOUPPY LE CHATEAU;55800;19911224
55;0;304;0038;CR  DIT DU PARC;1;;LOUPPY LE CHATEAU;55800;19991221
55;0;304;0040;RUE DE LA VIEILLE VILLE;1;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;0041;CR  DIT DES BATTANS;1;;LOUPPY LE CHATEAU;55800;20160726
55;0;304;B001;SUR LES ASSELINOTS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B002;LES ASSELINOTS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B004;LES AUNELS;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B005;AUX AWETRES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B006;LES BATTANS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B007;A BAU DE HAN;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B008;A BEAU REPAIRE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B009;A LA BELLE EPINE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B010;A BLANCHE NOUE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B011;SUR LE BOIS DE GROSSE HAIE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B012;SUR LE BOIS DE SAINT HOILD;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B013;LE BOIS LA VILLE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B014;AU BOIS RAUGER;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B015;AUX BORDES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B016;LE BOUCHOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B017;AU BOUT LA PTE COTE MONTFO;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B018;AU BOUT DU GRAND BREUIL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B019;LES BRUYERES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B020;AU CACHON DES BOULIERS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B021;AU CACHON LOUTRAT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B022;SUR LA CARPIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B023;LA CARPIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B024;AU CERISIER CHARLETTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B025;AU CERISIER LA BOSSE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B026;A LA CHAIRE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B027;AU CHAMP CHAPEAU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B028;AU CHAMP L OISEAU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B029;AU CHAMP LES ROYERS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B030;A LA CHARDONNIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B031;A CHARMEL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B032;AU CHATEAU;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B033;AU CHEMIN CROISE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B034;SUR LE CHEMIN DE LA CORVEE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B035;AU CHEMIN DE LISLE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B036;SUR LE CHEMIN DE REVIGNY;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B037;SUR LE CHEMIN DEVANT LA VI;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B038;LE CHENOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B039;AU CLAIREAU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B040;AU CLOS DE MOUROT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B041;LE CLOS HOTTIN;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B042;AU CLOS L EQUART;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B043;LE CLOS MAILLARD;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B044;A LA CORVEE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B045;AU COUCOU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B046;AUX COURBES ROIES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B047;A LA CRONCHETTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B048;A LA CRONCHOTTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B049;A CUGNET;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B050;A LA CULEE JACQUIT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B051;DERRIERE LA GARENNE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B052;DERRIERE LA VIEILLE VILLE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B053;DERRIERE LES FOSSES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B054;AU DESSUS DE L ENFER;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B055;AU DESSUS DE LA CARPIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B056;AU DESSUS DE LA GARENNE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B057;AU DSU LA GRANDE COTE MONT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B058;AU DSU DE LA HAIE DES FOUR;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B059;AU DESSUS DE LA LINEUSE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B060;AU DESSUS DE LISLE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B061;AU DSU VIGNES LA VIEILLE V;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B062;AU DESSUS DU MOULIN DE LIS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B064;AU DESSUS DU NEUF ETANG;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B065;AU DESSUS DU PRE LE CAMUS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B066;AU DEVANT LA VILLE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B067;DEVANT LA VILLE;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B068;A DIEU S EN SOUVIENNE;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B069;AUX DIGUES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B073;ENCLOS DU PETIT BREUIL;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B074;EN ENFER;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B075;ENTRE LES DEUX BRIOLSOTS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B076;L ETANCHETTE;3;;LOUPPY LE CHATEAU;55800;19881213
55;0;304;B077;L ETANG LA BARRE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B078;L ETRANGLE CHEVRE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B079;AU FARNEL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B080;A LA FAUSSE VARENNE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B081;AU FOND DE HARAUMONT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B082;AU FOND DE LA CROIX;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B083;AU FOND DES SALES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B084;LE FOND DU CRU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B085;AU FOND GILLON;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B086;A LA FOSSE BROUILLOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B088;A LA FOSSE DES NONAINS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B089;A LA FOSSE FAUCOTTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B090;A LA FOSSE GOSSET;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B091;A LA FOSSETTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B092;A LA GACHAT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B093;A LA GARENNE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B094;A GIBEVAL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B095;LE GRAND BREUIL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B096;LE GRAND BRIOLSOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B097;SUR LE GRAND BRIOLSOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B098;LE GRAND FAYS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B100;AU GRAND FRAITRIS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B101;AU GRAND MAI;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B102;AU GRAND NOYER;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B104;AU GRAND TROU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B105;LA GRANDE COTE MONTFORT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B106;A LA GRANDE FIN DES BORDES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B107;AUX GRANDES BORDES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B108;AUX GRANDES PIQUES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B109;A LA GRAVIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B110;GROSSE HAIE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B111;AU GUE DES MOINES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B112;A LA HAIE DES FOURCHES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B113;A LA HAIE PAVILLON;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B114;SUR LE HARAUMONT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B115;A HARAUTROU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B116;SUR LE HAUT DE GIBEVAL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B117;LE HAUT DU BRULY;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B118;LE HAUT PRIX;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B119;A LA HAUTE BORNE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B120;LE HAUTE GUETROT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B121;LES HAUTRAITS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B122;A HINDAWAT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B123;AU HOULE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B124;AUX HUIT JOURNAUX;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B125;A L INDIT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B126;A LA LANGUE DE BOEUF;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B128;A LA LINEUSE;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B129;AUX LONGUES ROIES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B130;A LA MARLIERE ROUGE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B131;A MATRON;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B132;A LA MORTE EAU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B133;LE MOULIN;3;;LOUPPY LE CHATEAU;55800;19870101
55;0;304;B134;SUR LE MOULIN DE MATRON;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B135;SUR LES MURS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B136;LE NEUF ETANG;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B137;A LA NOUE DU PAQUIS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B138;AUX NOUES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B139;LA PANTIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B140;AU PARC;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B141;A PATEVENAUX;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B142;AU PENDANT DU CRU;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B143;A LA PERRIERE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B144;A LA PERUITE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B145;LE PETIT BREUIL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B146;AU PETIT BRIOLSOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B147;LE PETIT BRIOLSOT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B148;AU PETIT FAYS;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B149;AU PETIT NOYER;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B150;LA PETITE COTE MONTFORT;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B151;A LA PETITE FIN DES BORDES;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B152;A LA PIECE ALEXANDRE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B153;A LA PIECE LONGCHAMP;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B154;A LA PIECE NAVETTE;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B155;AUX PIQUES DE RIMBAUVAL;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B156;LE PLAGNEUX;3;;LOUPPY LE CHATEAU;55800;19910714
55;0;304;B157;A LA PLANCHETTE;3;;LOUPPY LE CHATEAU;55800;19910714
