DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
23;0;071;B046;CHANEAUFAUD;3;;CROZE;23500;19910714
23;0;071;B047;LES CHAPELLAS;3;;CROZE;23500;19910714
23;0;071;B048;LES CHARAUDS;3;;CROZE;23500;19910714
23;0;071;B049;LES CHASSAGNES;3;;CROZE;23500;19910714
23;0;071;B050;CHASSAGNIERES;3;;CROZE;23500;19910714
23;0;071;B051;LE CHATENIER;3;;CROZE;23500;19910714
23;0;071;B052;LES CHAUMES;3;;CROZE;23500;19910714
23;0;071;B053;CHAVADIS;3;;CROZE;23500;19910714
23;0;071;B054;LES CHAZAUDS;3;;CROZE;23500;19910714
23;0;071;B055;CHER LONG;3;;CROZE;23500;19910714
23;0;071;B056;CHEVAGNAT;3;;CROZE;23500;19910714
23;0;071;B057;CHEZ GROS;3;;CROZE;23500;19910714
23;0;071;B058;LE CHILLAUD;3;;CROZE;23500;19910714
23;0;071;B059;LA CHIRAILLE;3;;CROZE;23500;19910714
23;0;071;B060;LA CHIREIX;3;;CROZE;23500;19910714
23;0;071;B061;LES CHOMES;3;;CROZE;23500;19910714
23;0;071;B062;LA CLIDE;3;;CROZE;23500;19910714
23;0;071;B063;LES CLOZES;3;;CROZE;23500;19910714
23;0;071;B064;LA COMBE;3;;CROZE;23500;19870101
23;0;071;B065;COMBE LERAUDE;3;;CROZE;23500;19910714
23;0;071;B066;COMBEAUX;3;;CROZE;23500;19910714
23;0;071;B067;COMMUNAL DES RIOUX;3;;CROZE;23500;19910714
23;0;071;B068;LA COTE DE LA BROUSSE;3;;CROZE;23500;19910714
23;0;071;B069;LA COTE DE LA JAROUSE;3;;CROZE;23500;19910714
23;0;071;B070;LA COTE DE LA VILLERAUD;3;;CROZE;23500;19910714
23;0;071;B071;LES COTES;3;;CROZE;23500;19870101
23;0;071;B072;COTES AUX MAUX;3;;CROZE;23500;19910714
23;0;071;B073;LES COTES DE TARDERON;3;;CROZE;23500;19910714
23;0;071;B074;LA COUAGE;3;;CROZE;23500;19910714
23;0;071;B075;LE COUSSEIX;3;;CROZE;23500;19870101
23;0;071;B076;LE COUTIS;3;;CROZE;23500;19910714
23;0;071;B077;LES COUTIS;3;;CROZE;23500;19910714
23;0;071;B078;LA CROIX DU TREIX;3;;CROZE;23500;19910714
23;0;071;B079;DELEMINADE;3;;CROZE;23500;19910714
23;0;071;B080;DEVANT LA GANE;3;;CROZE;23500;19870101
23;0;071;B081;DUNAUD;3;;CROZE;23500;19910714
23;0;071;B082;L EPINE;3;;CROZE;23500;19910714
23;0;071;B083;FIGEROLLE;3;;CROZE;23500;19910714
23;0;071;B084;LES FILLES ET LE SENECHAL;3;;CROZE;23500;19910714
23;0;071;B085;LA FONCHAVE;3;;CROZE;23500;19910714
23;0;071;B086;LES FONTEILLES;3;;CROZE;23500;19870101
23;0;071;B087;LA FOSSE;3;;CROZE;23500;19910714
23;0;071;B088;FOUGEROUX;3;;CROZE;23500;19910714
23;0;071;B089;LA FOUMONTEIX;3;;CROZE;23500;19870101
23;0;071;B090;LE FOUMONTEIX;3;;CROZE;23500;19910714
23;0;071;B091;LES FOURNERIAUX;3;;CROZE;23500;19910714
23;0;071;B092;LA FOURNIERE;3;;CROZE;23500;19910714
23;0;071;B093;LES FOURNIERES DU VOUGUEIX;3;;CROZE;23500;19910714
23;0;071;B094;LA GANE;3;;CROZE;23500;19870101
23;0;071;B095;LA GANE DES MAGNADAS;3;;CROZE;23500;19910714
23;0;071;B096;LA GANE DU TARDERON;3;;CROZE;23500;19870101
23;0;071;B097;LES GARDES;3;;CROZE;23500;19910714
23;0;071;B098;LES GARENNES;3;;CROZE;23500;19910714
23;0;071;B099;LE GAULE;3;;CROZE;23500;19910714
23;0;071;B100;LE GOURDIN;3;;CROZE;23500;19910714
23;0;071;B101;LES GOUTTES;3;;CROZE;23500;19910714
23;0;071;B102;SUR LES GOUTTES;3;;CROZE;23500;19910714
23;0;071;B103;LE GRAND BOIS;3;;CROZE;23500;19870101
23;0;071;B104;GRAND CHAMP DU COUSSEIX;3;;CROZE;23500;19910714
23;0;071;B105;GRAND PATURAL DE BUNLEIX;3;;CROZE;23500;19910714
23;0;071;B106;GRAND PRE;3;;CROZE;23500;19910714
23;0;071;B109;LA GRATTADE;3;;CROZE;23500;19870101
23;0;071;B110;LA GROLIERE;3;;CROZE;23500;19910714
23;0;071;B111;LA HALE;3;;CROZE;23500;19910714
23;0;071;B112;JARAPAUD;3;;CROZE;23500;19910714
23;0;071;B113;JARASSE;3;;CROZE;23500;19910714
23;0;071;B114;LA JARGE;3;;CROZE;23500;19910714
23;0;071;B115;LA JAROUSSE;3;;CROZE;23500;19910714
23;0;071;B116;LA JASSEIX;3;;CROZE;23500;19870101
23;0;071;B117;LAFOND DU COUCHET;3;;CROZE;23500;19910714
23;0;071;B118;LAS COUX;3;;CROZE;23500;19910714
23;0;071;B119;LAS GOUTELAS;3;;CROZE;23500;19910714
23;0;071;B120;LAS REVANTAS;3;;CROZE;23500;19910714
23;0;071;B121;LAS SAUDEIX;3;;CROZE;23500;19870101
23;0;071;B122;LAVADOUX;3;;CROZE;23500;19910714
23;0;071;B123;LERMICHOUX DE LA FONTAINE;3;;CROZE;23500;19910714
23;0;071;B124;LEVADE;3;;CROZE;23500;19910714
23;0;071;B125;LINAUDEIX;3;;CROZE;23500;19910714
23;0;071;B126;LES LOUSSANGES;3;;CROZE;23500;19910714
23;0;071;B127;LES MAGNADAS;3;;CROZE;23500;19870101
23;0;071;B128;MAGNYGNE;3;;CROZE;23500;19910714
23;0;071;B129;MALGANE;3;;CROZE;23500;19910714
23;0;071;B130;LE MASLAURENT;3;;CROZE;23500;19870101
23;0;071;B131;LES MATROUX;3;;CROZE;23500;19870101
23;0;071;B132;LES MAUX;3;;CROZE;23500;19910714
23;0;071;B133;LA MAYADE;3;;CROZE;23500;19910714
23;0;071;B134;MEMIERE;3;;CROZE;23500;19910714
23;0;071;B135;MILIARD;3;;CROZE;23500;19910714
23;0;071;B136;LE MONTEIX;3;;CROZE;23500;19910714
23;0;071;B137;MONTELLE;3;;CROZE;23500;19910714
23;0;071;B138;MOULIN DE CROZE;3;;CROZE;23500;19870101
23;0;071;B139;MOULIN DE LA JASSEIX;3;;CROZE;23500;19881212
23;0;071;B140;MOULIN DES OUTEIX;3;;CROZE;23500;19870101
23;0;071;B141;MOULIN DES PARES;3;;CROZE;23500;19910714
23;0;071;B142;MOULIN DU COUSSEIX;3;;CROZE;23500;19910714
23;0;071;B143;MOURS;3;;CROZE;23500;19870101
23;0;071;B144;DU MOUX;3;;CROZE;23500;19881212
23;0;071;B146;LA NANTE DE LA JASSEIX;3;;CROZE;23500;19910714
23;0;071;B147;LES NANTES DE LA GRATTADE;3;;CROZE;23500;19910714
23;0;071;B148;DE L OUTRE;3;;CROZE;23500;19910714
23;0;071;B149;PARES;3;;CROZE;23500;19870101
23;0;071;B150;PARISSEIN;3;;CROZE;23500;19910714
23;0;071;B151;LE PATURAL;3;;CROZE;23500;19870101
23;0;071;B152;PATURAL DE LA COMBE;3;;CROZE;23500;19910714
23;0;071;B153;PATURAL DE LA VILLERAUD;3;;CROZE;23500;19910714
23;0;071;B154;PATURAL DES AGNEAUX;3;;CROZE;23500;19910714
23;0;071;B155;PATURAL DES BOEUFS;3;;CROZE;23500;19870101
23;0;071;B156;LE PECHER;3;;CROZE;23500;19870101
23;0;071;B157;LA PEIROUZE;3;;CROZE;23500;19910714
23;0;071;B158;LA PELADE DE LA VILLERAUD;3;;CROZE;23500;19910714
23;0;071;B159;LES PELADES DES MAGNADAS;3;;CROZE;23500;19910714
23;0;071;B160;PELIER DE LA POUGE;3;;CROZE;23500;19910714
23;0;071;B161;PEREIROUX;3;;CROZE;23500;19910714
23;0;071;B162;LE PETIT BOIS DES AILLANTS;3;;CROZE;23500;19910714
23;0;071;B163;LES PETITS CHAMPS;3;;CROZE;23500;19910714
23;0;071;B164;LE PEYRAT;3;;CROZE;23500;19870101
23;0;071;B165;PIECE LONGUE;3;;CROZE;23500;19910714
23;0;071;B166;PIECE NOIRE;3;;CROZE;23500;19910714
23;0;071;B167;PIERRE POINTE;3;;CROZE;23500;19910714
23;0;071;B168;LES POUGES;3;;CROZE;23500;19910714
23;0;071;B169;POUZARET;3;;CROZE;23500;19910714
23;0;071;B170;LA PRADE DES MAGNADAS;3;;CROZE;23500;19910714
23;0;071;B171;LA PRADE DES MATROUX;3;;CROZE;23500;19910714
23;0;071;B172;LA PRADE DU COUSSEIX;3;;CROZE;23500;19910714
23;0;071;B173;PRADEAUX;3;;CROZE;23500;19870101
23;0;071;B174;LES PRADES DE LAVALEIX;3;;CROZE;23500;19910714
23;0;071;B175;PRE BOUDIN;3;;CROZE;23500;19910714
23;0;071;B176;PRE D AUCHER;3;;CROZE;23500;19910714
23;0;071;B177;LE PRE DU TARDERON;3;;CROZE;23500;19870101
23;0;071;B178;PRE GRAND;3;;CROZE;23500;19910714
23;0;071;B179;PRE NOUVEAU;3;;CROZE;23500;19910714
23;0;071;B180;PRE RAYNAUD;3;;CROZE;23500;19910714
23;0;071;B181;LES PRES DU BOIS;3;;CROZE;23500;19910714
23;0;071;B182;PRES DU FONT AMOUR;3;;CROZE;23500;19910714
23;0;071;B183;LE PRUDANT;3;;CROZE;23500;19910714
23;0;071;B184;LE PUY BLANC DES PARES;3;;CROZE;23500;19870101
23;0;071;B185;PUY BLANC;3;;CROZE;23500;19910714
23;0;071;B187;LE PUY BOURDET;3;;CROZE;23500;19910714
23;0;071;B188;PUY CHABRIER;3;;CROZE;23500;19910714
23;0;071;B189;PUY CHASSIN;3;;CROZE;23500;19910714
23;0;071;B190;PUY DE BUNLEIX;3;;CROZE;23500;19910714
23;0;071;B191;PUY DE LA BROUSSE;3;;CROZE;23500;19870101
23;0;071;B192;PUY DE LA GARDE;3;;CROZE;23500;19910714
23;0;071;B193;PUY DES COUTEAUX;3;;CROZE;23500;19910714
23;0;071;B194;PUY DU TEIX;3;;CROZE;23500;19910714
23;0;071;B195;PUY FOURCHAL;3;;CROZE;23500;19910714
23;0;071;B196;PUY MERCIER;3;;CROZE;23500;19910714
23;0;071;B197;LES RATES;3;;CROZE;23500;19910714
23;0;071;B198;LES RIBIERES;3;;CROZE;23500;19910714
23;0;071;B199;RIMONTE;3;;CROZE;23500;19910714
23;0;071;B200;RIOMARTY;3;;CROZE;23500;19910714
23;0;071;B201;LE ROC DU VIVIER;3;;CROZE;23500;19910714
23;0;071;B202;LES ROCHES;3;;CROZE;23500;19910714
23;0;071;B204;LA SAGNOLLE;3;;CROZE;23500;19910714
23;0;071;B205;SAINTE ANNE;3;;CROZE;23500;19910714
23;0;071;B206;LES SECHEIROUX;3;;CROZE;23500;19910714
23;0;071;B207;LE SENECHAL;3;;CROZE;23500;19910714
23;0;071;B208;LES SERPENTINES;3;;CROZE;23500;19910714
23;0;071;B209;LES SOUCHES;3;;CROZE;23500;19910714
23;0;071;B210;SOUPIN;3;;CROZE;23500;19870101
23;0;071;B211;TARADE;3;;CROZE;23500;19910714
23;0;071;B212;LE TARDERON;3;;CROZE;23500;19870101
23;0;071;B213;TERME COURT;3;;CROZE;23500;19910714
23;0;071;B214;TERRES DES PELADES;3;;CROZE;23500;19910714
23;0;071;B215;TOPEYRETTE;3;;CROZE;23500;19870101
23;0;071;B216;TRA LE CHAMP;3;;CROZE;23500;19910714
23;0;071;B217;TRALEGUE;3;;CROZE;23500;19910714
23;0;071;B218;LE TREIX;3;;CROZE;23500;19910714
23;0;071;B219;LES TROIS EMINEES;3;;CROZE;23500;19910714
23;0;071;B220;LA TUILERIE;3;;CROZE;23500;19870101
23;0;071;B221;LES VERGNES DE BUNLEIX;3;;CROZE;23500;19910714
23;0;071;B222;LES VERGNES DE LA BROUSSE;3;;CROZE;23500;19910714
23;0;071;B223;LES VERGNES DE LA GRATTADE;3;;CROZE;23500;19870101
23;0;071;B224;LES VERGNES DES MAGNADAS;3;;CROZE;23500;19910714
23;0;071;B225;LES VERGNES DES MATROUX;3;;CROZE;23500;19910714
23;0;071;B226;LES VERGNES DU MOUSSARD;3;;CROZE;23500;19910714
23;0;071;B227;LES VERGNES DU TARDERON;3;;CROZE;23500;19910714
23;0;071;B228;LES VILLATTES;3;;CROZE;23500;19870101
23;0;071;B229;LA VILLERAUD;3;;CROZE;23500;19870101
23;0;071;B230;VIRANCOUR;3;;CROZE;23500;19910714
23;0;071;B231;DU VIVIER;3;;CROZE;23500;19910714
23;0;071;B232;LE VOUGUEIX;3;;CROZE;23500;19870101
23;0;071;B233;LAS COUENAS;3;;CROZE;23500;19910714
23;0;071;B234;LA PETITE JASSEIX;3;;CROZE;23500;19911031
23;0;071;B235;LES OUTEIX;3;;CROZE;23500;19911230
23;0;071;B236;LES FONTEIX;3;;CROZE;23500;19990726
23;0;072;0001;RUE DES AMOUREUX;1;;DOMEYROT;23140;19990527
23;0;072;0002;IMP DES ARTISANS;1;;DOMEYROT;23140;19990527
23;0;072;0003;PL  DE LA BASCULE;1;;DOMEYROT;23140;19990527
23;0;072;0004;PL  DE L EGLISE;1;;DOMEYROT;23140;19990527
23;0;072;0005;RTE DE GOUZON;1;;DOMEYROT;23140;19990527
23;0;072;0006;RUE DE LA MAIRIE;1;;DOMEYROT;23140;19990527
23;0;072;0007;PL  DU MARCHE;1;;DOMEYROT;23140;19990527
23;0;072;0008;RTE DE PARSAC;1;;DOMEYROT;23140;19990527
23;0;072;0009;RTE DES PIERRES JAUMATRES;1;;DOMEYROT;23140;19990527
23;0;072;0010;RUE DE LA PLANCHETTE;1;;DOMEYROT;23140;19990527
23;0;072;0011;RUE DE LA PAIX;1;;DOMEYROT;23140;19990527
23;0;072;0012;RUE SAINT DENIS;1;;DOMEYROT;23140;19990527
23;0;072;0013;RUE DU SOLEIL LEVANT;1;;DOMEYROT;23140;19990527
23;0;072;0014;RUE DES SOUPIRS;1;;DOMEYROT;23140;19990527
23;0;072;B001;BEAUFAIX;3;;DOMEYROT;23140;19870101
23;0;072;B002;BEAUPECHE;3;;DOMEYROT;23140;19870101
23;0;072;B003;LES BOIS;3;;DOMEYROT;23140;19910714
23;0;072;B004;LE BOURG;3;;DOMEYROT;23140;19870101
23;0;072;B007;CROIX DE REJET;3;;DOMEYROT;23140;19870101
23;0;072;B008;LA CROIX DU REJET;3;;DOMEYROT;23140;19910714
23;0;072;B012;FLEURAT;3;;DOMEYROT;23140;19870101
23;0;072;B013;LA FOUGERADE;3;;DOMEYROT;23140;19870101
23;0;072;B016;LA LOUBEAUDE;3;;DOMEYROT;23140;19870101
23;0;072;B019;LE MAS;3;;DOMEYROT;23140;19870101
23;0;072;B020;MOULIN DE LA RIBIERE;3;;DOMEYROT;23140;19870101
23;0;072;B023;PASSELAT;3;;DOMEYROT;23140;19870101
23;0;072;B024;LA POUYADE;3;;DOMEYROT;23140;19870101
23;0;072;B025;LA PRADE;3;;DOMEYROT;23140;19870101
23;0;072;B030;THELINES;3;;DOMEYROT;23140;19870101
23;0;072;B031;LES TUREAUX;3;;DOMEYROT;23140;19910714
23;0;072;B032;LE VERGER;3;;DOMEYROT;23140;19870101
23;0;072;B033;VIGES;3;;DOMEYROT;23140;19870101
23;0;072;B034;LA BRANDE;3;;DOMEYROT;23140;19881212
23;0;072;B035;DOMEYROT;3;;DOMEYROT;23140;19910714
23;0;072;B036;LES GRANGES;3;;DOMEYROT;23140;19881212
23;0;072;B037;LUSIGNAT;3;;DOMEYROT;23140;19881212
23;0;072;B038;MOULIN MEYMAT;3;;DOMEYROT;23140;19910714
23;0;072;B039;LA RIBIERE;3;;DOMEYROT;23140;19881212
23;0;072;B040;SERVIERE;3;;DOMEYROT;23140;19881212
23;0;072;B041;LES CHABANNES;3;;DOMEYROT;23140;19911031
23;0;072;B042;MOULIN DE SERVIERE;3;;DOMEYROT;23140;19990527
23;0;073;0002;RTE DU CIMETIERE;1;;DONTREIX;23700;20150227
23;0;073;0004;RTE DE CLERMONT-FERRAND;1;;DONTREIX;23700;20150227
23;0;073;0006;RUE DE L EGLISE;1;;DONTREIX;23700;20150227
23;0;073;0010;CHE DE LA FONTAINE;1;;DONTREIX;23700;19870101
23;0;073;0012;RUE FONTILLE;1;;DONTREIX;23700;20150227
23;0;073;0014;RUE DES JARDINS;1;;DONTREIX;23700;20150227
23;0;073;0015;CHE DU PEROU;1;;DONTREIX;23700;19870101
23;0;073;0020;CHE DE LA POSTE;1;;DONTREIX;23700;19870101
23;0;073;0025;RTE DU MONTEL;1;;DONTREIX;23700;19911031
23;0;073;0026;RTE D'AUZANCES;1;;DONTREIX;23700;19911230
23;0;073;0027;RTE DU CHABRAT;1;;DONTREIX;23700;19911230
23;0;073;0028;RTE DE CHARENSAT;1;;DONTREIX;23700;19911230
23;0;073;0029;RTE DE CHARRON;1;;DONTREIX;23700;19911230
23;0;073;0030;PL  DE LA MAIRIE;1;;DONTREIX;23700;19911230
23;0;073;0031;CHE PAYARD;1;;DONTREIX;23700;19911230
23;0;073;0040;RUE DE LA MAIRIE;1;;DONTREIX;23700;20150227
23;0;073;0045;RUE DE L ORATOIRE;1;;DONTREIX;23700;20150227
23;0;073;0050;RUE DU PEROU;1;;DONTREIX;23700;20150227
23;0;073;0052;RUE DES PUITS;1;;DONTREIX;23700;20150227
23;0;073;0054;RUE DE LA POSTE;1;;DONTREIX;23700;20150227
23;0;073;0060;RUE DES REMPARTS;1;;DONTREIX;23700;20150227
23;0;073;0065;IMP RENON;1;;DONTREIX;23700;20150227
23;0;073;0066;RUE RENON;1;;DONTREIX;23700;20150227
23;0;073;0070;RUE SOUS LA TOUR;1;;DONTREIX;23700;20150227
23;0;073;0080;CHEMIN DE COURDEMANGES;1;;DONTREIX;23700;20171221
23;0;073;0202;RUE DES BOIS;1;;DONTREIX;23700;20150227
23;0;073;B001;L ARBRE DES TROIS PONTIERS;3;;DONTREIX;23700;19910714
23;0;073;B002;LA SIETTE;3;;DONTREIX;23700;19870101
23;0;073;B003;LES ATES;3;;DONTREIX;23700;19910714
23;0;073;B004;LA BACHE DU PECHAUD;3;;DONTREIX;23700;19910714
23;0;073;B005;LE BARROT;3;;DONTREIX;23700;19910714
23;0;073;B006;BEAULIEU;3;;DONTREIX;23700;19870101
23;0;073;B007;LES BESSES;3;;DONTREIX;23700;19910714
23;0;073;B008;LA BIASSE;3;;DONTREIX;23700;19881212
23;0;073;B009;DES BIAUX;3;;DONTREIX;23700;19910714
23;0;073;B010;LA BIESSE;3;;DONTREIX;23700;19910714
23;0;073;B011;DU BOIS;3;;DONTREIX;23700;19910714
23;0;073;B012;LE BOIS;3;;DONTREIX;23700;19910714
23;0;073;B013;BOIS DE BESSE;3;;DONTREIX;23700;19910714
23;0;073;B014;BOIS DE DROUILLE;3;;DONTREIX;23700;19910714
23;0;073;B015;BOIS DE GRAMMONT;3;;DONTREIX;23700;19910714
23;0;073;B016;LE BOIS DE MATROU;3;;DONTREIX;23700;19910714
23;0;073;B017;BOIS DU MARTEAU;3;;DONTREIX;23700;19910714
23;0;073;B018;BORDESSOULE;3;;DONTREIX;23700;19870101
23;0;073;B019;LES BOUEIX;3;;DONTREIX;23700;19870101
23;0;073;B020;LE BOUEJOUX;3;;DONTREIX;23700;19881212
23;0;073;B021;LE BOUGNIAUD;3;;DONTREIX;23700;19910714
23;0;073;B022;LE BOURG;3;;DONTREIX;23700;19870101
23;0;073;B023;LES BOURNAUX;3;;DONTREIX;23700;19870101
23;0;073;B024;BRAYE;3;;DONTREIX;23700;19870101
23;0;073;B025;BREGEAUDE;3;;DONTREIX;23700;19910714
23;0;073;B026;BROUGERE;3;;DONTREIX;23700;19910714
23;0;073;B027;DU CANARD;3;;DONTREIX;23700;19870101
23;0;073;B028;LE CANARD;3;;DONTREIX;23700;19910714
23;0;073;B029;LA CARTE JARRIGE;3;;DONTREIX;23700;19870101
23;0;073;B030;CARTEDEIX;3;;DONTREIX;23700;19870101
23;0;073;B031;LE CASSOUX;3;;DONTREIX;23700;19910714
23;0;073;B032;LES CAVES;3;;DONTREIX;23700;19910714
23;0;073;B033;LA CHABANNE;3;;DONTREIX;23700;19910714
23;0;073;B036;LES CHABANNES;3;;DONTREIX;23700;19910714
23;0;073;B037;CHABRAT;3;;DONTREIX;23700;19870101
23;0;073;B039;CHAMBARY;3;;DONTREIX;23700;19870101
23;0;073;B040;LA CHAMP;3;;DONTREIX;23700;19881212
23;0;073;B041;CHAMP DES PRUGNES;3;;DONTREIX;23700;19910714
23;0;073;B042;CHAMP DU BOIS;3;;DONTREIX;23700;19910714
23;0;073;B043;LE CHAMP;3;;DONTREIX;23700;19910714
23;0;073;B044;CHAMP GRAND;3;;DONTREIX;23700;19910714
23;0;073;B045;CHAMP MOREAU;3;;DONTREIX;23700;19910714
23;0;073;B047;CHASSIGNOLE;3;;DONTREIX;23700;19870101
23;0;073;B048;CHAUCHADY;3;;DONTREIX;23700;19870101
23;0;073;B049;LA CHAUD;3;;DONTREIX;23700;19910714
23;0;073;B050;LA CHAUME DE MURAVAUD;3;;DONTREIX;23700;19910714
23;0;073;B051;LA CHAUME;3;;DONTREIX;23700;19910714
23;0;073;B053;CHAUME VALETTE;3;;DONTREIX;23700;19910714
23;0;073;B054;LA CHAUMETTE;3;;DONTREIX;23700;19870101
23;0;073;B055;DE LA CHAUX;3;;DONTREIX;23700;19910714
23;0;073;B056;LA CHAUX;3;;DONTREIX;23700;19910714
23;0;073;B057;LES CHAZEAUX;3;;DONTREIX;23700;19870101
23;0;073;B058;LES CHENES;3;;DONTREIX;23700;19881212
23;0;073;B059;CHERPOZAT;3;;DONTREIX;23700;19870101
23;0;073;B060;CHEVILLADE;3;;DONTREIX;23700;19870101
23;0;073;B061;CHEZ BREJASSOUX;3;;DONTREIX;23700;19910714
23;0;073;B062;CHEZ QUARTE;3;;DONTREIX;23700;19910714
23;0;073;B063;LES CHIERS;3;;DONTREIX;23700;19910714
23;0;073;B065;LES CLOS;3;;DONTREIX;23700;19910714
23;0;073;B066;COMBEAU;3;;DONTREIX;23700;19910714
23;0;073;B067;LES COMBES;3;;DONTREIX;23700;19910714
23;0;073;B068;LES COMMUNAUX;3;;DONTREIX;23700;19870101
23;0;073;B069;LA CORADE;3;;DONTREIX;23700;19910714
23;0;073;B070;CORRIOUX D EN BAS;3;;DONTREIX;23700;19870101
23;0;073;B072;LA COTE;3;;DONTREIX;23700;19870101
23;0;073;B075;LES COTES;3;;DONTREIX;23700;19870101
23;0;073;B076;LE COUDERT;3;;DONTREIX;23700;19870101
23;0;073;B077;COUDERT DE LA FONT;3;;DONTREIX;23700;19870101
23;0;073;B078;LA COUDIERE;3;;DONTREIX;23700;19910714
23;0;073;B079;LE COURET;3;;DONTREIX;23700;19910714
23;0;073;B080;LES COURRIERES;3;;DONTREIX;23700;19910714
23;0;073;B081;LES COUTELLES;3;;DONTREIX;23700;19910714
23;0;073;B082;LES CREUSAS;3;;DONTREIX;23700;19910714
23;0;073;B083;LE CREUX;3;;DONTREIX;23700;19910714
23;0;073;B084;LA CROIX;3;;DONTREIX;23700;19910714
23;0;073;B085;LA CROIX DU BOIS;3;;DONTREIX;23700;19870101
23;0;073;B086;LA CROUILLERE;3;;DONTREIX;23700;19910714
23;0;073;B087;DEFLAT;3;;DONTREIX;23700;19910714
23;0;073;B088;DE DROUILLE;3;;DONTREIX;23700;19870101
23;0;073;B089;LES ECHALLIERS;3;;DONTREIX;23700;19910714
23;0;073;B090;DE L ETANG;3;;DONTREIX;23700;19870101
23;0;073;B091;L ETANG NEUF;3;;DONTREIX;23700;19910714
23;0;073;B092;LES FAVADES;3;;DONTREIX;23700;19870101
23;0;073;B093;LES FRESSES;3;;DONTREIX;23700;19910714
23;0;073;B094;FONT BANARDE;3;;DONTREIX;23700;19910714
23;0;073;B095;LA FONTARNAUD;3;;DONTREIX;23700;19910714
23;0;073;B096;FREDEVAL;3;;DONTREIX;23700;19870101
23;0;073;B098;LES FRONDES;3;;DONTREIX;23700;19910714
23;0;073;B099;LA GANE;3;;DONTREIX;23700;19910714
23;0;073;B100;LES GARDES;3;;DONTREIX;23700;19870101
23;0;073;B101;LES GARENNES;3;;DONTREIX;23700;19910714
23;0;073;B102;LA GAYE;3;;DONTREIX;23700;19870101
23;0;073;B103;LES GENETOUX;3;;DONTREIX;23700;19910714
23;0;073;B104;GIBREIX;3;;DONTREIX;23700;19870101
23;0;073;B105;LES GIRODONNES;3;;DONTREIX;23700;19870101
23;0;073;B106;GOURSOLLE;3;;DONTREIX;23700;19910714
23;0;073;B107;LA GOURSOLLE;3;;DONTREIX;23700;19910714
23;0;073;B108;LES GOUTELLES;3;;DONTREIX;23700;19910714
23;0;073;B109;GRAMMONT;3;;DONTREIX;23700;19870101
23;0;073;B110;GRAND CHAMP;3;;DONTREIX;23700;19910714
23;0;073;B112;LE GRAND FOURNADI;3;;DONTREIX;23700;19910714
23;0;073;B113;LE GRAND PUY;3;;DONTREIX;23700;19910714
23;0;073;B114;GRANDS CHAMPS;3;;DONTREIX;23700;19910714
23;0;073;B115;LES GRANDS TRIOMPS;3;;DONTREIX;23700;19870101
23;0;073;B116;GRAVAILLAT;3;;DONTREIX;23700;19910714
23;0;073;B117;LE GUERRIER;3;;DONTREIX;23700;19910714
23;0;073;B118;HAUTE SERRE;3;;DONTREIX;23700;19870101
23;0;073;B119;LES HERIAUX;3;;DONTREIX;23700;19870101
23;0;073;B120;JARMENET;3;;DONTREIX;23700;19910714
23;0;073;B121;JONASSE;3;;DONTREIX;23700;19870101
23;0;073;B122;LACHAUD;3;;DONTREIX;23700;19910714
23;0;073;B123;LA LUBIERE;3;;DONTREIX;23700;19870101
23;0;073;B124;LAS HEYRAS;3;;DONTREIX;23700;19910714
23;0;073;B125;LAS MALAS;3;;DONTREIX;23700;19910714
23;0;073;B126;LAS PLENAS;3;;DONTREIX;23700;19910714
23;0;073;B127;LETAMIGIER;3;;DONTREIX;23700;19910714
23;0;073;B128;LES LOGES;3;;DONTREIX;23700;19910714
23;0;073;B129;LONGEVIALLE;3;;DONTREIX;23700;19910714
23;0;073;B130;MAISON DU BOIS;3;;DONTREIX;23700;19870101
23;0;073;B131;MALGANE;3;;DONTREIX;23700;19870101
23;0;073;B132;MANEROL;3;;DONTREIX;23700;19870101
23;0;073;B133;LE MARTEAU;3;;DONTREIX;23700;19910714
23;0;073;B134;LA MARZELLE;3;;DONTREIX;23700;19870101
23;0;073;B135;LE MAS;3;;DONTREIX;23700;19870101
23;0;073;B136;MATROUX;3;;DONTREIX;23700;19870101
23;0;073;B138;LA MISSIERA;3;;DONTREIX;23700;19910714
23;0;073;B139;LA MOLLAS;3;;DONTREIX;23700;19910714
23;0;073;B140;DU MONNEIROUX;3;;DONTREIX;23700;19910714
23;0;073;B141;DES MONNEIROUX;3;;DONTREIX;23700;19910714
23;0;073;B142;LES MOUNEYROUX;3;;DONTREIX;23700;19870101
23;0;073;B143;LA MORELLE;3;;DONTREIX;23700;19870101
23;0;073;B144;DE LA MOTTE;3;;DONTREIX;23700;19910714
23;0;073;B145;MOULIERE;3;;DONTREIX;23700;19910714
23;0;073;B146;LA NOTE;3;;DONTREIX;23700;19910714
23;0;073;B147;ORSANGE;3;;DONTREIX;23700;19870101
23;0;073;B148;L OUCHE;3;;DONTREIX;23700;19870101
23;0;073;B149;DES OUCHES;3;;DONTREIX;23700;19910714
23;0;073;B150;LES OUCHETTES;3;;DONTREIX;23700;19910714
23;0;073;B151;PARAZEIX;3;;DONTREIX;23700;19870101
23;0;073;B152;DES PARIS;3;;DONTREIX;23700;19910714
23;0;073;B153;PARLEIX;3;;DONTREIX;23700;19870101
