DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
95;0;012;B045;PRE PICQUET;3;;AMENUCOURT;95510;19910714
95;0;012;B046;LES PRES CORBON;3;;AMENUCOURT;95510;19910714
95;0;012;B047;LES PRES DE GASNY;3;;AMENUCOURT;95510;19910714
95;0;012;B048;ROCONVAL;3;;AMENUCOURT;95510;19870101
95;0;012;B049;LES RUELLES;3;;AMENUCOURT;95510;19870101
95;0;012;B050;SAINT LEU;3;;AMENUCOURT;95510;19870101
95;0;012;B051;SECTION DE LA GLAISIERE;3;;AMENUCOURT;95510;19910714
95;0;012;B052;SECTION DES ILES;3;;AMENUCOURT;95510;19870101
95;0;012;B053;SECTION DES VIEUX PRES;3;;AMENUCOURT;95510;19910714
95;0;012;B054;SECTION DU MILIEU;3;;AMENUCOURT;95510;19910714
95;0;012;B055;SECTION DU RU;3;;AMENUCOURT;95510;19900328
95;0;012;B056;LE VAL PERON;3;;AMENUCOURT;95510;19870101
95;0;012;B057;LES VAUX;3;;AMENUCOURT;95510;19910714
95;0;012;B058;LE VILLAGE;3;;AMENUCOURT;95510;19870101
95;0;012;B059;LES GATINES;3;;AMENUCOURT;95510;19870101
95;0;012;B060;LA FERME DU CHESNAY;3;;AMENUCOURT;95510;19870101
95;0;012;X024;EDF;4;;AMENUCOURT;95510;19901210
95;0;014;0013;ALL DES ALOUETTES;1;;ANDILLY;95580;19870101
95;0;014;0020;BD  D ANDILLY;1;;ANDILLY;95580;19870101
95;0;014;0040;RUE ARISTIDE BRIAND;1;;ANDILLY;95580;19870101
95;0;014;0061;RUE ARNAULD D ANDILLY;1;;ANDILLY;95580;19920525
95;0;014;0080;SEN DES BAS BOUTROUS;1;;ANDILLY;95580;19870101
95;0;014;0085;RUE BEAUMARCHAIS;1;;ANDILLY;95580;19980205
95;0;014;0099;CHE DU BEL AIR;1;;ANDILLY;95580;19881201
95;0;014;0101;SEN DU BEL AIR;1;;ANDILLY;95580;19920525
95;0;014;0120;SEN DES BELLES MOLLES;1;;ANDILLY;95580;19870101
95;0;014;0124;RTE DE LA BERCHERE;1;;ANDILLY;95580;19870101
95;0;014;0137;ALL DES BOSQUETS;1;;ANDILLY;95580;19870101
95;0;014;0140;SEN DES BOUTROUS;1;;ANDILLY;95580;19870101
95;0;014;0143;ALL DES BOUVREUILS;1;;ANDILLY;95580;19870101
95;0;014;0150;ALL DES CERISIERS;1;;ANDILLY;95580;19900328
95;0;014;0160;RUE CHARLES DE GAULLE;1;;ANDILLY;95580;19870101
95;0;014;0162;ALL CHARLES PERRAULT;1;;ANDILLY;95580;19870101
95;0;014;0165;ALL DU CHAT BOTTE;1;;ANDILLY;95580;20050222
95;0;014;0166;IMP DU CIMETIERE;1;;ANDILLY;95580;20090526
95;0;014;0167;ALL DU CLOS DAVID;1;;ANDILLY;95580;19870101
95;0;014;0169;SEN DES COMMAILLES;1;;ANDILLY;95580;19881201
95;0;014;0170;CHE DES COMMUNES;1;;ANDILLY;95580;19870101
95;0;014;0171;RUE DES COMMAILLES;1;;ANDILLY;95580;20030825
95;0;014;0180;SEN DE LA COTE D ANDILLY;1;;ANDILLY;95580;19870101
95;0;014;0194;CHE DE LA CROIX D'EVANGILE;1;;ANDILLY;95580;19881201
95;0;014;0195;RTE DE LA CROIX BLANCHE;1;;ANDILLY;95580;19870101
95;0;014;0200;CHE DE LA CROIX DE L EVANG;1;;ANDILLY;95580;19870101
95;0;014;0219;AV  DES CURES;1;;ANDILLY;95580;19870101
95;0;014;0231;RUE DU DOC ALBERT SCHWEITZ;1;;ANDILLY;95580;19900328
95;0;014;0240;AV  DE DOMONT;1;;ANDILLY;95580;19870101
95;0;014;0320;RUE DE L EGLISE;1;;ANDILLY;95580;19870101
95;0;014;0350;ALL DES ERABLES;1;;ANDILLY;95580;19870101
95;0;014;0359;RUE ERNEST TAICLET;1;;ANDILLY;95580;19881201
95;0;014;0380;RUE EUGENE LEGENDRE;1;;ANDILLY;95580;19870101
95;0;014;0385;ALL DES FAUVETTES;1;;ANDILLY;95580;19870101
95;0;014;0389;ALL DES FLANETS;1;;ANDILLY;95580;19870101
95;0;014;0390;SEN DES FLANETS;1;;ANDILLY;95580;19870101
95;0;014;0391;AV  DES FLANETS;1;;ANDILLY;95580;20030825
95;0;014;0395;RTE DU FORT;1;;ANDILLY;95580;19920525
95;0;014;0400;RUE GAETAN PIROU;1;;ANDILLY;95580;19870101
95;0;014;0415;RLE GOUFFE;1;;ANDILLY;95580;19870101
95;0;014;0417;SEN DE LA GUERLETTE;1;;ANDILLY;95580;19900328
95;0;014;0420;CHE DES HAUTS BRIFFAUTS;1;;ANDILLY;95580;19870101
95;0;014;0428;AV  DES HUIT ARPENTS;1;;ANDILLY;95580;19870101
95;0;014;0440;RUE JEAN FINOT;1;;ANDILLY;95580;19870101
95;0;014;0460;PL  JEAN LOUIS FINOT;1;;ANDILLY;95580;19870101
95;0;014;0510;RUE DES MAQUIGNONS;1;;ANDILLY;95580;19870101
95;0;014;0521;CHE DE LA MARE;1;;ANDILLY;95580;19980205
95;0;014;0540;RTE DE MONTMORENCY;1;;ANDILLY;95580;19870101
95;0;014;0586;ALL DE L OREE DU BOIS;1;;ANDILLY;95580;19980205
95;0;014;0588;ALL DE L ORME A LA GARDE;1;;ANDILLY;95580;19870101
95;0;014;0603;ALL DE LA PEPINIERE;1;;ANDILLY;95580;19870101
95;0;014;0606;CHE DES PETITES COMMUNES;1;;ANDILLY;95580;19870101
95;0;014;0607;PL  LOUIS JEAN FINOT;1;;ANDILLY;95580;19881201
95;0;014;0620;RUE PHILIPPE LE BEL;1;;ANDILLY;95580;19870101
95;0;014;0631;ALL DES POIRIERS;1;;ANDILLY;95580;19870101
95;0;014;0640;RUE DES PRES;1;;ANDILLY;95580;19870101
95;0;014;0700;RUE DU PRESIDENT PAUL DOUM;1;;ANDILLY;95580;19870101
95;0;014;0710;CHE DE LA PIAILLE;1;;ANDILLY;95580;19870101
95;0;014;0715;RUE RENE CASSIN;1;;ANDILLY;95580;19870101
95;0;014;0720;RUE DES RONDEAUX;1;;ANDILLY;95580;19870101
95;0;014;0727;ALL DES ROSEAUX;1;;ANDILLY;95580;19870101
95;0;014;0731;IMP DE LA ROUSSE;1;;ANDILLY;95580;20030825
95;0;014;0740;RUE DE LA SABLIERE;1;;ANDILLY;95580;19870101
95;0;014;0765;ALL DES SERRES;1;;ANDILLY;95580;20100726
95;0;014;0793;ALL DU VAL FLEURI;1;;ANDILLY;95580;19870101
95;0;014;0800;ALL DES VERGERS;1;;ANDILLY;95580;19870101
95;0;014;0801;RUE DE LA SONNETTE;1;;ANDILLY;95580;19871028
95;0;014;B001;LES BAS BOUTROUS;3;;ANDILLY;95580;19910714
95;0;014;B002;LE BEL AIR;3;;ANDILLY;95580;19870101
95;0;014;B003;LES BELLES MOLLES;3;;ANDILLY;95580;19910714
95;0;014;B004;LA BERCHERE;3;;ANDILLY;95580;19870101
95;0;014;B005;LA BLANCHE;3;;ANDILLY;95580;19910714
95;0;014;B006;LES BLANCS DRAPS;3;;ANDILLY;95580;19910714
95;0;014;B007;LE BOIS DES PLANTES;3;;ANDILLY;95580;19910714
95;0;014;B008;LA CHAISE A CADET;3;;ANDILLY;95580;19910714
95;0;014;B009;LE CHAMP PRE VERT;3;;ANDILLY;95580;19910714
95;0;014;B010;LES CINQUANTE ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B011;LE CLOS DAVID;3;;ANDILLY;95580;19910714
95;0;014;B012;LE CLOS MAITRE;3;;ANDILLY;95580;19910714
95;0;014;B013;LES COMMAILLES;3;;ANDILLY;95580;19910714
95;0;014;B014;COMMUNES DE LA MAISON A GE;3;;ANDILLY;95580;19910714
95;0;014;B015;LES COMMUNES DES 50 ARPENT;3;;ANDILLY;95580;19910714
95;0;014;B016;COMMUNES DU TROU DE TONNER;3;;ANDILLY;95580;19910714
95;0;014;B017;LA CROIX DE L EVANGILE;3;;ANDILLY;95580;19910714
95;0;014;B019;LES CURES;3;;ANDILLY;95580;19910714
95;0;014;B020;LES FLANETS;3;;ANDILLY;95580;19910714
95;0;014;B021;LES HAUTS BOUTROUS;3;;ANDILLY;95580;19910714
95;0;014;B022;LES HUIT ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B023;LES ORIGONS;3;;ANDILLY;95580;19910714
95;0;014;B024;L ORME A LA GARDE;3;;ANDILLY;95580;19910714
95;0;014;B025;LES PETITES COMMUNES;3;;ANDILLY;95580;19910714
95;0;014;B026;LE PONT BENARD;3;;ANDILLY;95580;19910714
95;0;014;B027;LES PRES;3;;ANDILLY;95580;19910714
95;0;014;B028;LES QUATORZE ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B029;LES QUATRE ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B030;LES QUINZE ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B031;LES RONDEAUX;3;;ANDILLY;95580;19910714
95;0;014;B032;LA ROUSSE;3;;ANDILLY;95580;19910714
95;0;014;B033;LES TRENTE ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B034;LE TROU A SABLE;3;;ANDILLY;95580;19910714
95;0;014;B035;LE VILLAGE;3;;ANDILLY;95580;19910714
95;0;014;B036;LES VINGT DEUX ARPENTS;3;;ANDILLY;95580;19910714
95;0;014;B080;LA CROIX BLANCHE;3;;ANDILLY;95580;19910714
95;0;014;X126;ZAC DE LA BERCHERE;4;;ANDILLY;95580;20070724
95;0;018;0010;AV  DE L ABATTOIR;1;;ARGENTEUIL;95100;19870101
95;0;018;0017;PL  DE L'ABBE DE L'EPEE;1;;ARGENTEUIL;95100;20050726
95;0;018;0020;RUE DE L ABBE FLEURY;1;;ARGENTEUIL;95100;19870101
95;0;018;0030;RUE DE L ABBE RUELLAN;1;;ARGENTEUIL;95100;19870101
95;0;018;0035;ALL DES ABRICOTIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;0040;ALL DES ACACIAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0045;ALL ADOLPHE REGIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0050;RUE DE L AIGLE;1;;ARGENTEUIL;95100;19870101
95;0;018;0053;ALL DES AIRELLES;1;;ARGENTEUIL;95100;20050525
95;0;018;0060;RUE ALBERT;1;;ARGENTEUIL;95100;19870101
95;0;018;0062;RUE ALBERT ROBIDA;1;;ARGENTEUIL;95100;20051220
95;0;018;0063;PL  D ALEMBERT;1;;ARGENTEUIL;95100;19870101
95;0;018;0064;PL  ALESSANDRIA;1;;ARGENTEUIL;95100;19870101
95;0;018;0065;ALL ALEXANDRE;1;;ARGENTEUIL;95100;19870101
95;0;018;0070;RUE ALEXANDRE DUMAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0080;RUE ALEXANDRE RIBOT;1;;ARGENTEUIL;95100;19870101
95;0;018;0085;ALL ALEXANDRINE;1;;ARGENTEUIL;95100;19870101
95;0;018;0090;RUE ALFRED COLLAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0100;RUE ALFRED LABRIERE;1;;ARGENTEUIL;95100;19870101
95;0;018;0110;RUE ALFRED ST PIERRE;1;;ARGENTEUIL;95100;19870101
95;0;018;0115;ALL ALFRED SISLEY;1;;ARGENTEUIL;95100;19870101
95;0;018;0120;RUE DES ALLOBROGES;1;;ARGENTEUIL;95100;19870101
95;0;018;0130;RUE DES ALOUETTES;1;;ARGENTEUIL;95100;19870101
95;0;018;0135;RUE DES ALPES;1;;ARGENTEUIL;95100;19870101
95;0;018;0140;RUE D ALSACE;1;;ARGENTEUIL;95100;19870101
95;0;018;0153;ALL DES AMANDIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;0155;RUE AMBROISE CROIZAT;1;;ARGENTEUIL;95100;19870101
95;0;018;0160;RUE AMBROISE THOMAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0170;RUE AMEDEE JOUY;1;;ARGENTEUIL;95100;19870101
95;0;018;0180;AV  AMELIE;1;;ARGENTEUIL;95100;19870101
95;0;018;0190;RUE D AMIENS;1;;ARGENTEUIL;95100;19870101
95;0;018;0200;RUE ANATOLE FRANCE;1;;ARGENTEUIL;95100;19870101
95;0;018;0205;RUE ANATOLE LUCAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0207;RUE ANDRE LEGUELLEC;1;;ARGENTEUIL;95100;20070326
95;0;018;0210;RUE ANDRESY;1;;ARGENTEUIL;95100;19870101
95;0;018;0220;RUE DES ANEMONES;1;;ARGENTEUIL;95100;19870101
95;0;018;0225;ALL DES ANEMONES;1;;ARGENTEUIL;95100;20100225
95;0;018;0230;RUE D ANGERS;1;;ARGENTEUIL;95100;19870101
95;0;018;0240;RUE DE L ANGOUMOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0246;SQ  D'ANJOU;1;;ARGENTEUIL;95100;19870101
95;0;018;0250;RUE ANTONIN G BELIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0260;RUE APPENINS;1;;ARGENTEUIL;95100;19870101
95;0;018;0265;SQ  AQUITAINE;1;;ARGENTEUIL;95100;19870101
95;0;018;0270;RUE DES ARDENNES;1;;ARGENTEUIL;95100;19870101
95;0;018;0280;RUE ARDIVAL;1;;ARGENTEUIL;95100;19870101
95;0;018;0290;AV  D ARGENTEUIL;1;;ARGENTEUIL;95100;19870101
95;0;018;0299;RTE D ARGENTEUIL;1;;ARGENTEUIL;95100;19870101
95;0;018;0300;RUE D ARGENTEUIL;1;;ARGENTEUIL;95100;19870101
95;0;018;0310;RUE ARGONNE;1;;ARGENTEUIL;95100;19870101
95;0;018;0318;MAR ARISTIDE BRIAND;1;;ARGENTEUIL;95100;19870101
95;0;018;0320;PL  A BRIAND;1;;ARGENTEUIL;95100;19870101
95;0;018;0330;RUE D ARRAS;1;;ARGENTEUIL;95100;19870101
95;0;018;0335;RUE ARTHUR RIMBAUD;1;;ARGENTEUIL;95100;19870101
95;0;018;0338;IMP D'ARTOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0340;RUE D ARTOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0350;RUE ARY SCHEFFER;1;;ARGENTEUIL;95100;19870101
95;0;018;0360;RUE D ASCQ;1;;ARGENTEUIL;95100;19870101
95;0;018;0370;RUE DE L ASPERGE;1;;ARGENTEUIL;95100;19870101
95;0;018;0380;RUE DES AUBEPINES;1;;ARGENTEUIL;95100;19870101
95;0;018;0390;RUE AUBRY VITET;1;;ARGENTEUIL;95100;19870101
95;0;018;0400;RUE AUGUSTE DELAUNE;1;;ARGENTEUIL;95100;19870101
95;0;018;0405;ALL AUGUSTE RENOIR;1;;ARGENTEUIL;95100;19870101
95;0;018;0410;RUE DES AULNETTES;1;;ARGENTEUIL;95100;19870101
95;0;018;0420;RUE DE L AUNIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0430;RUE DES AUVERGNATS;1;;ARGENTEUIL;95100;19870101
95;0;018;0440;RUE D AUVERGNE;1;;ARGENTEUIL;95100;19870101
95;0;018;0450;RUE DE L AVEYRON;1;;ARGENTEUIL;95100;19870101
95;0;018;0460;RUE DES AVIATEURS;1;;ARGENTEUIL;95100;19870101
95;0;018;0467;IMP DES AZALEES;1;;ARGENTEUIL;95100;19950725
95;0;018;0470;RUE DE BALMONT;1;;ARGENTEUIL;95100;19870101
95;0;018;0480;RUE DES BALSAMINES;1;;ARGENTEUIL;95100;19870101
95;0;018;0490;RUE DE LA BANQUE;1;;ARGENTEUIL;95100;19870101
95;0;018;0500;RUE BAPAUME;1;;ARGENTEUIL;95100;19870101
95;0;018;0510;RUE BARATIER;1;;ARGENTEUIL;95100;19870101
95;0;018;0515;CHE DU BARENTIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0520;RUE DE BARENTIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0523;CHE BAS DES GUILLERANDS;1;;ARGENTEUIL;95100;19870101
95;0;018;0530;RUE DES BASQUES;1;;ARGENTEUIL;95100;19870101
95;0;018;0540;RUE BAUDIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0550;RUE BAVARD;1;;ARGENTEUIL;95100;19870101
95;0;018;0560;RUE BAYARD;1;;ARGENTEUIL;95100;19870101
95;0;018;0570;RUE DE BEARN;1;;ARGENTEUIL;95100;19870101
95;0;018;0580;RUE DES BEARNAIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0590;AV  BEAUSEJOUR;1;;ARGENTEUIL;95100;19870101
95;0;018;0600;RUE BEER;1;;ARGENTEUIL;95100;19870101
95;0;018;0605;ALL BEETHOVEN;1;;ARGENTEUIL;95100;19870101
95;0;018;0610;RUE DU BEL AIR;1;;ARGENTEUIL;95100;19870101
95;0;018;0615;IMP DES PICARDS;1;;ARGENTEUIL;95100;19981028
95;0;018;0620;RUE DE BELLEVUE;1;;ARGENTEUIL;95100;19870101
95;0;018;0623;IMP BELLINA;1;;ARGENTEUIL;95100;19870101
95;0;018;0625;RUE DU BERCEAU;1;;ARGENTEUIL;95100;19870101
95;0;018;0640;RUE BERINGIER;1;;ARGENTEUIL;95100;19870101
95;0;018;0650;RUE DE LA BERIONNE;1;;ARGENTEUIL;95100;19870101
95;0;018;0660;RUE DES BERRICHONS;1;;ARGENTEUIL;95100;19870101
95;0;018;0670;RUE DU BERRY;1;;ARGENTEUIL;95100;19870101
95;0;018;0680;RUE DES BEURRIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;0700;RUE BICHERET;1;;ARGENTEUIL;95100;19870101
95;0;018;0705;ALL BIRKEL;1;;ARGENTEUIL;95100;19870101
95;0;018;0710;RUE DU BIZET;1;;ARGENTEUIL;95100;19870101
95;0;018;0720;RUE BLAISE PIERRE;1;;ARGENTEUIL;95100;19870101
95;0;018;0730;AV  BLANCHE;1;;ARGENTEUIL;95100;19870101
95;0;018;0740;AV  BLERIOT;1;;ARGENTEUIL;95100;19870101
95;0;018;0750;RUE DES BLEUETS;1;;ARGENTEUIL;95100;19870101
95;0;018;0758;RUE DES BOIS DE SANNOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0760;RUE DU BOIS MARIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0770;RUE DU BON SENS;1;;ARGENTEUIL;95100;19870101
95;0;018;0780;RUE DU BORDELAIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0790;RUE BOUCHER ROY;1;;ARGENTEUIL;95100;19870101
95;0;018;0791;QUAIDE BEZONS;1;;ARGENTEUIL;95100;19880603
95;0;018;0807;CLOSDE LA MARDUVALE;1;;ARGENTEUIL;95100;19981028
95;0;018;0810;RUE DE BOUIN;1;;ARGENTEUIL;95100;19870101
95;0;018;0813;SEN DES BOULEAUX;1;;ARGENTEUIL;95100;19870401
95;0;018;0820;BD  BOURCERON;1;;ARGENTEUIL;95100;19870101
95;0;018;0830;RUE DE BOURGOGNE;1;;ARGENTEUIL;95100;19870101
95;0;018;0840;RUE DES BOURGUIGNONS;1;;ARGENTEUIL;95100;19870101
95;0;018;0850;AV  DE LA BOURSE;1;;ARGENTEUIL;95100;19870101
95;0;018;0860;RUE DES BRETONS;1;;ARGENTEUIL;95100;19870101
95;0;018;0863;RUE RHIN ET DANUBE;1;;ARGENTEUIL;95100;19981229
95;0;018;0865;IMP DES BRIARDS;1;;ARGENTEUIL;95100;19870101
95;0;018;0870;AV  BRIDAULT;1;;ARGENTEUIL;95100;19870101
95;0;018;0880;RUE DE BUAN;1;;ARGENTEUIL;95100;19870101
95;0;018;0889;IMP DES BUCHETTES;1;;ARGENTEUIL;95100;19870101
95;0;018;0890;RUE DES BUCHETTES;1;;ARGENTEUIL;95100;19870101
95;0;018;0893;PL  LORRAINE;1;;ARGENTEUIL;95100;19981229
95;0;018;0896;SQ  PIERRE JOLY;1;;ARGENTEUIL;95100;19981229
95;0;018;0897;RUE MADELEINE BEJART;1;;ARGENTEUIL;95100;19990426
95;0;018;0898;RUE DES BRODEUSES;1;;ARGENTEUIL;95100;19990426
95;0;018;0900;RUE DU BUFFET;1;;ARGENTEUIL;95100;19870101
95;0;018;0901;ALL DES SITTELLES;1;;ARGENTEUIL;95100;20001127
95;0;018;0910;RUE DES BUISSONS;1;;ARGENTEUIL;95100;19870101
95;0;018;0920;RUE DE LA BUTTE BLANCHE;1;;ARGENTEUIL;95100;19870101
95;0;018;0924;RUE DE CABERNET;1;;ARGENTEUIL;95100;20050927
95;0;018;0930;RUE DE LA CAILLE;1;;ARGENTEUIL;95100;19870101
95;0;018;0950;RUE DE CALAIS;1;;ARGENTEUIL;95100;19870101
95;0;018;0956;CHE CAMILLE DONCIEUX;1;;ARGENTEUIL;95100;20100225
95;0;018;0960;RUE DU CANTAL;1;;ARGENTEUIL;95100;19870101
95;0;018;0965;PL  DES CANUTS;1;;ARGENTEUIL;95100;19870101
95;0;018;0970;PL  DU CAPITAINE CHAUVELOT;1;;ARGENTEUIL;95100;19870101
95;0;018;0980;RUE DES CAPUCINES;1;;ARGENTEUIL;95100;19870101
95;0;018;1000;RUE CAREME PRENANT;1;;ARGENTEUIL;95100;19870101
95;0;018;1010;PL  CARNOT;1;;ARGENTEUIL;95100;19870101
95;0;018;1020;RUE CARNOT;1;;ARGENTEUIL;95100;19870101
95;0;018;1022;ALL DU CARROUSSEL;1;;ARGENTEUIL;95100;20200724
95;0;018;1025;RUE DES CARRIERES;1;;ARGENTEUIL;95100;19870101
95;0;018;1027;ALL DES CASCADES DE L'AVEY;1;;ARGENTEUIL;95100;20020429
95;0;018;1030;RUE DES CAS ROUGES;1;;ARGENTEUIL;95100;19870101
95;0;018;1040;RUE DES CATALANS;1;;ARGENTEUIL;95100;19870101
95;0;018;1050;RUE DE LA CAVEE;1;;ARGENTEUIL;95100;19870101
95;0;018;1051;RUE DE LA CAVEE PROLONGEE;1;;ARGENTEUIL;95100;19870101
95;0;018;1060;RUE DES CELTES;1;;ARGENTEUIL;95100;19870101
95;0;018;1070;RUE CENTRALE;1;;ARGENTEUIL;95100;19870101
95;0;018;1071;SQ  DU CDT DOUE;1;;ARGENTEUIL;95100;19880603
95;0;018;1072;RUE DU CEDRE BLEU;1;;ARGENTEUIL;95100;19881003
95;0;018;1080;RUE DU CERISIER;1;;ARGENTEUIL;95100;19870101
95;0;018;1090;RUE DES CEVENNES;1;;ARGENTEUIL;95100;19870101
95;0;018;1110;RUE DE CHAILLOIT;1;;ARGENTEUIL;95100;19870101
95;0;018;1120;RUE DE CHAMPAGNE;1;;ARGENTEUIL;95100;19870101
95;0;018;1130;RUE DE CHAMPGUERIN;1;;ARGENTEUIL;95100;19870101
95;0;018;1140;RUE DES CHAMPIOUX;1;;ARGENTEUIL;95100;19870101
95;0;018;1150;RUE DE CHAMPMONTOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;1159;IMP DE CHANCONNET;1;;ARGENTEUIL;95100;19870101
95;0;018;1160;RUE DE CHANCONNET;1;;ARGENTEUIL;95100;19870101
95;0;018;1170;RUE CHANTELOUP;1;;ARGENTEUIL;95100;19870101
95;0;018;1180;AV  DE CHANZY;1;;ARGENTEUIL;95100;19870101
95;0;018;1190;RUE DE LA CHAPELLE;1;;ARGENTEUIL;95100;19870101
95;0;018;1196;RUE DU CHARDONNAY;1;;ARGENTEUIL;95100;20050927
95;0;018;1200;RUE DU CHARDONNERET;1;;ARGENTEUIL;95100;19870101
95;0;018;1209;IMP DES CHARENTAIS;1;;ARGENTEUIL;95100;19870101
95;0;018;1219;IMP CHARLES LECOQ;1;;ARGENTEUIL;95100;19870101
95;0;018;1220;RUE CHARLES LECOQ;1;;ARGENTEUIL;95100;19870101
95;0;018;1221;RUE CHARLES MICHELS;1;;ARGENTEUIL;95100;19870101
95;0;018;1225;IMP DE LA CHARMERAIE;1;;ARGENTEUIL;95100;19930524
95;0;018;1230;RUE DES CHARMES;1;;ARGENTEUIL;95100;19870101
95;0;018;1240;RUE CHARPENTIER;1;;ARGENTEUIL;95100;19870101
95;0;018;1250;RUE DES CHARRETIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;1260;RUE DES CHASSEURS;1;;ARGENTEUIL;95100;19870101
95;0;018;1270;RUE DES CHATAIGNIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;1280;AV  DU CHATEAU;1;;ARGENTEUIL;95100;19870101
95;0;018;1296;RUE DU CHEMIN DES DAMES;1;;ARGENTEUIL;95100;19870101
95;0;018;1300;AV  DU CHEMIN DE FER;1;;ARGENTEUIL;95100;19870101
95;0;018;1310;RUE DU CHEMIN VERT;1;;ARGENTEUIL;95100;19870101
95;0;018;1320;RUE DES CHENES;1;;ARGENTEUIL;95100;19870101
95;0;018;1325;RUE DE LA CHESNAYE;1;;ARGENTEUIL;95100;19870101
95;0;018;1330;RUE DES CHEVREFEUILLES;1;;ARGENTEUIL;95100;19870101
95;0;018;1340;RUE DE CHEVREUL;1;;ARGENTEUIL;95100;19870101
95;0;018;1360;RUE CHILDEBERT;1;;ARGENTEUIL;95100;19870101
95;0;018;1370;AV  DU CINQ MARS;1;;ARGENTEUIL;95100;19870101
95;0;018;1380;AV  CLAIRE;1;;ARGENTEUIL;95100;19870101
95;0;018;1390;RUE CLAUDE MONET;1;;ARGENTEUIL;95100;19870101
95;0;018;1395;CHE DU CLOS DES BOIS;1;;ARGENTEUIL;95100;19870101
95;0;018;1396;RUE CLOS DU CHATEAU;1;;ARGENTEUIL;95100;20020429
95;0;018;1397;RUE CLOS FELIFEU;1;;ARGENTEUIL;95100;19960624
95;0;018;1398;RUE LE CLOS LAGET;1;;ARGENTEUIL;95100;20020226
95;0;018;1399;CLOS MALCOUTURE;1;;ARGENTEUIL;95100;19960624
95;0;018;1400;RUE DU CLOS DES MOINES;1;;ARGENTEUIL;95100;19870101
95;0;018;1405;RUE DU CLOS DE LA SOURCE;1;;ARGENTEUIL;95100;19951024
95;0;018;1410;RUE DES CLOVIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;1420;RUE DES COINS;1;;ARGENTEUIL;95100;19870101
95;0;018;1422;ALL DES COLIBRIS;1;;ARGENTEUIL;95100;20050525
95;0;018;1424;ALL DES COLOMBES;1;;ARGENTEUIL;95100;19870101
95;0;018;1430;PL  DU COLONEL FABIEN;1;;ARGENTEUIL;95100;19870101
95;0;018;1440;RUE DU COLONEL FABIEN;1;;ARGENTEUIL;95100;19870101
95;0;018;1463;PL  DE LA COMMUNE DE PARIS;1;;ARGENTEUIL;95100;19870101
95;0;018;1465;IMP DE LA CONCORDE;1;;ARGENTEUIL;95100;19870101
95;0;018;1470;RUE DU COQ;1;;ARGENTEUIL;95100;19870101
95;0;018;1480;RUE DES COQUELICOTS;1;;ARGENTEUIL;95100;19870101
95;0;018;1485;ALL DE CORMEILLES;1;;ARGENTEUIL;95100;19870101
95;0;018;1490;RTE DE CORMEILLES;1;;ARGENTEUIL;95100;19870101
95;0;018;1500;RUE DES CORNETS;1;;ARGENTEUIL;95100;19870101
95;0;018;1510;RUE DE LA CORSE;1;;ARGENTEUIL;95100;19870101
95;0;018;1520;ALL COSTES ET BELLONTE;1;;ARGENTEUIL;95100;19870101
95;0;018;1528;MAR DES COTEAUX;1;;ARGENTEUIL;95100;19870101
95;0;018;1530;RUE DES COTEAUX;1;;ARGENTEUIL;95100;19870101
95;0;018;1535;RUE DE LA COTE D OR;1;;ARGENTEUIL;95100;19870101
95;0;018;1540;RUE DE COUDRAY;1;;ARGENTEUIL;95100;19870101
95;0;018;1550;RUE DES COUDRIERS;1;;ARGENTEUIL;95100;19870101
95;0;018;1560;RUE DE COURCON;1;;ARGENTEUIL;95100;19870101
95;0;018;1570;RUE DES COURLIS;1;;ARGENTEUIL;95100;19870101
